ACCESSION: CCMSLIB00000080164
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H20N4O5
CH$EXACT_MASS: 348.14336973999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 349
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 861
PK$PEAK: m/z int. rel.int.
  38.343494 27.844999 0
  44.012131000000004 270.55191 0
  45.088264 172.0 0
  45.282753 148.0 0
  45.544552 172.0 0
  46.094143 212.0 0
  46.367443 160.0 0
  46.674297 112.0 0
  47.027756000000004 64.0 0
  47.24696 156.0 0
  47.329987 136.0 0
  47.650761 228.0 0
  47.971455 128.0 0
  48.266373 176.0 0
  48.461956 140.0 0
  48.734726 164.0 0
  50.504589 52.0 0
  51.230659 136.0 0
  51.362041000000005 136.0 0
  52.359093 220.0 0
  52.823708 116.0 0
  53.115887 196.0 0
  53.398197 212.0 0
  53.801598 148.0 0
  54.399929 140.0 0
  54.555202 156.0 0
  54.626041 160.0 0
  54.650162 144.0 0
  54.832748 228.0 0
  54.890713 164.0 0
  54.934216 148.0 0
  55.57045 224.0 0
  55.618809 140.0 0
  55.962959000000005 140.0 0
  56.759396 192.0 0
  56.988476 144.0 0
  57.351242 140.0 0
  58.133793000000004 212.0 0
  58.714664 192.0 0
  59.129261 136.0 0
  59.204185 152.0 0
  59.41869 160.0 0
  59.938408 132.0 0
  60.722054 60.0 0
  61.385242 180.0 0
  61.462616000000004 256.0 0
  61.977428 92.0 0
  63.21447 168.0 0
  63.349174000000005 180.0 0
  63.892654 188.0 0
  64.244995 200.0 0
  64.291321 176.0 0
  64.98246 164.0 0
  65.564354 216.0 0
  65.64836899999999 148.0 0
  66.25035899999999 204.0 0
  66.33075699999999 216.0 0
  66.424751 172.0 0
  67.227547 148.0 0
  67.433662 140.0 0
  70.317268 208.0 0
  70.864273 128.0 0
  71.274307 184.0 0
  71.514816 216.0 0
  71.69753399999999 168.0 0
  72.12119299999999 200.0 0
  72.143875 72.0 0
  72.397438 216.0 0
  72.560783 168.0 0
  72.65993499999999 168.0 0
  73.045952 88.0 0
  73.085365 192.0 0
  73.095131 180.0 0
  73.208214 64.0 0
  73.275078 164.0 0
  74.21760599999999 116.0 0
  75.06159199999999 196.0 0
  76.044052 224.0 0
  76.12130699999999 144.0 0
  76.179749 192.0 0
  76.303406 196.0 0
  76.391763 236.0 0
  77.107079 152.0 0
  77.460663 204.0 0
  77.567894 180.0 0
  78.02465099999999 132.0 0
  78.67423199999999 176.0 0
  78.772278 172.0 0
  79.41508499999999 144.0 0
  79.70264399999999 192.0 0
  79.76705199999999 156.0 0
  80.144279 188.0 0
  80.29216799999999 148.0 0
  80.63503999999999 140.0 0
  81.153297 148.0 0
  81.52896899999999 244.0 0
  81.722038 148.0 0
  81.76465599999999 144.0 0
  81.90477 176.0 0
  82.41008 172.0 0
  82.48127699999999 180.0 0
  82.519905 132.0 0
  82.71051 176.0 0
  83.09185799999999 68.0 0
  83.78997799999999 156.0 0
  84.694199 172.0 0
  84.92330199999999 200.0 0
  84.942833 164.0 0
  85.822479 156.0 0
  86.63703199999999 208.0 0
  87.07376099999999 212.0 0
  88.876373 140.0 0
  88.890999 152.0 0
  89.773438 144.0 0
  89.81996199999999 116.0 0
  91.053947 4252.0 2
  91.16020999999999 160.0 0
  91.316818 48.0 0
  91.64939899999999 136.0 0
  92.02613799999999 568.0 0
  92.86258699999999 232.0 0
  92.98698399999999 156.0 0
  93.242622 76.0 0
  93.668442 192.0 0
  94.137817 204.0 0
  94.431557 144.0 0
  95.02603099999999 144.0 0
  95.450775 176.0 0
  95.528801 60.0 0
  96.883682 144.0 0
  96.948799 72.0 0
  97.41038499999999 148.0 0
  97.70550499999999 232.0 0
  98.45449099999999 376.0 0
  98.908676 112.0 0
  99.004166 176.0 0
  99.04776 528.0 0
  99.35575899999999 152.0 0
  99.796669 100.0 0
  100.071968 148.0 0
  100.27078999999999 180.0 0
  100.358086 148.0 0
  100.872643 156.0 0
  100.97921 192.0 0
  101.108032 148.0 0
  101.35071599999999 156.0 0
  101.373634 152.0 0
  101.40177899999999 148.0 0
