ACCESSION: CCMSLIB00000076993
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H26O5
CH$EXACT_MASS: 358.178023932
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 359
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 351
PK$PEAK: m/z int. rel.int.
  46.087498000000004 220.0 0
  46.807995 168.0 0
  47.265987 144.0 0
  48.41613 164.0 0
  49.599525 140.0 0
  50.488144 144.0 0
  53.064041 112.0 0
  53.769176 100.0 0
  54.630928000000004 128.0 0
  55.103352 196.0 0
  56.591522000000005 172.0 0
  58.433601 172.0 0
  59.311771 136.0 0
  59.654549 116.0 0
  60.093258 204.0 0
  60.355206 180.0 0
  61.961365 148.0 0
  62.812614 140.0 0
  64.709892 144.0 0
  64.963028 192.0 0
  66.114296 184.0 0
  66.43045099999999 356.0 0
  67.730125 40.0 0
  67.86097 260.0 0
  68.17906199999999 100.0 0
  69.31439999999999 232.0 0
  69.53764299999999 120.0 0
  70.09478 180.0 0
  71.81335399999999 156.0 0
  71.940331 196.0 0
  71.94436599999999 192.0 0
  76.620522 132.0 0
  79.19738799999999 88.0 0
  80.12860099999999 160.0 0
  80.22750099999999 224.0 0
  80.68384599999999 140.0 0
  82.086945 168.0 0
  84.352852 148.0 0
  85.548256 156.0 0
  86.166 216.0 0
  86.812218 112.0 0
  88.392662 96.0 0
  91.94663999999999 148.0 0
  92.19249699999999 184.0 0
  92.894386 140.0 0
  94.064453 188.0 0
  94.28028099999999 92.0 0
  95.976631 140.0 0
  96.193153 256.0 0
  96.707375 168.0 0
  97.99677299999999 148.0 0
  99.464973 188.0 0
  99.76606 200.0 0
  101.168427 128.0 0
  101.24852 188.0 0
  102.35627 108.0 0
  104.04665399999999 480.0 0
  105.09487899999999 216.0 0
  105.58451099999999 192.0 0
  105.78652199999999 48.0 0
  106.841484 152.0 0
  108.19072 152.0 0
  108.310402 164.0 0
  108.904533 148.0 0
  109.026077 184.0 0
  109.056107 152.0 0
  109.076584 10476.0 9
  109.655563 196.0 0
  109.675629 140.0 0
  110.012329 228.0 0
  110.056641 168.0 0
  110.48799899999999 108.0 0
  110.64797999999999 132.0 0
  114.482599 232.0 0
  115.780914 212.0 0
  116.10492699999999 280.0 0
  116.290848 12.37037 0
  116.53134899999999 120.0 0
  116.64154099999999 7.982143 0
  116.927933 76.0 0
  117.774323 116.0 0
  118.01748699999999 212.0 0
  118.059776 344.0 0
  118.795357 132.0 0
  118.81863399999999 180.0 0
  118.918053 200.0 0
  119.110565 128.0 0
  119.23863999999999 104.0 0
  120.0467 1040.0 1
  120.05335199999999 396.0 0
  120.08843999999999 1820.0 2
  120.253052 112.0 0
  120.42268399999999 144.0 0
  120.851006 112.0 0
  121.025757 731.0 1
  121.02825899999999 2399.0 2
  121.825195 3.001623 0
  122.196945 156.0 0
  122.37977599999999 13.33415 0
  123.43230399999999 20.0 0
  123.49053199999999 172.0 0
  123.968834 220.0 0
  124.260376 144.0 0
  124.44052099999999 272.0 0
  125.090775 188.0 0
  125.360405 52.0 0
  125.525398 124.0 0
  125.584305 152.0 0
  126.630203 236.0 0
  127.045525 176.0 0
  127.287674 180.0 0
  127.516449 18.03879 0
  127.9384 156.0 0
  127.960106 112.0 0
  128.062317 160.0 0
  128.70301800000001 176.0 0
  128.847137 108.0 0
  129.509644 601.148926 1
  129.751709 264.0 0
  129.87063600000002 80.0 0
  129.892212 116.0 0
  130.440063 168.0 0
  130.60311900000002 136.0 0
  131.046219 136.0 0
  131.70622300000002 36.0 0
  132.08242800000002 1124.0 1
  133.116486 192.0 0
  133.536774 196.0 0
  134.140701 128.0 0
  135.05044600000002 164.0 0
  135.101761 160.0 0
  135.149323 216.0 0
  136.063049 264.0 0
  136.542999 156.0 0
  137.695312 168.0 0
  137.98834200000002 188.0 0
  138.627731 64.0 0
  140.07506700000002 171.0 0
  141.91455100000002 44.0 0
  142.045975 36.0 0
  142.064651 108.0 0
  142.428635 140.0 0
  142.492081 100.0 0
  143.44725 140.0 0
  143.729904 128.0 0
  143.823196 20.0 0
  144.05264300000002 5181.0 5
