ACCESSION: CCMSLIB00000079577
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H16O7
CH$EXACT_MASS: 332.089602852
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 333
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 106
PK$PEAK: m/z int. rel.int.
  23.429513 176.0 44
  45.28474 156.0 39
  45.838342000000004 144.0 36
  48.537704 168.0 42
  55.19175 44.0 11
  57.857277 108.0 27
  59.717442 204.0 51
  59.96244 176.0 44
  62.384655 148.0 37
  63.643761000000005 164.0 41
  73.474426 204.0 51
  78.99043999999999 136.0 34
  79.080658 200.0 50
  81.05162 164.0 41
  82.364098 80.0 20
  83.975189 148.0 37
  92.233055 156.0 39
  93.375496 104.0 26
  96.484856 192.0 48
  98.242218 148.0 37
  100.165092 172.0 43
  101.99224099999999 48.0 12
  107.11164099999999 40.0 10
  108.418922 224.0 56
  109.114868 48.0 12
  111.238464 168.0 42
  112.66787699999999 104.0 26
  115.089462 364.0 92
  115.15643299999999 100.0 25
  116.225639 76.0 19
  120.105858 120.0 30
  122.09009599999999 52.0 13
  125.801659 212.0 53
  128.930359 124.0 31
  129.78216600000002 72.0 18
  130.058731 1943.0 488
  130.128632 40.0 10
  130.416336 160.0 40
  132.412979 212.0 53
  133.07225 164.0 41
  135.080484 594.0 149
  135.089371 168.0 42
  137.05787700000002 16.780861 4
  138.02594000000002 115.996696 29
  141.577637 208.0 52
  143.03905600000002 107.0 27
  143.269653 160.0 40
  143.847534 56.0 14
  144.17746 124.0 31
  144.24144 156.0 39
  145.06452900000002 768.0 193
  147.556488 152.0 38
  148.77563500000002 148.0 37
  151.52877800000002 176.0 44
  151.915131 184.0 46
  154.06959500000002 200.0 50
  154.15382400000001 72.0 18
  156.555679 48.0 12
  159.868988 64.0 16
  160.05732700000002 15.001298 4
  162.62879900000001 172.0 43
  163.14698800000002 3376.0 849
  166.463516 144.0 36
  168.99437 471.537292 119
  171.077118 14.74167 4
  172.436081 176.0 44
  175.09599300000002 180.0 45
  175.109985 2793.0 702
  177.01902800000002 176.0 44
  180.20631400000002 52.0 13
  181.42541500000002 200.0 50
  182.657242 172.0 43
  183.063217 240.0 60
  196.02761800000002 96.0 24
  198.37793000000002 96.0 24
  199.724335 204.0 51
  200.074387 514.0 129
  200.10749800000002 506.751709 127
  200.319794 156.0 39
  208.038483 99.281578 25
  210.69487 92.0 23
  216.636398 96.0 24
  217.403183 156.0 39
  221.335922 9.391026 2
  224.10044200000002 129.0 32
  225.767807 200.0 50
  227.049622 176.0 44
  233.058411 40.0 10
  237.525116 100.0 25
  238.048462 3973.974121 999
  240.223801 148.0 37
  241.426193 220.0 55
  241.71759 57.72123 15
  249.11438 112.0 28
  252.93905600000002 148.0 37
  256.420715 208.0 52
  261.903412 76.0 19
  268.16412399999996 156.0 39
  270.11090099999996 64.0 16
  285.079102 1292.0 325
  287.613281 4.668478 1
  289.52908299999996 80.0 20
  290.74380499999995 164.0 41
  292.770203 188.0 47
  307.454071 212.0 53
  332.89840699999996 188.0 47
//
