ACCESSION: CCMSLIB00000084737
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C11H12N2
CH$EXACT_MASS: 172.100048384
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 173
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 280
PK$PEAK: m/z int. rel.int.
  45.546413 32.0 1
  45.651714 140.0 4
  45.755661 140.0 4
  48.914295 176.0 5
  48.923786 164.0 4
  48.986942 128.0 3
  49.896679 172.0 4
  50.473980000000005 80.0 2
  52.011894 152.0 4
  52.672013 156.0 4
  53.436901 148.0 4
  54.558277000000004 188.0 5
  54.971207 196.0 5
  55.260616 144.0 4
  56.552017 136.0 3
  56.642761 188.0 5
  57.030521 164.0 4
  57.972309 160.0 4
  59.073017 100.0 3
  59.140026 116.0 3
  61.280617 140.0 4
  62.22131 156.0 4
  63.324913 196.0 5
  63.344318 316.0 8
  64.317986 168.0 4
  64.961212 160.0 4
  65.20187399999999 156.0 4
  65.34003399999999 172.0 4
  66.11984299999999 120.0 3
  66.28216599999999 56.0 1
  68.07054099999999 228.0 6
  69.18777499999999 136.0 3
  69.745331 104.0 3
  70.66274999999999 176.0 5
  71.15387 152.0 4
  72.36402899999999 200.0 5
  75.87083399999999 168.0 4
  76.10715499999999 176.0 5
  77.15637199999999 200.0 5
  77.790314 80.0 2
  81.99919899999999 52.0 1
  82.049759 140.0 4
  82.863541 152.0 4
  83.909088 4.045417 0
  85.18189199999999 44.0 1
  86.454758 140.0 4
  86.55452 232.0 6
  86.55981399999999 184.0 5
  87.971504 144.0 4
  88.37024699999999 176.0 5
  89.278702 180.0 5
  89.82479099999999 148.0 4
  93.089012 64.0 2
  93.14093799999999 56.0 1
  93.258247 200.0 5
  94.064453 188.0 5
  95.510666 148.0 4
  95.666809 188.0 5
  95.789368 252.0 6
  95.816628 120.0 3
  95.892242 156.0 4
  96.084755 140.0 4
  96.26898999999999 120.0 3
  96.951675 164.0 4
  96.99597899999999 148.0 4
  97.15609699999999 152.0 4
  97.28604899999999 112.0 3
  97.748024 100.0 3
  98.06395699999999 232.0 6
  98.316673 236.0 6
  98.393524 76.0 2
  98.863785 200.0 5
  98.995438 200.0 5
  99.434624 144.0 4
  99.61836199999999 168.0 4
  100.114639 188.0 5
  101.18597399999999 152.0 4
  101.32077 3.418182 0
  102.034363 128.0 3
  102.04293799999999 176.0 5
  102.04510499999999 152.0 4
  102.068214 192.0 5
  102.58138299999999 236.0 6
  102.771149 152.0 4
  103.017303 116.0 3
  103.18536399999999 140.0 4
  103.45627599999999 108.0 3
  104.048622 536.0 14
  104.33852399999999 96.0 2
  105.032646 3732.0 96
  105.824539 44.0 1
  106.01200899999999 100.0 3
  106.204414 144.0 4
  106.92341599999999 152.0 4
  107.283142 68.0 2
  107.523804 48.0 1
  108.07829299999999 180.0 5
  108.58901999999999 224.0 6
  108.749725 160.0 4
  108.85752099999999 180.0 5
  109.732727 212.0 5
  109.966309 176.0 5
  111.23014099999999 140.0 4
  111.23616799999999 160.0 4
  112.07204399999999 60.0 2
  112.29775199999999 144.0 4
  112.55036899999999 184.0 5
  112.92967999999999 136.0 3
  112.96752199999999 48.0 1
  114.047249 132.0 3
  114.095169 56.0 1
  114.15910299999999 84.0 2
  114.665337 204.0 5
  115.05129199999999 644.0 17
  115.059784 164.0 4
  115.404472 52.0 1
  115.77870899999999 64.0 2
  116.05607599999999 192.0 5
  116.09433 82.678368 2
  116.41128499999999 3.066667 0
  116.46172299999999 148.0 4
  116.664879 60.0 2
  116.89814799999999 136.0 3
  117.05086499999999 352.0 9
  117.07009099999999 38900.0 999
  117.792969 276.0 7
  118.064247 644.0 17
  119.18777499999999 184.0 5
  119.377922 11.48522 0
  119.721054 208.0 5
  119.75 3.016953 0
  119.789284 196.0 5
  120.177414 132.0 3
  120.332077 184.0 5
  120.54070999999999 14.25566 0
  120.896057 144.0 4
  121.512436 104.0 3
  122.099419 116.0 3
  122.38095899999999 152.0 4
  123.38079099999999 164.0 4
  123.415916 120.0 3
  123.983536 140.0 4
  124.043999 24674.0 634
  124.04635599999999 23.85417 1
  124.314545 136.0 3
