ACCESSION: CCMSLIB00000079084
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H15N3O6
CH$EXACT_MASS: 357.09608519999995
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 358
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 106
PK$PEAK: m/z int. rel.int.
  45.838882 196.0 8
  47.443996 164.0 6
  54.784058 104.0 4
  54.801865 300.0 12
  62.727009 184.0 7
  65.827164 160.0 6
  71.544884 196.0 8
  73.12332199999999 84.0 3
  73.39469899999999 192.0 7
  78.46949799999999 144.0 6
  79.70427699999999 152.0 6
  84.773468 192.0 7
  88.80143699999999 168.0 7
  91.053574 3660.0 142
  94.061707 380.0 15
  99.55723599999999 196.0 8
  99.670738 220.0 9
  99.938904 176.0 7
  100.40422099999999 168.0 7
  100.934799 144.0 6
  102.732452 184.0 7
  105.30081899999999 156.0 6
  108.19541199999999 7.172715 0
  112.210251 116.0 5
  116.052544 200.0 8
  116.703621 140.0 5
  117.454079 156.0 6
  120.254341 136.0 5
  121.060402 64.331261 3
  121.08320599999999 728.0 28
  121.97312199999999 64.0 2
  126.31275199999999 4.00463 0
  127.224533 164.0 6
  128.049423 436.0 17
  131.144562 76.0 3
  132.07968100000002 416.0 16
  132.804153 180.0 7
  132.895721 212.0 8
  133.030548 132.0 5
  134.098038 176.0 7
  134.841782 140.0 5
  136.03611800000002 136.0 5
  136.270248 52.0 2
  140.033676 7420.0 288
  143.880783 164.0 6
  144.088898 132.0 5
  146.00465400000002 188.0 7
  146.861008 184.0 7
  148.298187 104.0 4
  155.309525 136.0 5
  159.079315 784.0 30
  162.009445 92.0 4
  163.101456 235.0 9
  165.53585800000002 200.0 8
  172.009186 180.0 7
  172.641479 140.0 5
  174.314301 140.0 5
  177.086319 336.0 13
  177.129364 52.0 2
  177.154907 34.24081 1
  177.201538 204.0 8
  177.895004 148.0 6
  178.940606 152.0 6
  179.112595 80.0 3
  181.677399 124.0 5
  185.370438 56.0 2
  188.44627400000002 148.0 6
  196.43048100000001 80.0 3
  198.14724700000002 164.0 6
  199.637604 4.531863 0
  200.115204 508.0 20
  203.472916 120.0 5
  204.479248 168.0 7
  207.03161 212.0 8
  208.024673 244.0 9
  215.13789400000002 176.0 7
  217.118286 180.0 7
  226.175781 212.0 8
  235.054565 8163.0 317
  240.078537 248.0 10
  240.17669700000002 244.0 9
  240.667114 172.0 7
  241.086319 452.0 18
  243.203171 64.0 2
  244.495178 172.0 7
  252.60131800000002 104.0 4
  254.03421 72.0 3
  255.117273 893.0 35
  255.597 148.0 6
  259.079163 25703.0 999
  264.08074999999997 376.0 15
  279.971344 56.0 2
  291.666199 64.0 2
  301.62719699999997 144.0 6
  308.120111 96.0 4
  315.998016 212.0 8
  320.982697 924.0 36
  326.997803 100.0 4
  331.064355 176.0 7
  333.043793 116.0 5
  337.75296 44.317982 2
  345.29855299999997 152.0 6
  346.371002 116.0 5
  354.823395 112.0 4
  356.012 1.0 0
  358.10272199999997 2988.0 116
//
