ACCESSION: CCMSLIB00000085341
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C28H31N3O6
CH$EXACT_MASS: 505.22128571200005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 506
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3944
PK$PEAK: m/z int. rel.int.
  28.900914 148.0 0
  44.955708 164.0 0
  45.152306 212.0 0
  45.155586 152.0 0
  45.351517 184.0 0
  45.451172 72.0 0
  45.537697 184.0 0
  45.664566 76.0 0
  45.796307 140.0 0
  45.868889 100.0 0
  45.895386 304.0 0
  45.950222000000004 204.0 0
  45.976276 164.0 0
  46.010979 116.0 0
  46.123569 176.0 0
  46.244289 140.0 0
  46.304707 200.0 0
  46.332390000000004 164.0 0
  46.483624 128.0 0
  46.59314 192.0 0
  46.595596 240.0 0
  46.702797000000004 92.0 0
  46.713688000000005 176.0 0
  46.794498000000004 88.0 0
  46.820072 248.0 0
  46.899189 180.0 0
  46.981865 180.0 0
  47.053093000000004 212.0 0
  47.118778 180.0 0
  47.169178 232.0 0
  47.197502 104.0 0
  47.386215 132.0 0
  47.579891 116.0 0
  47.585369 192.0 0
  47.723625 156.0 0
  47.727551 156.0 0
  47.765606 156.0 0
  47.787849 200.0 0
  47.872643000000004 132.0 0
  47.903069 328.0 0
  48.044666 116.0 0
  48.163105 204.0 0
  48.383869000000004 148.0 0
  48.41526 152.0 0
  48.436481 148.0 0
  48.46389 64.0 0
  48.475746 124.0 0
  48.626369000000004 172.0 0
  48.642521 180.0 0
  48.654171 168.0 0
  48.69722 148.0 0
  48.717144000000005 184.0 0
  48.749073 36.0 0
  48.817101 200.0 0
  48.866581000000004 172.0 0
  48.929447 152.0 0
  49.251072 152.0 0
  49.253414 160.0 0
  49.433937 64.0 0
  49.448292 156.0 0
  49.519966000000004 188.0 0
  49.524803 208.0 0
  49.552353000000004 120.0 0
  49.582039 216.0 0
  49.824444 92.0 0
  49.853138 172.0 0
  49.967751 124.0 0
  50.091393000000004 160.0 0
  50.255554000000004 116.0 0
  50.258369 168.0 0
  50.542278 160.0 0
  50.757759 216.0 0
  50.838589 148.0 0
  50.851288000000004 144.0 0
  50.86977 164.0 0
  50.991665000000005 204.0 0
  51.194424000000005 188.0 0
  51.282112000000005 192.0 0
  51.308846 268.0 0
  51.328346 120.0 0
  51.394531 144.0 0
  51.441071 196.0 0
  51.475346 180.0 0
  51.563831 272.0 0
  51.605485 216.0 0
  51.66444 184.0 0
  51.707069000000004 180.0 0
  51.753365 172.0 0
  51.85244 184.0 0
  51.855675 156.0 0
  51.887981 120.0 0
  52.003582 152.0 0
  52.10257 160.0 0
  52.143669 208.0 0
  52.175003000000004 228.0 0
  52.18594 100.0 0
  52.292885 184.0 0
  52.321224 124.0 0
  52.434978 160.0 0
  52.451664 124.0 0
  52.497967 220.0 0
  52.576730000000005 164.0 0
  52.688541 164.0 0
  52.735306 120.0 0
  52.750332 152.0 0
  52.983654 336.0 0
  53.0317 27.10227 0
  53.039471 144.0 0
  53.115971 164.0 0
  53.187801 160.0 0
  53.225384 48.0 0
  53.279472 168.0 0
  53.343483 180.0 0
  53.663074 148.0 0
  53.668987 144.0 0
  53.855293 192.0 0
  54.001915000000004 228.0 0
  54.103088 184.0 0
  54.185535 148.0 0
  54.278339 100.0 0
  54.302715 204.0 0
  54.312927 172.0 0
  54.376266 180.0 0
  54.546688 152.0 0
  54.577778 192.0 0
  54.799995 164.0 0
  54.943447 208.0 0
  55.264389 208.0 0
  55.381645 160.0 0
  55.41127 200.0 0
  55.435585 132.0 0
  55.438797 212.0 0
  55.472443 148.0 0
  55.543827 168.0 0
  55.548321 168.0 0
  55.564751 76.0 0
  55.593323 136.0 0
  55.627323000000004 144.0 0
  55.658188 100.0 0
  55.671776 156.0 0
  55.688347 168.0 0
  55.726625 196.0 0
  55.7939 184.0 0
  55.837051 204.0 0
  55.891888 168.0 0
  56.020313 168.0 0
  56.128307 192.0 0
  56.188747 172.0 0
  56.365818000000004 148.0 0
  56.408478 224.0 0
  56.424908 152.0 0
  56.524376000000004 160.0 0
  56.612808 192.0 0
