ACCESSION: CCMSLIB00000080086
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H24N2O4
CH$EXACT_MASS: 368.173607248
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 369
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3926
PK$PEAK: m/z int. rel.int.
  27.350591 148.0 0
  32.234147 160.0 0
  44.947159 156.0 0
  44.970085000000005 236.0 0
  45.021313 140.0 0
  45.074883 132.0 0
  45.087505 200.0 0
  45.103725000000004 208.0 0
  45.404091 172.0 0
  45.415962 128.0 0
  45.461235 172.0 0
  45.503998 188.0 0
  45.785419000000005 168.0 0
  45.828426 176.0 0
  45.869408 196.0 0
  45.884502000000005 192.0 0
  45.911606 184.0 0
  45.971882 168.0 0
  46.005962000000004 112.0 0
  46.036564 152.0 0
  46.109146 144.0 0
  46.149204000000005 164.0 0
  46.176212 160.0 0
  46.238392000000005 36.0 0
  46.285107 192.0 0
  46.300339 96.0 0
  46.488609000000004 164.0 0
  46.540222 144.0 0
  46.585907 172.0 0
  46.750546 144.0 0
  46.895981 140.0 0
  47.01046 140.0 0
  47.068279000000004 120.0 0
  47.127193 144.0 0
  47.170216 72.0 0
  47.206127 132.0 0
  47.222069000000005 144.0 0
  47.226852 196.0 0
  47.270584 160.0 0
  47.484959 164.0 0
  47.519367 52.0 0
  47.577324000000004 236.0 0
  47.608936 144.0 0
  47.690884000000004 184.0 0
  47.861839 168.0 0
  47.949646 160.0 0
  47.954311000000004 160.0 0
  48.074429 200.0 0
  48.098488 248.0 0
  48.208179 148.0 0
  48.323513 192.0 0
  48.351803000000004 184.0 0
  48.385708 76.0 0
  48.476330000000004 188.0 0
  48.536701 208.0 0
  48.925499 156.0 0
  48.980721 224.0 0
  49.069035 124.0 0
  49.101521 148.0 0
  49.184303 108.0 0
  49.263317 160.0 0
  49.304337000000004 52.0 0
  49.309547 72.0 0
  49.509243000000005 188.0 0
  49.561691 208.0 0
  49.798473 152.0 0
  49.86274 92.0 0
  49.868282 176.0 0
  49.882252 140.0 0
  49.901737000000004 208.0 0
  50.150818 196.0 0
  50.277321 176.0 0
  50.285904 192.0 0
  50.30756 216.0 0
  50.384903 204.0 0
  50.440407 208.0 0
  50.504494 188.0 0
  50.545525000000005 180.0 0
  50.814053 168.0 0
  50.961128 276.0 0
  50.986774000000004 132.0 0
  51.363186 188.0 0
  51.41061 208.0 0
  51.510777000000004 88.0 0
  51.557625 244.0 0
  51.596039000000005 144.0 0
  51.664356000000005 72.0 0
  51.836861 96.0 0
  51.931271 28.0 0
  52.124863000000005 144.0 0
  52.128834000000005 132.0 0
  52.180244 120.0 0
  52.288925 152.0 0
  52.319443 240.0 0
  52.330772 148.0 0
  52.333431000000004 140.0 0
  52.390972000000005 160.0 0
  52.432167 176.0 0
  52.437943000000004 156.0 0
  52.605270000000004 176.0 0
  52.786533 132.0 0
  53.055698 144.0 0
  53.126518000000004 128.0 0
  53.163109 116.0 0
  53.397266 92.0 0
  53.414978000000005 180.0 0
  53.446472 180.0 0
  53.456009 124.0 0
  53.580105 144.0 0
  53.615501 124.0 0
  53.719852 204.0 0
  53.752743 180.0 0
  53.805256 148.0 0
  53.876251 196.0 0
  53.941681 176.0 0
  54.036659 164.0 0
  54.038982000000004 160.0 0
  54.173058000000005 196.0 0
  54.175323 148.0 0
  54.443027 196.0 0
  54.491688 116.0 0
  54.505386 248.0 0
  54.639992 156.0 0
  54.652306 144.0 0
  54.729469 156.0 0
  54.914986 148.0 0
  55.029560000000004 192.0 0
  55.065086 180.0 0
  55.090855000000005 144.0 0
  55.130836 200.0 0
  55.16523 180.0 0
  55.217987 180.0 0
  55.240734 36.0 0
  55.293518 208.0 0
  55.394600000000004 144.0 0
  55.467564 148.0 0
  55.480968000000004 204.0 0
  55.620571 176.0 0
  55.658966 168.0 0
  55.917770000000004 140.0 0
  55.944214 128.0 0
  56.004883 164.0 0
  56.010105 140.0 0
  56.041378 212.0 0
  56.149845 44.0 0
  56.316334000000005 184.0 0
  56.349903000000005 252.0 0
  56.376446 164.0 0
  56.412895 160.0 0
  56.519196 192.0 0
