ACCESSION: CCMSLIB00000078262
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C22H30O5
CH$EXACT_MASS: 374.20932406
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 375
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1172
PK$PEAK: m/z int. rel.int.
  44.930584 128.0 0
  45.402931 212.0 1
  45.419327 232.0 1
  45.669296 144.0 0
  45.775944 220.0 1
  46.028332 156.0 1
  46.266476000000004 196.0 1
  46.808586 288.0 1
  46.902813 176.0 1
  47.355106 168.0 1
  47.979420000000005 112.0 0
  48.039970000000004 164.0 1
  48.438004 140.0 0
  48.728638000000004 268.0 1
  49.009701 160.0 1
  49.439518 132.0 0
  50.691341 148.0 1
  50.706348 140.0 0
  50.727257 144.0 0
  50.752323000000004 28.0 0
  50.782116 124.0 0
  50.90097 160.0 1
  51.654564 216.0 1
  51.763424 192.0 1
  51.82362 160.0 1
  51.918941000000004 104.0 0
  52.329002 140.0 0
  53.014027 204.0 1
  53.379021 176.0 1
  53.661633 196.0 1
  54.187046 156.0 1
  54.404720000000005 192.0 1
  54.569492000000004 192.0 1
  55.455761 284.0 1
  55.961018 184.0 1
  56.209419000000004 140.0 0
  57.640717 160.0 1
  57.777912 204.0 1
  57.782578 172.0 1
  57.842926 400.0 1
  58.623196 236.0 1
  58.854443 248.0 1
  59.854794 120.0 0
  60.046623000000004 120.0 0
  60.077198 160.0 1
  60.70232 156.0 1
  61.081284000000004 232.0 1
  61.563335 208.0 1
  61.942566 128.0 0
  62.451565 240.0 1
  62.601330000000004 140.0 0
  62.768108 196.0 1
  62.979301 172.0 1
  63.065056 212.0 1
  63.687424 168.0 1
  64.546082 136.0 0
  64.620445 180.0 1
  64.742165 148.0 1
  64.844383 120.0 0
  65.50239599999999 164.0 1
  65.669823 172.0 1
  65.78270699999999 152.0 1
  65.87035399999999 152.0 1
  65.98258999999999 148.0 1
  66.18356299999999 172.0 1
  66.393898 208.0 1
  66.51121499999999 156.0 1
  66.66761 220.0 1
  67.06987799999999 172.0 1
  67.378807 148.0 1
  67.953384 160.0 1
  68.604355 208.0 1
  68.82431 104.0 0
  69.38848899999999 136.0 0
  69.533913 140.0 0
  69.561493 196.0 1
  70.013252 184.0 1
  70.582123 148.0 1
  70.69245099999999 184.0 1
  70.81027999999999 116.0 0
  70.828468 156.0 1
  71.420097 172.0 1
  72.031296 188.0 1
  72.211258 184.0 1
  72.749817 132.0 0
  72.841988 140.0 0
  73.33054399999999 44.0 0
  73.975647 172.0 1
  74.00882 148.0 1
  74.28697199999999 192.0 1
  74.91377999999999 144.0 0
  75.23389399999999 196.0 1
  75.87668599999999 316.0 1
  75.95253 144.0 0
  76.105324 232.0 1
  76.345833 128.0 0
  76.784897 120.0 0
  77.47318299999999 156.0 1
  77.57534 48.0 0
  77.760269 172.0 1
  78.13626099999999 156.0 1
  78.518028 204.0 1
  78.686813 208.0 1
  79.18262499999999 172.0 1
  79.21569799999999 192.0 1
  79.42613999999999 124.0 0
  79.567764 228.0 1
  79.57534 14.68056 0
  79.81734499999999 164.0 1
  79.883797 84.0 0
  80.369095 164.0 1
  80.40478499999999 200.0 1
  80.928383 156.0 1
  81.04459399999999 172.0 1
  81.17817699999999 188.0 1
  81.380219 156.0 1
  81.447502 144.0 0
  81.777863 212.0 1
  81.973648 180.0 1
  82.042778 148.0 1
  82.27005799999999 180.0 1
  82.412605 200.0 1
  83.037689 176.0 1
  83.59361299999999 15.08654 0
  84.578423 84.0 0
  84.83551 200.0 1
  84.908852 176.0 1
  85.06446799999999 112.0 0
  85.07590499999999 128.0 0
  85.173822 212.0 1
  85.72719599999999 40.0 0
  85.931 140.0 0
  86.68171699999999 76.0 0
  86.878593 184.0 1
  87.36276199999999 140.0 0
  87.61290699999999 244.0 1
  87.74930599999999 184.0 1
  87.830513 80.0 0
  88.28240199999999 156.0 1
  88.49028 68.0 0
  88.79064899999999 92.0 0
  88.91240699999999 148.0 1
  89.433342 168.0 1
  89.47462499999999 216.0 1
  89.901474 48.0 0
  89.95465899999999 132.0 0
  91.125473 104.0 0
