ACCESSION: CCMSLIB00000006061
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H20N2O3
CH$EXACT_MASS: 264.14739249999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 265
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 756
PK$PEAK: m/z int. rel.int.
  25.273446 156.0 0
  45.253208 148.0 0
  45.290604 140.0 0
  45.472263 32.0 0
  45.636438 196.0 0
  46.457409 144.0 0
  47.780613 192.0 0
  47.843426 136.0 0
  47.958736 160.0 0
  48.223434000000005 212.0 0
  48.31369 172.0 0
  49.76318 156.0 0
  49.948124 140.0 0
  50.774159000000004 116.0 0
  50.854954 156.0 0
  51.120434 160.0 0
  51.255508 168.0 0
  51.664558 276.0 0
  51.731918 172.0 0
  51.82362 160.0 0
  52.406216 184.0 0
  53.127155 208.0 0
  53.221142 152.0 0
  53.455761 132.0 0
  53.514584 228.0 0
  53.540173 112.0 0
  54.962765000000005 152.0 0
  54.981888000000005 212.0 0
  55.88968 148.0 0
  55.936935 164.0 0
  56.140568 120.0 0
  56.540031 156.0 0
  56.751724 164.0 0
  57.007778 100.0 0
  57.112869 140.0 0
  57.461338000000005 220.0 0
  57.865768 152.0 0
  58.107212000000004 132.0 0
  58.253307 180.0 0
  58.370132 152.0 0
  58.432785 236.0 0
  59.908028 188.0 0
  60.34605 128.0 0
  61.14325 168.0 0
  61.150036 208.0 0
  62.654224 144.0 0
  62.873051000000004 188.0 0
  63.19006 144.0 0
  63.376503 164.0 0
  63.84301 172.0 0
  63.896912 148.0 0
  64.172951 108.0 0
  64.30950899999999 140.0 0
  64.708817 148.0 0
  64.95873999999999 124.0 0
  65.005836 236.0 0
  65.097443 112.0 0
  65.20296499999999 140.0 0
  65.55175 212.0 0
  65.694893 116.0 0
  65.896988 228.0 0
  66.164169 160.0 0
  66.61138899999999 176.0 0
  66.86177099999999 152.0 0
  67.203896 160.0 0
  67.43536399999999 120.0 0
  68.33301499999999 212.0 0
  68.501915 164.0 0
  68.691727 188.0 0
  68.812698 228.0 0
  69.00415 220.0 0
  69.176987 204.0 0
  69.59114799999999 160.0 0
  69.649109 152.0 0
  69.667969 156.0 0
  70.011467 236.0 0
  70.21569099999999 85.004997 0
  70.57693499999999 196.0 0
  70.639786 204.0 0
  70.69530499999999 204.0 0
  72.52310899999999 184.0 0
  72.669624 248.0 0
  72.944115 164.0 0
  73.10932899999999 356.0 0
  73.22839499999999 164.0 0
  75.10267599999999 164.0 0
  75.26216099999999 164.0 0
  75.55538899999999 204.0 0
  75.993584 124.0 0
  76.74859599999999 116.0 0
  76.791428 172.0 0
  77.068176 60.0 0
  77.553345 156.0 0
  77.68212899999999 168.0 0
  78.48898299999999 184.0 0
  78.800461 168.0 0
  79.02095 136.0 0
  79.055459 188.0 0
  79.206482 140.0 0
  79.72254199999999 96.0 0
  79.89102899999999 200.0 0
  80.09465 160.0 0
  80.20659599999999 188.0 0
  80.54656999999999 148.0 0
  81.464981 52.0 0
  81.757278 208.0 0
  81.864677 180.0 0
  82.05605299999999 160.0 0
  82.085602 108.0 0
  82.536446 232.0 0
  84.235435 128.0 0
  85.527985 156.0 0
  86.104805 136.0 0
  88.70674899999999 164.0 0
  89.22273299999999 148.0 0
  89.429153 152.0 0
  89.903595 184.0 0
  90.11325799999999 196.0 0
  90.323112 188.0 0
  90.35086799999999 144.0 0
  90.660316 68.0 0
  90.70790099999999 124.0 0
  91.05326799999999 172.0 0
  91.388657 140.0 0
  92.830452 204.0 0
  92.85095199999999 32.0 0
  92.978355 172.0 0
  94.879539 156.0 0
  94.93255599999999 212.0 0
  95.046539 156.0 0
  95.37701399999999 216.0 0
  95.418976 144.0 0
  95.929504 164.0 0
  96.17848199999999 140.0 0
  96.73410799999999 220.0 0
  96.984383 52.0 0
  97.071075 96.0 0
  97.319153 112.0 0
  97.483025 204.0 0
  98.149132 15.375 0
  98.370201 192.0 0
  98.670059 72.0 0
  98.677315 172.0 0
  98.68135799999999 148.0 0
  99.47612 204.0 0
  99.95414 160.0 0
  99.96170799999999 132.0 0
  100.00709499999999 35.925968 0
