ACCESSION: CCMSLIB00000080280
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H18O4
CH$EXACT_MASS: 274.120509056
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 275
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 471
PK$PEAK: m/z int. rel.int.
  34.869045 42.01667 0
  45.787800000000004 148.0 0
  45.822906 188.0 0
  45.836388 208.0 0
  46.565479 164.0 0
  47.025959 140.0 0
  47.304405 132.0 0
  47.365593000000004 148.0 0
  47.725498 112.0 0
  50.750229000000004 164.0 0
  52.345104 132.0 0
  52.599812 212.0 0
  52.608017000000004 52.0 0
  53.701019 88.0 0
  53.794437 164.0 0
  54.146847 176.0 0
  58.318348 84.0 0
  59.259968 200.0 0
  59.404255 200.0 0
  60.639927 156.0 0
  60.694889 176.0 0
  61.125405 200.0 0
  61.209522 180.0 0
  62.080837 204.0 0
  63.329609000000005 204.0 0
  64.486771 100.0 0
  65.206924 148.0 0
  65.25847599999999 272.0 0
  66.19689199999999 264.0 0
  66.35230999999999 180.0 0
  66.40755499999999 176.0 0
  66.595047 144.0 0
  67.209595 168.0 0
  67.368912 160.0 0
  67.728645 140.0 0
  67.926689 180.0 0
  68.036705 92.0 0
  68.47166399999999 52.0 0
  70.09928099999999 136.0 0
  70.340851 164.0 0
  70.826363 176.0 0
  73.546066 120.0 0
  75.074928 232.0 0
  75.527802 152.0 0
  75.998466 152.0 0
  76.60220299999999 164.0 0
  76.630341 164.0 0
  77.17101299999999 184.0 0
  77.87551099999999 128.0 0
  78.16734299999999 208.0 0
  78.39939899999999 184.0 0
  78.809525 144.0 0
  79.79315899999999 124.0 0
  79.81659699999999 196.0 0
  80.168762 176.0 0
  80.255501 260.0 0
  80.458382 184.0 0
  80.613968 136.0 0
  80.61840799999999 160.0 0
  80.918747 244.0 0
  81.649536 84.0 0
  82.140594 144.0 0
  83.128479 168.0 0
  83.455666 144.0 0
  83.89286799999999 180.0 0
  86.18718 128.0 0
  86.653137 156.0 0
  86.69020099999999 168.0 0
  86.79189299999999 144.0 0
  86.835701 200.0 0
  86.961739 92.0 0
  88.446175 168.0 0
  88.758034 168.0 0
  89.596992 156.0 0
  89.854591 140.0 0
  90.103134 132.0 0
  90.978989 60.0 0
  93.77501699999999 192.0 0
  95.05255899999999 188.0 0
  95.35363 204.0 0
  95.74589499999999 172.0 0
  96.810982 120.0 0
  96.96936 164.0 0
  97.376167 212.0 0
  97.555588 148.0 0
  97.807144 72.0 0
  98.01349599999999 148.0 0
  98.018509 224.0 0
  98.03469799999999 80.0 0
  99.04177899999999 204.0 0
  99.225487 212.0 0
  99.64984899999999 204.0 0
  99.839233 152.0 0
  100.07253999999999 140.0 0
  100.413078 180.0 0
  100.66620599999999 124.0 0
  101.94631199999999 232.0 0
  102.23323099999999 14.92892 0
  102.387627 136.0 0
  102.96411099999999 172.0 0
  103.122101 13.54223 0
  103.19569399999999 172.0 0
  103.36685899999999 228.0 0
  103.99848899999999 116.0 0
  104.295853 144.0 0
  104.880371 48.0 0
  105.193382 132.0 0
  105.341591 44.0 0
  105.42829099999999 176.0 0
  105.514259 132.0 0
  105.621719 144.0 0
  105.954872 112.0 0
  106.103355 220.0 0
  106.786659 76.0 0
  107.014893 140.0 0
  107.266083 28.16346 0
  107.593323 140.0 0
  108.005196 192.0 0
  108.076454 6.675438 0
  108.348686 152.0 0
  108.981422 172.0 0
  109.12312299999999 54.454571 0
  109.40922499999999 108.0 0
  109.75479899999999 52.0 0
  109.971352 184.0 0
  110.159317 144.0 0
  110.322395 216.0 0
  110.64053299999999 200.0 0
  111.108932 228.0 0
  111.623199 7.291667 0
  111.65570799999999 224.0 0
  112.127815 4.023618 0
  112.178398 80.0 0
  113.28448499999999 56.0 0
  113.286636 80.0 0
  113.29983499999999 244.0 0
  113.372665 156.0 0
  113.48904399999999 124.0 0
  113.55851 136.0 0
  114.40517399999999 10.36742 0
  114.550484 196.0 0
  114.559128 148.0 0
  114.702621 71.103882 0
  115.007751 220.0 0
  115.055267 4254.0 6
  115.216515 176.0 0
  115.90467799999999 176.0 0
