ACCESSION: CCMSLIB00000086131
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H20ClN3O3S
CH$EXACT_MASS: 345.09139018
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 346
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1987
PK$PEAK: m/z int. rel.int.
  24.788961 176.0 0
  44.960617 148.0 0
  45.044418 104.0 0
  45.22517 148.0 0
  45.372433 216.0 1
  45.513527 208.0 1
  45.558105000000005 60.0 0
  45.624783 148.0 0
  45.756638 180.0 0
  45.796787 208.0 1
  46.071018 180.0 0
  46.098873000000005 136.0 0
  46.156738000000004 152.0 0
  46.255501 212.0 1
  46.632481 92.0 0
  46.709194000000004 136.0 0
  47.204098 116.0 0
  47.237389 148.0 0
  47.363991 116.0 0
  47.547935 144.0 0
  48.166862 112.0 0
  48.18692 184.0 0
  48.343361 76.0 0
  48.391159 340.0 1
  48.508503000000005 184.0 0
  48.805023 128.0 0
  48.858299 188.0 0
  49.007702 52.0 0
  49.041981 108.0 0
  49.419594000000004 64.0 0
  49.495953 148.0 0
  49.816044 140.0 0
  49.854931 188.0 0
  49.860889 176.0 0
  50.093479 208.0 1
  50.32378 196.0 0
  50.556198 188.0 0
  50.604614 152.0 0
  50.871948 172.0 0
  50.925259000000004 184.0 0
  51.026497 152.0 0
  51.064201000000004 188.0 0
  51.172920000000005 216.0 1
  51.516148 164.0 0
  51.709553 76.0 0
  51.964802 128.0 0
  52.056786 52.0 0
  52.193211 152.0 0
  52.205292 180.0 0
  52.346882 236.0 1
  52.466183 200.0 0
  52.538143 252.0 1
  52.667534 176.0 0
  52.983219 120.0 0
  53.061264 152.0 0
  53.225002 212.0 1
  53.360260000000004 68.0 0
  53.557014 104.0 0
  53.672428000000004 84.0 0
  53.740459 92.0 0
  53.747181000000005 160.0 0
  54.03513 176.0 0
  54.310333 176.0 0
  54.931118000000005 92.0 0
  55.026981 128.0 0
  55.114418 144.0 0
  55.278378000000004 240.0 1
  55.283234 232.0 1
  55.570229000000005 184.0 0
  55.948368 128.0 0
  56.255634 164.0 0
  56.348267 192.0 0
  56.468254 192.0 0
  56.527847 168.0 0
  56.795521 52.0 0
  56.887047 152.0 0
  56.894039 124.0 0
  57.205982 164.0 0
  57.291283 152.0 0
  57.304523 156.0 0
  57.347992000000005 140.0 0
  57.389313 176.0 0
  57.451332 144.0 0
  57.536877000000004 176.0 0
  57.844521 160.0 0
  57.864521 152.0 0
  58.134930000000004 148.0 0
  58.152088 148.0 0
  58.266178000000004 204.0 1
  58.767269 144.0 0
  58.871426 224.0 1
  58.993164 172.0 0
  59.193737 152.0 0
  59.263618 184.0 0
  59.287125 252.0 1
  59.294231 180.0 0
  59.356922000000004 188.0 0
  59.38163 140.0 0
  59.473774 240.0 1
  59.589066 168.0 0
  59.705055 188.0 0
  59.732719 264.0 1
  60.591343 128.0 0
  60.633274 156.0 0
  60.677319000000004 60.0 0
  60.760220000000004 144.0 0
  60.843536 156.0 0
  61.042030000000004 212.0 1
  61.24015 184.0 0
  61.54467 128.0 0
  61.938713 160.0 0
  62.004646 196.0 0
  62.454895 180.0 0
  62.579807 148.0 0
  62.982925 176.0 0
  62.988548 224.0 1
  63.018085 180.0 0
  63.025402 184.0 0
  63.680119000000005 176.0 0
  63.868576000000004 20.049999 0
  63.934326 192.0 0
  63.958847 156.0 0
  64.05800599999999 148.0 0
  64.272728 0.0 0
  64.285446 108.0 0
  64.37668599999999 108.0 0
  64.486885 152.0 0
  64.505402 236.0 1
  64.661835 220.0 1
  64.684219 96.0 0
  64.797112 192.0 0
  65.047546 184.0 0
  65.29808 172.0 0
  65.359055 188.0 0
  65.45404099999999 196.0 0
  66.00572199999999 48.0 0
  66.044128 160.0 0
  66.120667 204.0 1
  66.25263199999999 188.0 0
  66.41888399999999 128.0 0
  66.45234699999999 108.0 0
  66.715927 212.0 1
  66.763351 96.0 0
  67.07386 196.0 0
  67.24112699999999 220.0 1
  67.46670499999999 172.0 0
  67.58841 144.0 0
  67.686836 156.0 0
  67.98539 144.0 0
  68.028725 168.0 0
  68.034601 196.0 0
