ACCESSION: CCMSLIB00000080590
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H40N4O3
CH$EXACT_MASS: 444.31004113999995
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 445
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2111
PK$PEAK: m/z int. rel.int.
  44.997211 188.0 0
  45.004169000000005 200.0 0
  45.039478 184.0 0
  45.514084000000004 136.0 0
  46.051537 60.0 0
  46.06422 68.0 0
  46.324051000000004 216.0 0
  46.621288 140.0 0
  46.750465 172.0 0
  46.948845 180.0 0
  47.30331 164.0 0
  47.348255 80.0 0
  47.385815 144.0 0
  47.406307 168.0 0
  47.491863 180.0 0
  47.522636 148.0 0
  47.555283 192.0 0
  47.579197 180.0 0
  47.64809 116.0 0
  47.7794 180.0 0
  47.927231 144.0 0
  48.00206 136.0 0
  48.029934000000004 172.0 0
  48.239784 188.0 0
  48.574497 176.0 0
  48.823551 184.0 0
  48.890411 188.0 0
  49.652267 172.0 0
  49.719383 32.0 0
  49.823814 60.0 0
  50.05505 232.0 0
  50.081810000000004 148.0 0
  50.086231000000005 284.0 0
  50.218014000000004 192.0 0
  50.441895 84.0 0
  50.966682 168.0 0
  51.789841 156.0 0
  51.826172 168.0 0
  51.967892 224.0 0
  52.20179 208.0 0
  52.330555000000004 180.0 0
  52.531548 120.0 0
  52.862255000000005 148.0 0
  52.9916 132.0 0
  53.086006000000005 220.0 0
  53.272144000000004 196.0 0
  53.402950000000004 240.0 0
  53.46566 176.0 0
  53.58807 252.0 0
  53.765797 204.0 0
  53.861176 148.0 0
  54.23811 144.0 0
  54.292805 168.0 0
  54.30072 160.0 0
  54.414402 208.0 0
  54.576656 120.0 0
  54.811058 260.0 0
  54.97686 156.0 0
  55.132748 236.0 0
  55.268963 216.0 0
  55.357265 144.0 0
  55.553581 180.0 0
  55.570942 184.0 0
  55.712471 140.0 0
  55.892990000000005 124.0 0
  56.030479 164.0 0
  56.128742 192.0 0
  56.138142 228.0 0
  56.341202 204.0 0
  56.533939000000004 144.0 0
  56.576424 252.0 0
  56.729698 128.0 0
  56.831745 164.0 0
  57.283276 188.0 0
  57.519733 228.0 0
  57.724026 192.0 0
  57.860546 188.0 0
  58.356911000000004 112.0 0
  58.462502 140.0 0
  58.648514 156.0 0
  58.653793 120.0 0
  58.792728000000004 172.0 0
  59.177807 176.0 0
  59.242283 196.0 0
  59.265419 196.0 0
  59.664879 172.0 0
  59.714138 152.0 0
  60.103241000000004 152.0 0
  60.347538 180.0 0
  60.514091 132.0 0
  60.826115 164.0 0
  61.07267 156.0 0
  61.090908 0.0 0
  61.21101 148.0 0
  61.306324000000004 192.0 0
  61.455963000000004 192.0 0
  61.520683 160.0 0
  61.547329000000005 120.0 0
  61.963017 152.0 0
  61.971626 132.0 0
  61.994205 40.0 0
  62.099014000000004 184.0 0
  63.118202000000004 176.0 0
  63.137280000000004 204.0 0
  63.139824000000004 224.0 0
  63.183338 168.0 0
  63.219334 188.0 0
  63.327488 180.0 0
  63.512066000000004 252.0 0
  63.688965 164.0 0
  63.803493 156.0 0
  63.913918 148.0 0
  63.961975 124.0 0
  64.383858 164.0 0
  64.508682 176.0 0
  64.587158 176.0 0
  65.293877 104.0 0
  65.40770699999999 160.0 0
  65.946739 192.0 0
  66.11855299999999 176.0 0
  66.44554099999999 144.0 0
  66.956413 100.0 0
  67.172005 176.0 0
  67.18734699999999 116.0 0
  67.26050599999999 132.0 0
  67.410477 176.0 0
  67.58745599999999 216.0 0
  67.771339 200.0 0
  67.89398999999999 84.0 0
  67.935486 148.0 0
  68.620781 156.0 0
  68.63782499999999 156.0 0
  68.733009 216.0 0
  68.981224 284.0 0
  69.06384999999999 116.0 0
  69.142731 204.0 0
  69.16169699999999 108.0 0
  69.186264 168.0 0
  69.29484599999999 184.0 0
  70.07309 151.167892 0
  70.09478 180.0 0
  70.50606499999999 144.0 0
  70.86569999999999 84.0 0
  70.9739 152.0 0
  71.143394 172.0 0
  71.20876299999999 120.0 0
  71.555168 140.0 0
  71.64302099999999 104.0 0
  71.702576 172.0 0
