ACCESSION: CCMSLIB00000085827
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H19NO4
CH$EXACT_MASS: 265.131408088
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 266
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1550
PK$PEAK: m/z int. rel.int.
  28.359659 140.0 0
  44.952038 192.0 0
  45.00349 60.0 0
  45.438435 220.0 0
  45.544701 196.0 0
  45.584373 224.0 0
  45.660614 236.0 0
  45.956909 184.0 0
  45.964329 60.0 0
  45.998642000000004 120.0 0
  46.029381 120.0 0
  46.158371 196.0 0
  46.172478 148.0 0
  46.228886 176.0 0
  46.258926 144.0 0
  46.395386 116.0 0
  46.573879 176.0 0
  46.614395 132.0 0
  46.69883 76.0 0
  46.711121 196.0 0
  46.734215 176.0 0
  46.753418 120.0 0
  47.131874 196.0 0
  47.143757 152.0 0
  47.243027000000005 160.0 0
  47.596565 164.0 0
  47.638805000000005 96.0 0
  48.331406 212.0 0
  48.343933 160.0 0
  48.354275 136.0 0
  48.548958 60.0 0
  49.209785000000004 160.0 0
  49.471874 160.0 0
  49.519966000000004 188.0 0
  49.891220000000004 40.0 0
  49.8992 188.0 0
  50.505756 200.0 0
  50.807255000000005 136.0 0
  50.823524 160.0 0
  51.232986000000004 212.0 0
  51.455292 164.0 0
  51.500164 196.0 0
  51.895439 148.0 0
  51.928448 152.0 0
  52.138878 72.0 0
  52.538025000000005 168.0 0
  52.943165 68.0 0
  53.242401 160.0 0
  53.558937 348.0 0
  53.972839 132.0 0
  54.235039 196.0 0
  54.388203000000004 168.0 0
  54.690067 168.0 0
  54.846626 216.0 0
  54.923883000000004 160.0 0
  55.058167000000005 216.537506 0
  55.181038 176.0 0
  55.545364 116.0 0
  55.651592 140.0 0
  55.724327 196.0 0
  56.050453000000005 216.351501 0
  56.183338 152.0 0
  56.189865000000005 180.0 0
  56.20232 240.0 0
  56.625298 64.0 0
  56.736290000000004 160.0 0
  56.772732000000005 192.0 0
  56.779434 172.0 0
  57.068665 148.0 0
  57.304523 156.0 0
  57.364658 48.0 0
  57.370609 236.0 0
  57.631535 48.0 0
  57.769508 36.0 0
  58.027966 20.01936 0
  58.145111 192.0 0
  58.407963 196.0 0
  59.256569 120.0 0
  59.529224 228.0 0
  59.908913 156.0 0
  60.013115 168.0 0
  60.139996000000004 188.0 0
  60.521542000000004 112.0 0
  60.769215 108.0 0
  61.004059 140.0 0
  61.204842 300.0 0
  61.43634 176.0 0
  61.438614 168.0 0
  61.892639 136.0 0
  62.306137 220.0 0
  62.319584 156.0 0
  62.350761 48.0 0
  62.657978 176.0 0
  62.741402 152.0 0
  62.76759 212.0 0
  62.769596 232.0 0
  62.818283 172.0 0
  63.009323 156.0 0
  63.472183 196.0 0
  63.5145 148.0 0
  63.684151 184.0 0
  63.814758000000005 192.0 0
  64.033081 208.0 0
  64.126328 140.0 0
  64.568687 124.0 0
  64.996071 212.0 0
  65.004265 200.0 0
  65.18092299999999 184.0 0
  65.197723 172.0 0
  65.401581 160.0 0
  66.091743 144.0 0
  66.14205199999999 172.0 0
  66.293877 272.0 0
  66.439774 180.0 0
  66.488075 192.0 0
  66.58996599999999 300.0 0
  67.15965999999999 180.0 0
  67.253998 76.0 0
  67.67495699999999 140.0 0
  68.210793 268.0 0
  68.37518299999999 228.0 0
  68.571243 160.0 0
  68.638397 124.0 0
  69.27978499999999 172.0 0
  69.29016899999999 216.0 0
  69.416702 212.0 0
  69.464073 152.0 0
  69.690269 96.0 0
  69.91075099999999 188.0 0
  69.939522 128.0 0
  70.002167 188.0 0
  70.07165499999999 216.0 0
  70.319847 180.0 0
  70.342789 168.0 0
  70.519691 112.0 0
  71.36247999999999 88.0 0
  71.72602099999999 140.0 0
  72.29201499999999 88.0 0
  72.81813 244.0 0
  72.93262499999999 148.0 0
  73.119537 200.0 0
  73.29710399999999 140.0 0
  73.375282 156.0 0
  73.56223299999999 116.0 0
  73.67459099999999 148.0 0
  73.683189 204.0 0
  73.787842 140.0 0
  73.97790499999999 148.0 0
  74.02783199999999 168.0 0
  74.21082299999999 164.0 0
