ACCESSION: CCMSLIB00000079741
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H26N2O5
CH$EXACT_MASS: 386.18417193199997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 387
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 530
PK$PEAK: m/z int. rel.int.
  45.42757 220.0 4
  46.674625 176.0 3
  46.868546 244.0 4
  47.13768 140.0 2
  47.174381000000004 160.0 3
  47.424721 168.0 3
  47.942406 172.0 3
  49.364906000000005 188.0 3
  50.473892 208.0 3
  50.969868 228.0 4
  52.18634 176.0 3
  54.899723 168.0 3
  55.07206 124.0 2
  55.241871 184.0 3
  56.050453000000005 216.351501 4
  57.449631000000004 172.0 3
  58.89782 144.0 2
  60.560749 192.0 3
  60.566498 300.0 5
  61.807766 80.0 1
  61.848377 160.0 3
  62.50005 68.0 1
  62.813122 176.0 3
  63.342899 192.0 3
  67.05326099999999 148.0 2
  67.591507 168.0 3
  67.909363 172.0 3
  67.95586399999999 148.0 2
  68.231995 288.0 5
  69.141556 180.0 3
  71.502792 120.0 2
  72.652306 136.0 2
  76.89430999999999 216.0 4
  77.27591699999999 184.0 3
  77.931084 304.0 5
  78.21140299999999 112.0 2
  78.79427299999999 196.0 3
  79.65744799999999 192.0 3
  80.09919 188.0 3
  80.63124099999999 132.0 2
  81.13712299999999 204.0 3
  81.413231 112.0 2
  82.452255 140.0 2
  82.464767 216.0 4
  82.73928799999999 160.0 3
  83.08649399999999 136.0 2
  84.478867 132.0 2
  85.313751 72.0 1
  85.88677999999999 168.0 3
  87.497002 184.0 3
  87.738068 164.0 3
  88.623734 216.0 4
  89.032776 224.0 4
  89.93060299999999 128.0 2
  90.06057 140.0 2
  91.05523699999999 1284.0 21
  91.45387299999999 204.0 3
  92.18753099999999 180.0 3
  92.47708899999999 88.0 1
  92.488281 156.0 3
  93.01493099999999 188.0 3
  93.39126599999999 136.0 2
  94.40104699999999 64.0 1
  94.438576 140.0 2
  94.65025299999999 152.0 3
  95.054909 424.0 7
  95.68215199999999 196.0 3
  95.838608 40.0 1
  95.966347 148.0 2
  96.245689 152.0 3
  96.25743899999999 212.0 4
  96.46285999999999 60.0 1
  96.518639 52.0 1
  96.61670699999999 144.0 2
  97.325706 144.0 2
  97.94783 152.0 3
  98.58146699999999 196.0 3
  98.992897 184.0 3
  99.234726 152.0 3
  99.302376 180.0 3
  99.766182 96.0 2
  99.848778 148.0 2
  99.86421999999999 136.0 2
  100.684952 160.0 3
  100.879402 176.0 3
  101.11389199999999 204.0 3
  101.471352 240.0 4
  101.67732199999999 208.0 3
  101.873795 132.0 2
  101.876984 60.0 1
  102.03334799999999 752.0 12
  102.25248699999999 168.0 3
  102.66148399999999 144.0 2
  102.829399 148.0 2
  103.08738699999999 184.0 3
  103.12879199999999 23.530161 0
  103.257385 204.0 3
  103.85568199999999 196.0 3
  104.120171 11.025 0
  105.14038099999999 188.0 3
  105.880135 148.0 2
  106.063828 1208.0 20
  106.13117199999999 64.0 1
  107.01089499999999 168.0 3
  107.04907999999999 528.0 9
  107.620285 96.0 2
  107.925674 56.0 1
  108.00157899999999 248.0 4
  108.15561699999999 168.0 3
  108.92495 168.0 3
  108.93045 228.0 4
  109.049736 44.0 1
  109.16030099999999 5.359509 0
  109.23127699999999 164.0 3
  109.28488899999999 248.0 4
  109.77267499999999 48.0 1
  109.845085 136.0 2
  110.017715 5796.0 96
  110.053986 184.0 3
  111.669632 176.0 3
  111.775459 160.0 3
  112.540886 148.0 2
  112.612465 180.0 3
  112.95664199999999 116.0 2
  113.042862 204.0 3
  113.32734699999999 2.041667 0
  113.724854 120.0 2
  114.159683 7.40051 0
  114.404564 60.0 1
  114.77462799999999 220.0 4
  114.823944 180.0 3
  115.617584 128.0 2
  115.947266 148.0 2
  115.95627599999999 184.0 3
  117.069054 133.623993 2
  117.3125 232.0 4
  117.462875 164.0 3
  118.072823 19732.0 328
  118.47698199999999 60.0 1
  119.219856 224.0 4
  119.339317 196.0 3
  119.60921499999999 68.0 1
  119.643188 188.0 3
  119.841202 132.0 2
  120.855392 124.0 2
