ACCESSION: CCMSLIB00000080493
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H23ClN2O8
CH$EXACT_MASS: 490.11429337600003
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 491
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1410
PK$PEAK: m/z int. rel.int.
  43.276246 176.0 0
  45.036648 180.0 0
  46.957550000000005 180.0 0
  47.397434000000004 25.05921 0
  47.938206 168.0 0
  48.002502 164.0 0
  48.500458 164.0 0
  49.582043 160.0 0
  50.089199 160.0 0
  50.598969000000004 180.0 0
  50.927879000000004 80.0 0
  51.450565000000005 160.0 0
  51.825451 200.0 0
  52.208519 188.0 0
  52.211330000000004 156.0 0
  52.232929 200.0 0
  52.243858 164.0 0
  52.314789000000005 152.0 0
  52.363247 260.0 0
  52.454086000000004 184.0 0
  52.523079 160.0 0
  52.671703 192.0 0
  52.707574 176.0 0
  53.132381 200.0 0
  53.169857 148.0 0
  53.20953 44.0 0
  53.519333 52.0 0
  53.708393 184.0 0
  53.714211 192.0 0
  53.749611 172.0 0
  53.757069 188.0 0
  53.816093 176.0 0
  53.939175 160.0 0
  54.246155 196.0 0
  54.288586 140.0 0
  55.123383000000004 107.986397 0
  55.400761 168.0 0
  55.694672000000004 128.0 0
  55.711006000000005 164.0 0
  55.795197 152.0 0
  55.801361 200.0 0
  56.608902 176.0 0
  56.728607000000004 192.0 0
  56.740421000000005 204.0 0
  56.766556 144.0 0
  57.116150000000005 164.0 0
  57.478100000000005 200.0 0
  57.495483 156.0 0
  57.526524 168.0 0
  57.647110000000005 160.0 0
  57.664352 164.0 0
  58.033501 208.0 0
  58.190090000000005 216.0 0
  58.369724000000005 212.0 0
  58.506588 188.0 0
  58.519661 116.0 0
  58.617844 184.0 0
  59.756966 200.0 0
  60.096012 200.0 0
  60.11623 128.0 0
  60.201714 56.0 0
  60.942314 140.0 0
  61.381847 216.0 0
  61.573597 148.0 0
  61.809681000000005 144.0 0
  62.37064 188.0 0
  62.391106 96.0 0
  62.677334 168.0 0
  62.848152 56.0 0
  63.597515 132.0 0
  63.775333 232.0 0
  64.0103 136.0 0
  64.187622 212.0 0
  64.343323 188.0 0
  64.747658 160.0 0
  65.556198 164.0 0
  65.88042399999999 240.0 0
  66.65871399999999 168.0 0
  66.86335 160.0 0
  67.84866299999999 288.0 0
  68.156937 140.0 0
  68.20382699999999 144.0 0
  68.35852799999999 148.0 0
  68.50810999999999 176.0 0
  68.697807 152.0 0
  68.868416 160.0 0
  68.95575 96.0 0
  69.138649 148.0 0
  69.249313 144.0 0
  69.319542 168.0 0
  69.85767399999999 236.0 0
  70.53983299999999 164.0 0
  70.61743899999999 168.0 0
  70.898415 176.0 0
  71.57635499999999 168.0 0
  71.89091499999999 164.0 0
  71.926338 208.0 0
  72.703606 208.0 0
  72.720299 160.0 0
  72.95899999999999 152.0 0
  74.32871999999999 236.0 0
  74.943573 172.0 0
  75.204224 132.0 0
  75.347809 172.0 0
  75.487236 152.0 0
  75.861206 172.0 0
  75.904602 136.0 0
  75.94161199999999 228.0 0
  76.168938 144.0 0
  76.56324 148.0 0
  76.967552 184.0 0
  77.17023499999999 188.0 0
  77.86721 164.0 0
  78.16619899999999 160.0 0
  78.42888599999999 160.0 0
  78.621414 176.0 0
  78.953392 212.0 0
  79.18141899999999 176.0 0
  79.35228699999999 15.08333 0
  79.70376599999999 164.0 0
  79.780396 188.0 0
  80.036346 176.0 0
  80.052155 306.593414 0
  80.09465 160.0 0
  80.20902299999999 156.0 0
  80.66575599999999 188.0 0
  80.674408 164.0 0
  80.984589 128.0 0
  81.43605099999999 100.0 0
  81.815086 160.0 0
  82.658501 184.0 0
  82.66301 144.0 0
  83.195297 192.0 0
  83.80998199999999 172.0 0
  83.844307 184.0 0
  84.09236899999999 76.0 0
  84.28175399999999 172.0 0
  84.528725 172.0 0
  84.833405 124.0 0
  86.296425 216.0 0
  86.99769599999999 92.0 0
  87.01875299999999 144.0 0
  87.351929 140.0 0
  87.50720199999999 208.0 0
  87.88821399999999 180.0 0
  89.03797899999999 184.0 0
