ACCESSION: CCMSLIB00000077201
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H35NO2
CH$EXACT_MASS: 285.26677936
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 286
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 163
PK$PEAK: m/z int. rel.int.
  45.958302 176.0 12
  47.279114 96.0 7
  48.995045000000005 204.0 14
  52.426636 204.0 14
  60.228287 108.0 7
  61.627384 116.0 8
  62.222085 192.0 13
  71.50164799999999 128.0 9
  73.51132199999999 212.0 14
  81.95989999999999 176.0 12
  83.619514 200.0 14
  84.117668 156.0 11
  84.74505599999999 192.0 13
  85.01078 88.0 6
  87.71340199999999 208.0 14
  92.299797 176.0 12
  93.903748 168.0 11
  94.18881999999999 128.0 9
  94.257072 200.0 14
  96.31064599999999 176.0 12
  98.356369 164.0 11
  99.222084 164.0 11
  99.503288 216.0 15
  99.943756 152.0 10
  100.337791 164.0 11
  101.93814099999999 160.0 11
  103.053123 208.0 14
  105.60964999999999 132.0 9
  107.36981999999999 36.0 2
  108.67212699999999 192.0 13
  108.80736499999999 156.0 11
  109.69957699999999 200.0 14
  109.88506299999999 240.0 16
  110.000244 112.0 8
  110.03369099999999 160.0 11
  110.67907 164.0 11
  110.844269 116.0 8
  111.55697599999999 164.0 11
  113.84679399999999 184.0 13
  118.04208399999999 1520.0 104
  119.877342 172.0 12
  120.390968 184.0 13
  120.47518199999999 396.0 27
  121.104805 18.69145 1
  121.235931 144.0 10
  122.05974599999999 380.0 26
  122.291252 7.280303 0
  123.10651399999999 204.0 14
  124.19725799999999 188.0 13
  125.012947 188.0 13
  126.424461 52.0 4
  126.91912099999999 152.0 10
  126.92609399999999 192.0 13
  127.416405 180.0 12
  129.031555 160.0 11
  130.003845 192.0 13
  130.75061 52.0 4
  131.10347000000002 144.0 10
  132.081161 184.0 13
  132.812805 164.0 11
  133.008224 148.0 10
  133.43832400000002 96.0 7
  133.866074 196.0 13
  135.30632 180.0 12
  135.521713 156.0 11
  136.014587 108.0 7
  136.77766400000002 236.0 16
  139.10321000000002 120.0 8
  139.290573 220.0 15
  139.73585500000002 92.0 6
  140.015656 96.0 7
  140.477188 128.0 9
  142.472122 32.0 2
  143.085144 160.0 11
  145.070435 144.0 10
  147.051254 352.0 24
  147.17485000000002 60.0 4
  147.470215 164.0 11
  149.112427 124.0 8
  149.664963 108.0 7
  150.958603 148.0 10
  151.03431700000002 881.0 60
  151.074005 132.0 9
  151.086243 14607.679688 999
  151.602829 152.0 10
  153.987335 92.0 6
  154.21864300000001 52.0 4
  154.330612 112.0 8
  155.943939 208.0 14
  156.08822600000002 144.0 10
  156.71971100000002 96.0 7
  157.14090000000002 140.0 10
  157.844086 180.0 12
  158.83689900000002 196.0 13
  158.98962400000002 120.0 8
  159.521759 192.0 13
  161.076233 144.0 10
  161.885544 148.0 10
  162.827042 144.0 10
  162.82962 136.0 9
  163.440765 80.0 5
  163.713898 204.0 14
  164.72995 160.0 11
  164.83075 124.0 8
  165.79885900000002 296.0 20
  166.049713 76.0 5
  167.53244 144.0 10
  169.130264 4.120536 0
  169.72728 0.941175 0
  170.06156900000002 1696.0 116
  170.611725 116.0 8
  171.672653 192.0 13
  172.47374000000002 152.0 10
  173.090371 164.0 11
  173.639893 116.0 8
  173.73628200000002 192.0 13
  177.07728600000002 148.0 10
  178.12179600000002 1196.641968 82
  179.56282000000002 84.0 6
  181.46138000000002 180.0 12
  186.18562300000002 108.0 7
  187.743851 68.0 5
  187.916672 7.704489 1
  188.08663900000002 60.0 4
  188.65863000000002 144.0 10
  188.97508200000001 164.0 11
  191.124207 1336.0 91
  194.358383 156.0 11
  195.020859 124.0 8
  196.467361 204.0 14
  197.405716 160.0 11
  197.889175 156.0 11
  197.990158 176.0 12
  202.267899 52.0 4
  207.150955 140.0 10
  208.658401 72.0 5
  210.054581 116.0 8
  211.21893300000002 64.0 4
  211.949173 120.0 8
  212.56665 44.0 3
  216.093323 1716.0 117
  220.824997 156.0 11
  222.666672 3.01E-4 0
  222.836395 108.0 7
  223.14154100000002 112.0 8
  224.372757 7.507184 1
  229.190414 200.0 14
  231.962082 200.0 14
  240.13780200000002 272.0 19
  241.08578500000002 144.0 10
  242.276215 92.0 6
  250.08985900000002 348.0 24
  262.814392 108.0 7
  266.03396599999996 312.0 21
  266.258179 120.0 8
  266.60607899999997 64.0 4
  267.330719 64.0 4
  269.686249 116.0 8
  270.07449299999996 532.0 36
  274.163391 328.0 22
  275.162964 88.0 6
  278.88708499999996 196.0 13
  286.274 1.0 0
//
