ACCESSION: CCMSLIB00000080064
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H28N2O5
CH$EXACT_MASS: 436.19982199599997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 437
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3509
PK$PEAK: m/z int. rel.int.
  26.319368 156.0 0
  32.470258 184.0 0
  34.081125 188.0 0
  35.50945 164.0 0
  36.483899 268.0 0
  44.925777000000004 168.0 0
  44.980675 148.0 0
  45.011143000000004 96.0 0
  45.111496 176.0 0
  45.174587 152.0 0
  45.220665000000004 160.0 0
  45.289646000000005 124.0 0
  45.384735 152.0 0
  45.421719 164.0 0
  45.483177000000005 200.0 0
  45.817673 164.0 0
  45.868538 160.0 0
  45.890648 164.0 0
  46.01144 192.0 0
  46.126595 200.0 0
  46.201626000000005 196.0 0
  46.290462 172.0 0
  46.649811 152.0 0
  46.721985000000004 116.0 0
  46.879795 176.0 0
  46.998287000000005 192.0 0
  47.01046 140.0 0
  47.017128 68.0 0
  47.053909000000004 144.0 0
  47.094257 208.0 0
  47.254635 112.0 0
  47.506027 184.0 0
  47.651567 160.0 0
  47.720356 156.0 0
  47.75119 140.0 0
  47.787743 168.0 0
  47.834259 180.0 0
  47.956848 304.0 0
  48.079849 204.0 0
  48.093376 248.0 0
  48.133434 164.0 0
  48.334255 136.0 0
  48.448976 160.0 0
  48.61726 160.0 0
  48.623802000000005 176.0 0
  48.720337 204.0 0
  48.762375 188.0 0
  48.920555 184.0 0
  48.974152000000004 172.0 0
  49.166332000000004 224.0 0
  49.248344 184.0 0
  49.323425 180.0 0
  49.409344000000004 156.0 0
  49.566425 176.0 0
  49.658459 168.0 0
  49.668579 224.0 0
  49.747284 244.0 0
  49.800629 76.0 0
  49.942005 208.0 0
  49.995152000000004 172.0 0
  50.044785000000005 156.0 0
  50.257679 132.0 0
  50.372555 52.0 0
  50.455856000000004 160.0 0
  50.499138 148.0 0
  50.640064 60.0 0
  50.692146 176.0 0
  50.82988 168.0 0
  50.876297 108.0 0
  51.079086000000004 156.0 0
  51.187462000000004 208.0 0
  51.350819 160.0 0
  51.376984 120.0 0
  51.450565000000005 160.0 0
  51.671143 164.0 0
  51.692394 140.0 0
  51.706703000000005 196.0 0
  51.819122 164.0 0
  51.846359 152.0 0
  52.091961000000005 188.0 0
  52.180244 120.0 0
  52.213028 152.0 0
  52.279945000000005 84.0 0
  52.352528 188.0 0
  52.358276000000004 148.0 0
  52.436249000000004 168.0 0
  52.781208 208.0 0
  52.995724 216.0 0
  53.207127 64.0 0
  53.367764 168.0 0
  53.430721 156.0 0
  53.454247 164.0 0
  53.554211 144.0 0
  53.577026000000004 156.0 0
  53.583771 160.0 0
  53.830387 200.0 0
  53.919983 104.0 0
  54.355209 132.0 0
  54.428204 136.0 0
  55.026531 300.0 0
  55.204826000000004 148.0 0
  55.480968000000004 204.0 0
  55.543732 144.0 0
  55.662506 212.0 0
  55.692444 172.0 0
  55.703598 256.0 0
  56.108047 196.0 0
  56.157555 148.0 0
  56.442844 180.0 0
  56.550976 192.0 0
  56.785416000000005 184.0 0
  56.913929 104.0 0
  57.27467 168.0 0
  57.357143 200.0 0
  57.455822000000005 100.0 0
  57.497295 232.0 0
  57.805809 176.0 0
  57.925644 172.0 0
  58.011276 152.0 0
  58.088913 132.0 0
  58.156982 208.0 0
  58.23521 132.0 0
  58.251198 72.0 0
  58.473957 184.0 0
  58.481339 76.0 0
  58.484074 168.0 0
  58.619324 212.0 0
  58.633053000000004 196.0 0
  58.649536000000005 172.0 0
  59.271046 124.0 0
  59.43623 176.0 0
  59.488216 168.0 0
  59.749977 176.0 0
  59.798328000000005 212.0 0
  59.914558 152.0 0
  59.942402 216.0 0
  60.145512000000004 128.0 0
  60.152546 84.0 0
  60.189938000000005 220.0 0
  60.210434 188.0 0
  60.327854 204.0 0
  60.532791 168.0 0
  60.643463000000004 160.0 0
  60.678127 192.0 0
  60.703678000000004 176.0 0
  60.728935 188.0 0
  60.788815 120.0 0
  60.90749 320.0 0
  60.996063 192.0 0
  61.048767 324.0 0
  61.086132 248.0 0
