ACCESSION: CCMSLIB00000076994
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H26O5
CH$EXACT_MASS: 358.178023932
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 359
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 723
PK$PEAK: m/z int. rel.int.
  34.898904 172.0 2
  45.604904000000005 140.0 2
  45.804523 112.0 2
  45.8414 148.0 2
  46.003922 192.0 3
  47.006351 156.0 2
  47.699425 196.0 3
  48.147556 220.0 3
  48.587715 200.0 3
  48.71418 156.0 2
  48.728252000000005 128.0 2
  48.761990000000004 136.0 2
  49.071487000000005 128.0 2
  49.084534000000005 72.0 1
  49.127293 140.0 2
  49.480858000000005 156.0 2
  50.983669 148.0 2
  51.024231 192.0 3
  51.179047000000004 196.0 3
  51.201431 200.0 3
  51.463299 184.0 3
  52.073536000000004 156.0 2
  52.567852 192.0 3
  53.387081 128.0 2
  53.496151000000005 208.0 3
  53.681412 68.0 1
  54.951950000000004 60.0 1
  55.172054 72.0 1
  55.344921 136.0 2
  56.22757 127.0 2
  56.597164 184.0 3
  56.641644 520.0 7
  57.513508 152.0 2
  59.809692 152.0 2
  60.626904 176.0 2
  60.902172 156.0 2
  60.910461 120.0 2
  62.101536 208.0 3
  62.654331 292.0 4
  63.118168000000004 176.0 2
  64.83189399999999 208.0 3
  65.23879199999999 220.0 3
  65.33667799999999 144.0 2
  66.663162 148.0 2
  66.85149399999999 148.0 2
  67.569969 196.0 3
  67.749077 128.0 2
  68.65869099999999 196.0 3
  68.700233 164.0 2
  69.884239 164.0 2
  70.142952 284.0 4
  71.30543499999999 152.0 2
  71.339973 232.0 3
  71.58109999999999 152.0 2
  71.77111099999999 200.0 3
  72.997261 340.0 5
  73.788147 76.0 1
  74.330147 176.0 2
  76.676262 140.0 2
  77.496735 124.0 2
  77.97670699999999 152.0 2
  78.26278699999999 136.0 2
  78.371887 204.0 3
  79.016724 172.0 2
  80.46463 160.0 2
  80.54421199999999 152.0 2
  81.706284 244.0 3
  82.427048 188.0 3
  82.46405 96.0 1
  82.78478199999999 228.0 3
  83.171768 164.0 2
  84.35960399999999 176.0 2
  85.393456 188.0 3
  85.57436399999999 148.0 2
  88.00312799999999 172.0 2
  88.301178 180.0 3
  88.41439799999999 180.0 3
  88.55936399999999 188.0 3
  88.796082 172.0 2
  89.539642 176.0 2
  90.96185299999999 144.0 2
  92.43974299999999 32.0 0
  93.357033 160.0 2
  93.857704 140.0 2
  93.91789999999999 244.0 3
  94.16102599999999 216.0 3
  95.28752899999999 156.0 2
  95.491142 156.0 2
  95.57331099999999 192.0 3
  95.906876 120.0 2
  95.912651 204.0 3
  96.45674899999999 148.0 2
  96.862015 216.0 3
  96.881523 236.0 3
  97.80725899999999 220.0 3
  98.768829 56.0 1
  99.193581 132.0 2
  99.530441 144.0 2
  99.919952 124.0 2
  100.241501 108.0 2
  100.26812699999999 176.0 2
  100.43334999999999 224.0 3
  100.451797 144.0 2
  100.468407 60.0 1
  100.47245799999999 144.0 2
  100.663879 148.0 2
  100.98764 172.0 2
  101.055054 200.0 3
  101.15143599999999 164.0 2
  101.244362 248.0 4
  101.893974 184.0 3
  101.900841 40.0 1
  102.046692 212.0 3
  102.967659 164.0 2
  103.403015 148.0 2
  103.819328 168.0 2
  104.43598899999999 96.0 1
  105.253609 212.0 3
  105.64688899999999 164.0 2
  105.677467 156.0 2
  105.82595099999999 32.0 0
  105.837837 60.0 1
  106.06663499999999 172.0 2
  106.11389199999999 44.0 1
  106.411407 160.0 2
  106.635818 120.0 2
  106.666214 136.0 2
  106.918961 108.0 2
  107.013382 264.0 4
  107.04755399999999 208.0 3
  107.086258 1477.578003 21
  107.217323 60.214291 1
  107.384323 68.0 1
  107.53534699999999 176.0 2
  107.642647 184.0 3
  108.050743 120.0 2
  108.10138699999999 3.823718 0
  108.25451699999999 124.0 2
  108.379784 168.0 2
  108.78131099999999 96.0 1
  108.856674 204.0 3
  110.37719 5.190476 0
  111.09073599999999 336.0 5
  111.166084 136.0 2
  111.933105 152.0 2
  111.96172299999999 236.0 3
  112.012215 172.0 2
