ACCESSION: CCMSLIB00000080554
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H25FN4O4
CH$EXACT_MASS: 464.1859835
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 465
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1763
PK$PEAK: m/z int. rel.int.
  26.855504 172.0 0
  46.082378 180.0 0
  46.354221 148.0 0
  46.542431 204.0 0
  46.941628 72.0 0
  47.001087 176.0 0
  47.110386 160.0 0
  47.324444 156.0 0
  47.493744 112.0 0
  47.645287 184.0 0
  47.790634000000004 212.0 0
  48.342869 172.0 0
  48.460613 168.0 0
  48.486301000000005 128.0 0
  48.846794 132.0 0
  48.856594 184.0 0
  49.184422000000005 208.0 0
  49.192852 164.0 0
  49.834450000000004 160.0 0
  50.044785000000005 156.0 0
  50.282661000000004 176.0 0
  50.528015 168.0 0
  50.796223000000005 92.0 0
  50.870842 184.0 0
  50.877628 92.0 0
  50.987297 164.0 0
  51.115025 40.0 0
  51.226009000000005 148.0 0
  51.282688 196.0 0
  51.302387 160.0 0
  51.547665 208.0 0
  51.855095 64.0 0
  51.925156 136.0 0
  52.016178000000004 188.0 0
  52.109016000000004 160.0 0
  52.355270000000004 140.0 0
  52.402508000000005 148.0 0
  52.858162 216.0 0
  52.901958 184.0 0
  52.995724 216.0 0
  53.108349000000004 164.0 0
  53.116383 184.0 0
  53.17627 144.0 0
  53.349709000000004 188.0 0
  53.378929 192.0 0
  53.673069 156.0 0
  53.721889000000004 152.0 0
  54.025288 164.0 0
  54.096729 164.0 0
  54.356915 156.0 0
  54.3699 180.0 0
  54.845127 148.0 0
  55.557301 140.0 0
  55.848656 168.0 0
  56.086025 152.0 0
  56.28043 180.0 0
  56.317593 228.0 0
  56.539398 140.0 0
  56.743385 140.0 0
  56.811726 236.0 0
  57.138512 156.0 0
  57.301033000000004 180.0 0
  57.622059 140.0 0
  57.626671 176.0 0
  57.900986 144.0 0
  58.084354000000005 92.0 0
  58.487885 160.0 0
  58.666855 224.0 0
  58.694843 128.0 0
  58.719997 116.0 0
  59.050163000000005 180.0 0
  59.181778 204.0 0
  59.214561 20.0 0
  59.264084000000004 172.0 0
  59.339149 172.0 0
  59.435566 152.0 0
  59.590935 128.0 0
  59.721577 220.0 0
  59.743675 144.0 0
  59.809364 168.0 0
  59.920296 220.0 0
  60.083832 96.0 0
  60.728935 188.0 0
  61.247421 200.0 0
  61.468609 180.0 0
  61.503761000000004 156.0 0
  61.508923 200.0 0
  61.882553 152.0 0
  62.218479 196.0 0
  62.469059 144.0 0
  62.569397 16.875 0
  63.247517 156.0 0
  63.5145 148.0 0
  63.694359 156.0 0
  63.854366 240.0 0
  64.36244599999999 324.0 0
  64.422173 116.0 0
  64.587486 192.0 0
  64.738678 180.0 0
  64.780159 208.0 0
  65.321182 128.0 0
  65.47209199999999 124.0 0
  65.60760499999999 212.0 0
  66.130821 140.0 0
  66.217445 212.0 0
  66.341522 204.0 0
  66.419281 160.0 0
  66.617097 152.0 0
  66.726585 148.0 0
  66.825485 184.0 0
  67.04467 152.0 0
  67.149064 172.0 0
  67.420006 168.0 0
  67.451912 104.0 0
  67.594398 168.0 0
  67.673913 152.0 0
  68.763168 148.0 0
  68.81723 204.0 0
  69.251274 164.0 0
  69.27903699999999 212.0 0
  69.29596699999999 176.0 0
  69.60207399999999 220.0 0
  70.40804299999999 168.0 0
  70.76287099999999 164.0 0
  70.792366 64.0 0
  70.81961799999999 168.0 0
  71.004753 184.0 0
  71.10668199999999 184.0 0
  71.58217599999999 56.0 0
  71.849548 212.0 0
  71.901146 148.0 0
  72.02677899999999 136.0 0
  72.178871 160.0 0
  72.220467 132.0 0
  72.49900099999999 200.0 0
  72.556648 156.0 0
  73.34565699999999 168.0 0
  73.456398 180.0 0
  73.60369899999999 208.0 0
  73.674088 120.0 0
  73.744591 148.0 0
  73.951584 52.0 0
  74.026817 128.0 0
  74.05287899999999 200.0 0
  74.26231399999999 152.0 0
  74.81818399999999 0.0 0
  75.28922999999999 64.0 0
  75.42906199999999 208.0 0
  75.606445 148.0 0
