ACCESSION: CCMSLIB00000079629
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C28H32N4O6
CH$EXACT_MASS: 520.2321847439999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 521
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 849
PK$PEAK: m/z int. rel.int.
  44.250657000000004 208.0 1
  45.288345 168.0 1
  45.603489 168.0 1
  46.245316 256.0 1
  46.758339 140.0 0
  47.110661 68.0 0
  47.144024 32.0 0
  47.229492 192.0 1
  47.384121 92.0 0
  47.935719 164.0 1
  48.539913 172.0 1
  49.138035 208.0 1
  49.172062000000004 152.0 1
  49.518776 264.0 1
  50.037022 164.0 1
  50.360123 160.0 1
  51.167545000000004 172.0 1
  51.297688 160.0 1
  51.6576 160.0 1
  51.848129 128.0 0
  51.890495 180.0 1
  52.50782 128.0 0
  52.523079 160.0 1
  53.432747 180.0 1
  53.68885 180.0 1
  54.360222 180.0 1
  54.661781000000005 212.0 1
  56.96936 288.0 1
  57.359264 176.0 1
  58.05875 192.0 1
  60.2883 156.0 1
  60.659855 100.0 0
  61.008041 96.0 0
  61.589825000000005 212.0 1
  62.098515 188.0 1
  62.253143 140.0 0
  62.267349 252.0 1
  62.577999 200.0 1
  62.853523 224.0 1
  63.743114 68.0 0
  64.03231 172.0 1
  65.106972 152.0 1
  66.22612799999999 228.0 1
  67.26892099999999 168.0 1
  68.55626699999999 188.0 1
  69.67378199999999 200.0 1
  71.359169 340.0 1
  72.76727299999999 228.0 1
  72.86292999999999 56.0 0
  72.881912 168.0 1
  72.98803699999999 240.0 1
  73.187935 124.0 0
  74.33345 140.0 0
  74.50020599999999 124.0 0
  74.7118 160.0 1
  75.091049 132.0 0
  75.49297299999999 160.0 1
  76.10672799999999 140.0 0
  76.26276399999999 168.0 1
  77.47674599999999 771.0 3
  77.847488 108.0 0
  78.39138 160.0 1
  78.53510999999999 176.0 1
  79.96903999999999 124.0 0
  79.984703 216.0 1
  80.166359 184.0 1
  80.406334 164.0 1
  81.94133799999999 196.0 1
  82.172417 128.0 0
  82.44790599999999 180.0 1
  82.468559 168.0 1
  82.89956699999999 196.0 1
  84.145935 156.0 1
  84.44494599999999 180.0 1
  85.046112 76.0 0
  85.482925 140.0 0
  85.733261 160.0 1
  87.830513 80.0 0
  88.307739 164.0 1
  88.971672 108.0 0
  89.34003399999999 188.0 1
  89.540047 184.0 1
  89.549706 200.0 1
  89.877167 156.0 1
  90.034668 180.0 1
  90.21968799999999 164.0 1
  91.683723 196.0 1
  91.869034 160.0 1
  92.16425299999999 196.0 1
  92.71726199999999 148.0 0
  92.91682399999999 140.0 0
  93.40987399999999 144.0 0
  93.97190099999999 148.0 0
  94.653641 156.0 1
  94.944183 200.0 1
  95.036659 144.0 0
  95.083328 108.0 0
  95.65703599999999 168.0 1
  95.967461 172.0 1
  96.22988099999999 180.0 1
  96.616745 196.0 1
  96.848373 152.0 1
  97.059158 120.0 0
  97.179497 180.0 1
  98.09593199999999 6140.0 20
  98.53302799999999 56.0 0
  98.539108 188.0 1
  98.597168 132.0 0
  98.621887 424.0 1
  98.698967 208.0 1
  98.73597 188.0 1
  98.958687 160.0 1
  98.984291 184.0 1
  99.212654 92.0 0
  99.33161899999999 176.0 1
  99.44811999999999 164.0 1
  99.679344 100.0 0
  100.177269 152.0 1
  100.293701 172.0 1
  100.31874099999999 368.0 1
  101.206459 124.0 0
  101.749901 196.0 1
  102.00231199999999 180.0 1
  102.013527 164.0 1
  102.046036 216.0 1
  102.155693 180.0 1
  102.192123 148.0 0
  102.592216 68.0 0
  103.03222699999999 184.0 1
  103.224464 156.0 1
  103.22769199999999 340.0 1
  103.95194199999999 196.0 1
  104.050377 1072.0 4
  104.158592 220.0 1
  104.484749 148.0 0
  104.94583899999999 208.0 1
  104.957275 196.0 1
  105.056725 168.0 1
  105.12461099999999 48.0 0
  105.22159599999999 108.0 0
  105.23172 88.0 0
  105.33661699999999 164.0 1
  105.93109899999999 160.0 1
  106.20635999999999 116.0 0
  106.219749 224.0 1
  106.405571 348.0 1
  106.538574 136.0 0
