ACCESSION: CCMSLIB00000085766
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H29N3O
CH$EXACT_MASS: 339.231062548
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 340
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 6292
PK$PEAK: m/z int. rel.int.
  25.080236000000003 152.0 0
  29.025396 188.0 0
  29.960485000000002 19.778851 0
  31.757436000000002 212.0 0
  35.05298 188.0 0
  35.968681000000004 11.16071 0
  38.402208 156.0 0
  38.602899 152.0 0
  41.381299 144.0 0
  41.445356000000004 160.0 0
  44.911686 176.0 0
  44.944557 196.0 0
  45.002132 144.0 0
  45.010468 184.0 0
  45.015537 40.0 0
  45.072163 220.0 0
  45.082714 200.0 0
  45.170601000000005 192.0 0
  45.206516 144.0 0
  45.219448 136.0 0
  45.264942000000005 128.0 0
  45.267593 168.0 0
  45.275764 260.0 0
  45.302299000000005 96.0 0
  45.314919 136.0 0
  45.348213 208.0 0
  45.419868 164.0 0
  45.453499 212.0 0
  45.462414 180.0 0
  45.477524 48.0 0
  45.524475 204.0 0
  45.56094 216.0 0
  45.575546 168.0 0
  45.619534 184.0 0
  45.648037 124.0 0
  45.653198 176.0 0
  45.70134 112.0 0
  45.806919 172.0 0
  45.953339 116.0 0
  45.97681 204.0 0
  45.990017 136.0 0
  46.045876 168.0 0
  46.143936000000004 200.0 0
  46.19762 52.0 0
  46.211464 64.0 0
  46.285408000000004 116.0 0
  46.295120000000004 132.0 0
  46.30632 40.0 0
  46.318954 120.0 0
  46.352192 140.0 0
  46.358086 156.0 0
  46.388203000000004 192.0 0
  46.396141 148.0 0
  46.403355000000005 124.0 0
  46.469032 164.0 0
  46.597813 148.0 0
  46.632263 44.0 0
  46.644012000000004 160.0 0
  46.691612 196.0 0
  46.713688000000005 176.0 0
  46.931801 184.0 0
  46.958633 156.0 0
  46.969067 144.0 0
  46.983513 160.0 0
  46.99049 212.0 0
  47.006668000000005 164.0 0
  47.117176 148.0 0
  47.391598 220.0 0
  47.406307 168.0 0
  47.485992 212.0 0
  47.549931 140.0 0
  47.580238 128.0 0
  47.604862000000004 216.0 0
  47.635109 228.0 0
  47.679165000000005 168.0 0
  47.759586 144.0 0
  47.775845000000004 192.0 0
  47.847271 128.0 0
  47.956203 188.0 0
  47.962849 196.0 0
  48.000351 132.0 0
  48.016685 156.0 0
  48.099380000000004 152.0 0
  48.254745 184.0 0
  48.290596 172.0 0
  48.30093 92.0 0
  48.325565000000005 152.0 0
  48.347843000000005 148.0 0
  48.350548 188.0 0
  48.411884 144.0 0
  48.508503000000005 184.0 0
  48.629597000000004 88.0 0
  48.666836 176.0 0
  48.82938 140.0 0
  48.833675 168.0 0
  48.935463 172.0 0
  49.020325 212.0 0
  49.03746 144.0 0
  49.092339 300.0 0
  49.144405 148.0 0
  49.156475 148.0 0
  49.168072 156.0 0
  49.175106 160.0 0
  49.254734 176.0 0
  49.282085 128.0 0
  49.308842 184.0 0
  49.350117000000004 204.0 0
  49.363159 68.0 0
  49.380211 132.0 0
  49.423172 156.0 0
  49.435726 144.0 0
  49.458221 192.0 0
  49.507385 220.0 0
  49.524372 212.0 0
  49.566135 160.0 0
  49.569099 160.0 0
  49.656342 232.0 0
  49.677998 176.0 0
  49.801624000000004 128.0 0
  49.823883 136.0 0
  49.898457 172.0 0
  49.910099 172.0 0
  49.927208 188.0 0
  49.948124 140.0 0
  49.959919 172.0 0
  49.965672000000005 236.0 0
  49.967793 140.0 0
  49.975594 184.0 0
  50.072189 176.0 0
  50.105991 116.0 0
  50.121433 156.0 0
  50.187187 176.0 0
  50.206978 144.0 0
  50.222504 160.0 0
  50.30632 152.0 0
  50.455433 188.0 0
  50.523804 144.0 0
  50.55463 96.0 0
  50.64584 176.0 0
  50.684731 232.0 0
  50.694225 264.0 0
  50.717743 176.0 0
  50.830135 200.0 0
  50.857685000000004 176.0 0
  50.931732000000004 200.0 0
  50.954708000000004 152.0 0
  50.968277 240.0 0
  50.975418000000005 76.0 0
  50.98814 204.0 0
  51.163528 144.0 0
  51.232986000000004 212.0 0
  51.34021 204.0 0
