ACCESSION: CCMSLIB00000085835
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H28ClNO
CH$EXACT_MASS: 405.185942196
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 406
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3608
PK$PEAK: m/z int. rel.int.
  25.755468 160.0 0
  27.692792 216.0 0
  44.922070000000005 212.0 0
  44.980858000000005 168.0 0
  44.990120000000005 140.0 0
  45.072041 84.0 0
  45.299313000000005 188.0 0
  45.442513 140.0 0
  45.488461 180.0 0
  45.525505 164.0 0
  45.592575000000004 124.0 0
  45.750763 116.0 0
  45.915338 180.0 0
  46.160603 148.0 0
  46.256386 156.0 0
  46.322563 204.0 0
  46.371033000000004 188.0 0
  46.477104000000004 148.0 0
  46.536049 144.0 0
  46.674122000000004 164.0 0
  46.683163 172.0 0
  46.789215 204.0 0
  47.01046 140.0 0
  47.179585 172.0 0
  47.183434 152.0 0
  47.263557 200.0 0
  47.505005000000004 204.0 0
  47.641811000000004 116.0 0
  47.731472000000004 148.0 0
  47.757336 164.0 0
  47.918987 196.0 0
  48.131256 124.0 0
  48.377552 88.0 0
  48.697685 128.0 0
  48.942284 236.0 0
  49.123791000000004 176.0 0
  49.180405 184.0 0
  49.310009 196.0 0
  49.394665 40.0 0
  49.742279 176.0 0
  49.751518000000004 240.0 0
  49.820396 140.0 0
  49.90477 176.0 0
  50.060719 160.0 0
  50.129837 196.0 0
  50.220387 160.0 0
  50.282608 152.0 0
  50.484112 232.0 0
  50.649563 188.0 0
  50.653839000000005 164.0 0
  50.700367 124.0 0
  50.73225 192.0 0
  50.850552 64.0 0
  51.236721 188.0 0
  51.668293 156.0 0
  51.762035000000004 144.0 0
  51.837101000000004 152.0 0
  51.842197 136.0 0
  51.849014000000004 152.0 0
  52.237125 156.0 0
  52.374050000000004 64.0 0
  52.389305 164.0 0
  52.568657 156.0 0
  52.614422000000005 204.0 0
  52.726475 180.0 0
  52.737175 248.0 0
  52.762589 152.0 0
  52.842937 180.0 0
  52.861317 108.0 0
  52.917278 204.0 0
  53.089603000000004 172.0 0
  53.188488 224.0 0
  53.289867 224.0 0
  53.506477000000004 204.0 0
  53.818378 160.0 0
  54.018482 168.0 0
  54.364975 220.0 0
  54.389610000000005 136.0 0
  54.438812 196.0 0
  54.462326000000004 144.0 0
  54.495914 124.0 0
  54.517841000000004 208.0 0
  54.81221 160.0 0
  54.972691000000005 216.0 0
  55.058598 164.0 0
  55.280621000000004 180.0 0
  55.356468 140.0 0
  55.381645 160.0 0
  55.394077 184.0 0
  55.468216 204.0 0
  55.511848 240.0 0
  55.537445 180.0 0
  55.79554 176.0 0
  55.809978 88.0 0
  55.898212 216.0 0
  56.054573000000005 40.0 0
  56.297211000000004 164.0 0
  56.36475 192.0 0
  56.458191 80.0 0
  56.657238 156.0 0
  56.669598 156.0 0
  56.804344 168.0 0
  56.866451000000005 144.0 0
  56.988102000000005 212.0 0
  57.251572 180.0 0
  57.298523 216.0 0
  57.485302000000004 156.0 0
  57.631706 164.0 0
  57.711666 156.0 0
  57.775349 440.0 0
  57.787395000000004 216.0 0
  57.834679 192.0 0
  57.846264000000005 164.0 0
  57.860035 108.0 0
  57.922749 100.0 0
  57.984707 168.0 0
  58.088280000000005 196.0 0
  58.124031 140.0 0
  58.224148 164.0 0
  58.245014000000005 80.0 0
  58.384068 164.0 0
  58.421463 184.0 0
  58.429794 160.0 0
  58.534363 232.0 0
  58.669319 184.0 0
  58.973419 172.0 0
  59.042587000000005 180.0 0
  59.199413 224.0 0
  59.296257000000004 136.0 0
  59.417328000000005 172.0 0
  59.459747 168.0 0
  59.572456 192.0 0
  59.636743 196.0 0
  59.666058 108.0 0
  59.682541 224.0 0
  59.700279 156.0 0
  59.934196 180.0 0
  59.959106 168.0 0
  60.029091 128.0 0
  60.043377 136.0 0
  60.24789 208.0 0
  60.27998 48.0 0
  60.841751 220.0 0
  60.889187 84.0 0
  60.985085 168.0 0
  61.199863 132.0 0
  61.259567000000004 152.0 0
  61.358372 80.0 0
  61.464783000000004 264.0 0
  61.472744 128.0 0
