ACCESSION: CCMSLIB00000085144
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H19F6NO
CH$EXACT_MASS: 403.137083548
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 404
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 6280
PK$PEAK: m/z int. rel.int.
  44.966251 180.0 0
  45.016804 204.0 0
  45.034214 1316.779053 0
  45.081898 180.0 0
  45.099888 172.0 0
  45.129673000000004 152.0 0
  45.188984000000005 204.0 0
  45.22263 184.0 0
  45.284214 176.0 0
  45.349674 200.0 0
  45.367325 48.0 0
  45.473106 148.0 0
  45.500816 136.0 0
  45.639702 140.0 0
  45.679939000000005 136.0 0
  45.692062 156.0 0
  45.780243 160.0 0
  45.797428000000004 156.0 0
  45.862698 144.0 0
  45.893105 140.0 0
  45.907887 160.0 0
  45.983360000000005 204.0 0
  45.987766 252.0 0
  46.031044 256.0 0
  46.091713 168.0 0
  46.100204 148.0 0
  46.213848 172.0 0
  46.287964 120.0 0
  46.39983 164.0 0
  46.474873 108.0 0
  46.533989 52.0 0
  46.5602 180.0 0
  46.582066000000005 100.0 0
  46.665596 92.0 0
  46.785965000000004 172.0 0
  46.981838 144.0 0
  47.097755 184.0 0
  47.105904 52.0 0
  47.176147 140.0 0
  47.204098 116.0 0
  47.213432000000005 84.0 0
  47.242012 196.0 0
  47.329987 136.0 0
  47.404575 180.0 0
  47.422451 132.0 0
  47.441086 196.0 0
  47.530235000000005 108.0 0
  47.545059 228.0 0
  47.547646 152.0 0
  47.585369 192.0 0
  47.618176 152.0 0
  47.657146000000004 160.0 0
  47.693798 168.0 0
  47.797203 188.0 0
  47.799995 164.0 0
  47.899750000000004 200.0 0
  47.960861 152.0 0
  48.044666 116.0 0
  48.099983 148.0 0
  48.152412 176.0 0
  48.165997000000004 124.0 0
  48.245995 220.0 0
  48.260071 184.0 0
  48.285561 220.0 0
  48.29694 68.0 0
  48.30901 152.0 0
  48.394527000000004 144.0 0
  48.401711 200.0 0
  48.417522 188.0 0
  48.430569 188.0 0
  48.446468 144.0 0
  48.459972 148.0 0
  48.490421000000005 132.0 0
  48.521019 200.0 0
  48.618317000000005 148.0 0
  48.7072 156.0 0
  48.71479 176.0 0
  48.776775 180.0 0
  48.780979 124.0 0
  48.793972000000004 176.0 0
  48.798439 432.0 0
  48.802528 180.0 0
  48.821545 108.0 0
  48.850971 172.0 0
  49.007092 140.0 0
  49.010708 148.0 0
  49.043537 316.0 0
  49.1936 176.0 0
  49.220642 176.0 0
  49.235004 156.0 0
  49.287022 152.0 0
  49.30463 164.0 0
  49.322517000000005 216.0 0
  49.367512000000005 156.0 0
  49.389957 140.0 0
  49.408665 176.0 0
  49.425777000000004 96.0 0
  49.447250000000004 168.0 0
  49.458698 208.0 0
  49.462002 228.0 0
  49.467922 104.0 0
  49.495045000000005 172.0 0
  49.644829 200.0 0
  49.672157 232.0 0
  49.684666 56.0 0
  49.688396000000004 120.0 0
  49.840603 200.0 0
  49.878338 192.0 0
  49.962360000000004 156.0 0
  50.013611000000004 192.0 0
  50.090382 216.0 0
  50.094166 128.0 0
  50.105728 192.0 0
  50.12339 280.0 0
  50.183514 92.0 0
  50.255199000000005 148.0 0
  50.282124 132.0 0
  50.319057 172.0 0
  50.325539 148.0 0
  50.400475 168.0 0
  50.447926 192.0 0
  50.469948 132.0 0
  50.477528 180.0 0
  50.603352 172.0 0
  50.653839000000005 164.0 0
  50.720406000000004 124.0 0
  50.735474 148.0 0
  50.778843 156.0 0
  50.857368 172.0 0
  50.869465 216.0 0
  50.929024 112.0 0
  51.029015 160.0 0
  51.04443 180.0 0
  51.053051 140.0 0
  51.067589 148.0 0
  51.234921 180.0 0
  51.381863 176.0 0
  51.409271000000004 168.0 0
  51.449844 156.0 0
  51.463467 116.0 0
  51.50108 200.0 0
  51.506371 164.0 0
  51.571751 168.0 0
  51.59024 128.0 0
  51.74445 184.0 0
  51.761627000000004 212.0 0
  51.841652 152.0 0
  51.848648000000004 152.0 0
  51.859535 144.0 0
  51.884064 204.0 0
  51.899914 152.0 0
  51.920986 192.0 0
