ACCESSION: CCMSLIB00000078938
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C46H62N4O11
CH$EXACT_MASS: 846.441508804
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 847
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2621
PK$PEAK: m/z int. rel.int.
  28.301534 160.0 0
  32.234147 160.0 0
  45.048889 192.0 0
  45.097721 96.0 0
  45.178692 216.0 0
  45.284092 120.0 0
  45.412968 168.0 0
  45.623760000000004 200.0 0
  45.636438 196.0 0
  45.681564 144.0 0
  45.863312 156.0 0
  45.919178 112.0 0
  45.951958000000005 172.0 0
  46.022156 144.0 0
  46.03347 164.0 0
  46.167389 176.0 0
  46.403107 208.0 0
  46.458256 180.0 0
  46.489128 76.0 0
  46.597462 128.0 0
  46.719753000000004 232.0 0
  46.729820000000004 112.0 0
  47.204098 116.0 0
  47.207497000000004 192.0 0
  47.268845 184.0 0
  47.31163 164.0 0
  47.327709 196.0 0
  47.354382 184.0 0
  47.530964000000004 148.0 0
  47.536808 156.0 0
  47.604645000000005 180.0 0
  47.692997 204.0 0
  48.091614 168.0 0
  48.093998 144.0 0
  48.190304000000005 140.0 0
  48.433445 148.0 0
  48.461456 140.0 0
  48.481277 144.0 0
  48.51981 176.0 0
  48.588348 132.0 0
  48.655003 56.0 0
  48.686226000000005 184.0 0
  48.884014 96.0 0
  48.889614 284.0 0
  49.078381 184.0 0
  49.115532 176.0 0
  49.528931 164.0 0
  49.638172000000004 164.0 0
  49.906517 164.0 0
  50.031544000000004 164.0 0
  50.060345 40.0 0
  50.182407000000005 136.0 0
  50.225456 192.0 0
  50.25135 184.0 0
  50.513222 116.0 0
  50.732559 104.0 0
  51.131142000000004 164.0 0
  51.360359 84.0 0
  51.523994 204.0 0
  51.566326000000004 180.0 0
  51.684929000000004 188.0 0
  51.941483 176.0 0
  51.972206 64.0 0
  52.178288 156.0 0
  52.207153 192.0 0
  52.323822 172.0 0
  52.594071 88.0 0
  52.725227000000004 188.0 0
  52.728443 148.0 0
  53.041496 192.0 0
  53.537636 212.0 0
  53.805481 152.0 0
  53.918026000000005 100.0 0
  54.042118 180.0 0
  54.298462 68.0 0
  54.598633 144.0 0
  54.766899 180.0 0
  54.799488000000004 56.0 0
  54.887341 204.0 0
  55.194443 156.0 0
  55.683624 120.0 0
  55.755585 108.0 0
  55.761845 152.0 0
  55.775928 124.0 0
  55.898212 216.0 0
  56.175262000000004 168.0 0
  56.279766 160.0 0
  56.823883 192.0 0
  56.907906000000004 128.0 0
  56.94558 136.0 0
  57.201828 276.0 0
  57.313026 212.0 0
  57.62104 172.0 0
  57.82951 140.0 0
  57.842102000000004 204.0 0
  58.214828000000004 140.0 0
  58.232742 108.0 0
  58.244759 228.0 0
  58.290783000000005 156.0 0
  58.452290000000005 180.0 0
  58.977951000000004 172.0 0
  59.400864 192.0 0
  59.583538000000004 136.0 0
  59.60902 168.0 0
  59.632435 180.0 0
  59.66877 144.0 0
  59.764442 220.0 0
  59.787857 172.0 0
  59.889507 144.0 0
  60.271774 132.0 0
  60.618496 228.0 0
  61.000835 176.0 0
  61.045708000000005 108.0 0
  61.150623 276.0 0
  61.199257 212.0 0
  61.279301000000004 236.0 0
  61.345432 84.0 0
  61.3787 140.0 0
  61.594959 156.0 0
  61.634987 168.0 0
  61.652752 216.0 0
  61.656914 32.0 0
  61.667408 176.0 0
  61.867676 168.0 0
  62.021954 164.0 0
  62.39468 120.0 0
  62.427776 180.0 0
  62.450089 152.0 0
  62.64822 136.0 0
  63.018368 68.0 0
  63.110184000000004 180.0 0
  63.288712000000004 164.0 0
  63.341846000000004 212.0 0
  63.351379 200.0 0
  63.546089 180.0 0
  63.97401 156.0 0
  63.988888 196.0 0
  64.084045 164.0 0
  64.196396 172.0 0
  64.437439 40.0 0
  64.52881599999999 92.0 0
  64.536911 168.0 0
  64.56212599999999 140.0 0
  64.977051 148.0 0
  65.666214 176.0 0
  65.687469 176.0 0
  65.750755 160.0 0
  65.790672 144.0 0
  65.79306 196.0 0
  65.80145999999999 176.0 0
  65.898933 144.0 0
