ACCESSION: CCMSLIB00000084748
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H12O5
CH$EXACT_MASS: 284.068473484
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 285
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1222
PK$PEAK: m/z int. rel.int.
  28.420969000000003 14.44643 0
  29.551263000000002 188.0 0
  33.816011 60.0 0
  44.977238 204.0 0
  45.600525000000005 212.0 0
  46.027664 200.0 0
  47.144798 164.0 0
  47.268845 184.0 0
  47.280067 200.0 0
  47.303448 156.0 0
  47.527363 56.0 0
  47.78241 188.0 0
  48.038921 204.0 0
  48.202541000000004 144.0 0
  48.913048 116.0 0
  49.166557000000005 148.0 0
  49.265663 132.0 0
  49.796803000000004 88.0 0
  49.916176 184.0 0
  49.976749 124.0 0
  49.985306 184.0 0
  50.058228 168.0 0
  50.076443000000005 172.0 0
  50.086231000000005 284.0 0
  50.175892000000005 68.0 0
  50.293114 188.0 0
  50.303581 236.0 0
  50.32056 140.0 0
  50.394573 200.0 0
  50.49696 252.0 0
  50.615051 164.0 0
  50.853771 140.0 0
  51.202366000000005 40.0 0
  51.424534 200.0 0
  51.902531 96.0 0
  52.007874 124.0 0
  52.239048000000004 168.0 0
  52.406467 220.0 0
  52.596085 208.0 0
  52.833748 160.0 0
  52.858944 332.0 0
  53.022766000000004 216.0 0
  53.537197 84.0 0
  53.846962000000005 208.0 0
  54.290421 172.0 0
  54.449837 168.0 0
  54.701099 208.0 0
  55.022110000000005 140.0 0
  55.288044 188.0 0
  55.491302000000005 188.0 0
  55.660263 160.0 0
  55.697704 284.0 0
  56.115181 196.0 0
  56.612862 264.0 0
  56.711563 120.0 0
  57.151546 176.0 0
  57.171135 376.0 0
  57.278267 136.0 0
  57.344021000000005 152.0 0
  57.66169 200.0 0
  57.785435 160.0 0
  58.324375 144.0 0
  58.567036 168.0 0
  58.873158000000004 152.0 0
  59.725914 84.0 0
  59.736389 116.0 0
  60.724392 112.0 0
  61.304001 144.0 0
  61.815643 148.0 0
  62.280731 184.0 0
  62.43338 240.0 0
  63.303581 236.0 0
  63.373928 40.0 0
  63.527515 124.0 0
  63.932793000000004 184.0 0
  64.090912 0.0 0
  64.098587 160.0 0
  64.114944 184.0 0
  64.253792 180.0 0
  64.326843 160.0 0
  64.455078 200.0 0
  64.58094 144.0 0
  65.03212699999999 168.0 0
  65.448357 132.0 0
  65.660416 324.0 0
  65.897583 192.0 0
  66.375343 292.0 0
  66.59966999999999 148.0 0
  67.565063 60.0 0
  67.617905 160.0 0
  67.66813699999999 140.0 0
  68.036926 76.0 0
  68.54523499999999 44.0 0
  68.805511 140.0 0
  69.249702 148.0 0
  69.885178 204.0 0
  69.988968 144.0 0
  70.353668 164.0 0
  70.503281 164.0 0
  70.826363 176.0 0
  71.89216599999999 172.0 0
  72.285782 148.0 0
  73.101648 312.0 0
  73.682549 136.0 0
  73.75948299999999 148.0 0
  73.80747199999999 128.0 0
  74.206024 216.0 0
  74.45326999999999 132.0 0
  74.77123999999999 200.0 0
  74.889793 84.0 0
  75.165352 152.0 0
  75.17090599999999 176.0 0
  75.291168 140.0 0
  75.326118 396.0 0
  75.473969 208.0 0
  75.625282 188.0 0
  75.97468599999999 168.0 0
  76.18107599999999 124.0 0
  76.254387 140.0 0
  76.31594799999999 176.0 0
  76.798378 152.0 0
  77.00791199999999 92.0 0
  77.83230599999999 164.0 0
  77.963387 148.0 0
  78.16332999999999 176.0 0
  79.037224 188.0 0
  79.10067 152.0 0
  79.133461 292.0 0
  79.36417399999999 156.0 0
  80.263435 192.0 0
  80.35726199999999 152.0 0
  80.442444 192.0 0
  80.540039 136.0 0
  81.653854 116.0 0
  82.308723 108.0 0
  82.339334 180.0 0
  82.875008 144.0 0
  83.76123 144.0 0
  84.14392099999999 188.0 0
  84.287132 132.0 0
  84.30497 168.0 0
  84.61646999999999 80.0 0
  84.631462 144.0 0
  85.03965 257.469696 0
  85.280037 180.0 0
  85.715256 180.0 0
  85.862122 212.0 0
  86.37941 236.0 0
  86.423897 144.0 0
  86.724312 188.0 0
