ACCESSION: CCMSLIB00000086136
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H17NO
CH$EXACT_MASS: 191.131014164
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 192
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 332
PK$PEAK: m/z int. rel.int.
  45.666687 204.0 10
  46.051746 184.0 9
  46.243145 120.0 6
  46.667877000000004 116.0 5
  47.229519 180.0 8
  47.860271000000004 108.0 5
  48.213005 144.0 7
  49.779449 192.0 9
  49.876652 212.0 10
  50.044899 196.0 9
  51.136166 124.0 6
  51.488647 140.0 7
  52.505234 48.0 2
  53.204166 168.0 8
  53.228989 200.0 9
  53.647522 160.0 7
  54.831070000000004 68.0 3
  55.111378 180.0 8
  55.303185 88.0 4
  56.057037 188.0 9
  56.551300000000005 80.0 4
  58.429947 156.0 7
  58.613449 216.0 10
  58.826744000000005 168.0 8
  61.474072 204.0 10
  61.803398 204.0 10
  62.364712000000004 208.0 10
  62.446625000000004 148.0 7
  64.01018499999999 152.0 7
  66.730125 172.0 8
  67.01516 140.0 7
  67.66336799999999 140.0 7
  68.28138 196.0 9
  68.401237 184.0 9
  69.40420499999999 64.0 3
  70.25842999999999 88.0 4
  72.27308699999999 160.0 7
  72.54652399999999 212.0 10
  73.344307 184.0 9
  73.48170499999999 208.0 10
  74.687553 228.0 11
  74.823494 124.0 6
  76.68358599999999 188.0 9
  76.89192999999999 148.0 7
  78.28499599999999 200.0 9
  79.705269 160.0 7
  79.951653 232.0 11
  80.001663 172.0 8
  80.010925 144.0 7
  80.028122 172.0 8
  80.05195599999999 216.0 10
  80.674645 160.0 7
  82.42926 212.0 10
  84.39154099999999 152.0 7
  85.35473599999999 204.0 10
  86.310059 192.0 9
  86.317337 180.0 8
  88.297882 120.0 6
  89.398468 148.0 7
  90.06295 100.0 5
  90.294861 256.0 12
  90.626358 156.0 7
  92.04592099999999 160.0 7
  93.07028199999999 224.0 10
  93.523918 184.0 9
  94.26467099999999 232.0 11
  96.53025099999999 76.0 4
  97.21933 164.0 8
  97.45313999999999 144.0 7
  97.50888099999999 204.0 10
  97.590454 144.0 7
  98.03978 136.0 6
  98.32826999999999 180.0 8
  98.548447 112.0 5
  98.963394 196.0 9
  99.29309099999999 148.0 7
  99.385391 108.0 5
  99.626663 260.0 12
  99.74709299999999 176.0 8
  100.237404 172.0 8
  100.372711 132.0 6
  101.237556 204.0 10
  101.39907799999999 200.0 9
  101.469185 92.0 4
  101.793488 264.0 12
  101.953178 172.0 8
  102.04705 96.0 4
  102.22546399999999 112.0 5
  102.305672 148.0 7
  103.06011199999999 164.0 8
  103.077339 160.0 7
  103.262131 52.0 2
  103.44389299999999 80.0 4
  103.53643 236.0 11
  103.815041 72.0 3
  104.050804 436.0 20
  104.117798 84.0 4
  104.17482799999999 52.0 2
  104.264046 148.0 7
  105.069183 3460.0 162
  106.05727399999999 188.0 9
  106.219658 204.0 10
  106.443016 184.0 9
  106.84468799999999 192.0 9
  106.859299 36.0 2
  107.16699999999999 124.0 6
  107.356476 216.0 10
  108.08045999999999 144.0 7
  108.42703999999999 156.0 7
  108.719612 15.6746 1
  110.49119599999999 172.0 8
  110.906723 64.0 3
  110.954842 148.0 7
  111.32341 124.0 6
  111.565979 184.0 9
  111.63282 160.0 7
  111.823219 68.0 3
  112.540421 168.0 8
  112.55856299999999 156.0 7
  112.743393 128.0 6
  113.02023299999999 88.0 4
  113.11312099999999 68.0 3
  113.333351 188.0 9
  113.373283 160.0 7
  113.492233 52.0 2
  113.654854 164.0 8
  114.143028 96.0 4
  114.31762699999999 4.017857 0
  114.37076599999999 128.0 6
  115.052498 288.0 13
  115.055122 304.0 14
  115.198746 116.0 5
  115.43553899999999 100.0 5
  116.407646 112.0 5
  116.41935699999999 63.676601 3
  116.561996 204.0 10
  116.61991099999999 148.0 7
  116.652771 112.0 5
  117.03276799999999 188.0 9
  117.61192299999999 184.0 9
  118.55596899999999 152.0 7
  118.62720499999999 56.0 3
  118.723495 72.0 3
  118.93575999999999 152.0 7
  119.00900299999999 21368.0 999
  119.700661 168.0 8
