ACCESSION: CCMSLIB00000078240
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C6H14O6S2
CH$EXACT_MASS: 246.02318016799998
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 247
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 129
PK$PEAK: m/z int. rel.int.
  30.032473000000003 875.548523 31
  39.540921000000004 176.0 6
  47.007874 128.0 5
  48.374619 152.0 5
  50.526493 184.0 7
  54.418053 148.0 5
  54.889309000000004 180.0 6
  55.078362 212.0 8
  58.096535 168.0 6
  59.361362 160.0 6
  62.594971 88.0 3
  65.00271599999999 144.0 5
  74.09884799999999 160.0 6
  76.699646 164.0 6
  85.019165 136.0 5
  85.31262199999999 68.0 2
  86.596992 196.0 7
  86.74906899999999 176.0 6
  88.93888899999999 96.0 3
  90.02398699999999 92.0 3
  93.9983 216.0 8
  96.782646 192.0 7
  97.501358 84.0 3
  98.785416 192.0 7
  101.319183 152.0 5
  101.60518599999999 160.0 6
  102.71760599999999 176.0 6
  102.894089 176.0 6
  103.05028499999999 240.0 9
  104.284599 192.0 7
  105.346916 40.0 1
  107.08404499999999 15.02193 1
  111.068558 156.0 6
  111.957481 200.0 7
  114.043488 148.0 5
  114.95192 196.0 7
  115.13372 148.0 5
  115.510612 164.0 6
  116.06296499999999 28.543209 1
  116.58740999999999 12.67188 0
  117.864471 140.0 5
  119.061691 388.0 14
  120.479523 96.0 3
  120.910843 16.82 1
  121.301552 156.0 6
  124.833244 28.44907 1
  127.14286799999999 140.0 5
  128.061264 156.0 6
  128.485626 48.0 2
  130.11303700000002 132.0 5
  130.16703800000002 14.37592 1
  130.723557 124.0 4
  131.27594000000002 52.0 2
  133.924194 184.0 7
  134.216736 176.0 6
  136.00361600000002 32.35696 1
  137.155334 212.0 8
  137.78015100000002 176.0 6
  137.882706 4.009259 0
  138.667633 48.0 2
  140.39442400000001 204.0 7
  140.49464400000002 100.0 4
  140.558044 176.0 6
  141.069763 192.0 7
  141.86322 212.0 8
  141.877365 160.0 6
  141.99800100000002 150.0 5
  143.084076 832.0 30
  144.0448 164.0 6
  144.08609 296.0 11
  145.093536 180.0 6
  146.13244600000002 80.0 3
  147.806198 68.0 2
  148.08015400000002 172.0 6
  148.348129 112.0 4
  149.029602 572.0 20
  151.036407 1261.0 45
  151.058258 12.05357 0
  151.108728 192.0 7
  151.133691 353.0 13
  152.09651200000002 19850.0 706
  153.526688 236.0 8
  154.830093 204.0 7
  154.87674 124.0 4
  155.31045500000002 84.0 3
  156.927872 160.0 6
  157.32212800000002 188.0 7
  159.04229700000002 197.451096 7
  161.057175 1192.0 42
  162.038422 176.0 6
  164.035324 104.0 4
  164.58223 276.0 10
  166.078293 324.0 12
  167.08989 272.0 10
  169.759079 17.002979 1
  175.88905300000002 120.0 4
  176.282867 160.0 6
  177.454193 80.0 3
  178.591095 228.0 8
  179.788254 224.0 8
  184.989853 148.0 5
  185.12986800000002 172.396393 6
  185.183487 116.0 4
  193.08168 152.0 5
  195.057648 252.0 9
  196.199951 112.0 4
  196.265015 44.0 2
  199.20525500000002 200.0 7
  201.638977 14.57181 1
  202.329315 44.0 2
  204.717789 84.0 3
  204.977463 148.0 5
  205.102081 160.0 6
  205.626755 140.0 5
  205.640839 1.501389 0
  212.053741 368.0 13
  220.069092 124.0 4
  223.119965 124.0 4
  223.757767 136.0 5
  224.711792 164.0 6
  225.090942 115.259598 4
  231.164658 180.0 6
  231.504211 84.0 3
  232.63519300000002 336.0 12
  233.13072200000002 343.681396 12
  234.108932 224.0 8
  235.35887200000002 172.0 6
  238.28204300000002 19.032909 1
  247.02984 28104.0 999
//
