ACCESSION: CCMSLIB00000079091
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C27H28O11
CH$EXACT_MASS: 528.163161716
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 529
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 190
PK$PEAK: m/z int. rel.int.
  28.331937 176.0 2
  46.361935 104.0 1
  47.180145 184.0 2
  47.812927 124.0 2
  51.348373 184.0 2
  51.743778 44.0 1
  55.159168 184.0 2
  59.510666 204.0 3
  61.246094 232.0 3
  62.817883 164.0 2
  63.988888 196.0 3
  65.424606 160.0 2
  68.23866299999999 120.0 2
  68.827553 232.0 3
  68.868759 264.0 4
  70.050163 48.0 1
  70.80935699999999 264.0 4
  74.354897 184.0 2
  91.05278799999999 188.0 2
  91.868538 228.0 3
  92.819237 216.0 3
  93.09117099999999 148.0 2
  95.564156 192.0 3
  96.62656399999999 152.0 2
  96.652672 212.0 3
  97.185524 172.0 2
  97.34896099999999 204.0 3
  99.37333699999999 80.0 1
  100.28145599999999 60.0 1
  102.440979 120.0 2
  102.58616599999999 260.0 3
  102.678192 96.0 1
  103.20026399999999 108.0 1
  103.338364 228.0 3
  104.228836 156.0 2
  104.357857 168.0 2
  105.03259999999999 300.0 4
  106.75078599999999 120.0 2
  106.854187 104.0 1
  108.032372 216.0 3
  111.15437299999999 168.0 2
  112.041603 164.0 2
  112.518608 272.0 4
  113.94840199999999 204.0 3
  115.424347 16.66667 0
  118.13890099999999 208.0 3
  118.76499199999999 236.0 3
  118.973953 112.0 1
  120.118629 300.0 4
  121.28765899999999 72.0 1
  121.93338 17.405001 0
  122.60780299999999 72.0 1
  122.79622699999999 224.0 3
  124.337921 40.0 1
  125.179779 144.0 2
  125.925293 116.0 2
  126.03929099999999 199.580597 3
  126.21923799999999 21.028851 0
  126.572014 132.0 2
  127.034554 588.0 8
  128.068588 164.0 2
  128.693909 220.0 3
  133.835403 48.0 1
  134.296738 39.440479 1
  135.254486 196.0 3
  136.579865 164.0 2
  136.712891 52.0 1
  139.33119200000002 192.0 3
  139.886719 124.0 2
  140.39544 176.0 2
  140.874512 32.0 0
  141.77757300000002 60.0 1
  142.40631100000002 188.0 2
  143.192429 184.0 2
  147.058212 138.369705 2
  147.118134 108.975998 1
  147.933899 176.0 2
  148.11251800000002 164.0 2
  148.51907300000002 96.0 1
  149.018036 132.0 2
  150.91287200000002 164.0 2
  151.191315 136.0 2
  152.010468 21.780001 0
  152.062531 288.0 4
  153.06791700000002 26.752119 0
  153.311798 208.0 3
  154.232224 80.0 1
  154.400848 148.0 2
  154.582581 112.0 1
  155.145905 96.0 1
  155.64653 80.0 1
  158.22168000000002 156.0 2
  158.279572 11.05356 0
  158.82551600000002 140.0 2
  159.82908600000002 200.0 3
  160.558151 48.0 1
  162.09191900000002 160.0 2
  162.214966 132.0 2
  163.03375200000002 29106.0 387
  164.464508 176.0 2
  165.105194 180.0 2
  167.84071400000002 128.0 2
  168.109726 224.0 3
  168.400177 116.0 2
  169.20039400000002 208.0 3
  169.36836200000002 96.0 1
  171.027985 631.0 8
  171.099594 257.0 3
  171.301605 48.0 1
  172.99980200000002 124.0 2
  173.185989 48.0 1
  177.055099 172.0 2
  179.84082 180.0 2
  182.664627 180.0 2
  183.122238 152.0 2
  183.32132000000001 84.0 1
  183.46426400000001 132.0 2
  185.00379900000001 160.0 2
  185.093796 400.0 5
  185.948822 236.0 3
  186.917404 164.0 2
  189.069153 256.0 3
  191.10997 308.0 4
  192.14151 156.0 2
  194.155045 100.0 1
  195.07548500000001 3007.0 40
  195.711288 112.0 1
  196.273529 172.0 2
  197.16398600000002 112.0 1
  200.044373 518.0 7
  200.076614 7047.0 94
  201.389282 156.0 2
  202.07901 116.0 2
  204.675186 60.0 1
  206.588669 84.0 1
  206.844467 152.0 2
  208.22653200000002 88.0 1
  208.350616 264.0 4
  209.13235500000002 124.0 2
  210.02044700000002 160.0 2
  212.074951 128.0 2
  213.121735 362.0 5
  214.06395 172.0 2
  214.093857 984.0 13
  215.138382 496.0 7
  220.649338 192.0 3
  220.735153 108.0 1
