ACCESSION: CCMSLIB00000078782
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C22H20N4O2
CH$EXACT_MASS: 372.15862588
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 373
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 190
PK$PEAK: m/z int. rel.int.
  45.030178 84.0 0
  46.351288000000004 120.0 0
  50.140087 188.0 0
  54.304253 196.0 0
  54.395237 160.0 0
  57.652 168.0 0
  57.685448 204.0 0
  57.782211000000004 148.0 0
  58.085648 144.0 0
  58.87648 148.0 0
  61.881657000000004 192.0 0
  63.813957 144.0 0
  63.944382000000004 148.0 0
  66.461365 160.0 0
  67.66301 216.0 0
  71.540802 180.0 0
  72.208244 176.0 0
  73.733109 152.0 0
  73.97067999999999 232.0 0
  74.175636 60.0 0
  78.55039199999999 160.0 0
  80.311287 104.0 0
  85.55036899999999 152.0 0
  89.386078 224.0 0
  91.05188 864.0 0
  95.922249 232.0 0
  96.17446899999999 144.0 0
  96.623909 144.0 0
  97.505783 116.0 0
  98.101205 156.0 0
  98.275375 128.0 0
  98.86445599999999 144.0 0
  99.774971 228.0 0
  101.095078 135.587296 0
  102.53626999999999 180.0 0
  103.056953 136.0 0
  104.347794 92.0 0
  104.50579099999999 116.0 0
  107.19494599999999 23.69389 0
  107.696342 88.0 0
  109.117836 164.0 0
  111.60279799999999 168.0 0
  112.049858 92.0 0
  112.148285 80.0 0
  114.27229299999999 152.0 0
  115.181969 196.0 0
  115.42719299999999 172.0 0
  115.778801 140.0 0
  115.83717299999999 188.0 0
  116.02600899999999 220.0 0
  116.050201 208.0 0
  116.13623799999999 56.0 0
  116.473282 64.540497 0
  118.724274 116.0 0
  121.152908 123.0 0
  121.175545 140.0 0
  121.875023 164.0 0
  122.04833199999999 208.0 0
  123.04440299999999 15000.0 7
  124.808449 180.0 0
  127.08352699999999 316.0 0
  127.085724 172.0 0
  127.918098 140.0 0
  128.059891 100.0 0
  129.202484 176.0 0
  130.032227 1688.0 1
  130.065186 336.0 0
  130.36969000000002 44.0 0
  130.978714 200.0 0
  131.06398000000002 135.770096 0
  131.08770800000002 204.0 0
  132.63557400000002 15.27344 0
  133.64935300000002 208.0 0
  133.677887 168.0 0
  135.065338 380.0 0
  135.821503 92.0 0
  136.289331 68.0 0
  138.329742 164.0 0
  139.747513 108.0 0
  140.048599 120.0 0
  140.26933300000002 32.0 0
  141.659134 128.0 0
  141.696594 168.0 0
  141.742432 148.0 0
  141.807205 148.0 0
  141.839951 188.0 0
  143.041626 60.0 0
  143.526535 100.0 0
  144.793015 164.0 0
  144.813919 132.0 0
  146.671005 160.0 0
  147.01199300000002 2304512.0 999
  147.521072 5.571754 0
  148.008575 64.0 0
  149.12406900000002 100.0 0
  150.158051 20.0 0
  151.222015 176.0 0
  153.01602200000002 4371.0 2
  153.595581 120.0 0
  153.864319 156.0 0
  154.530518 216.0 0
  154.728912 72.0 0
  158.924515 140.0 0
  159.115326 64.0 0
  160.04126000000002 184.0 0
  160.11203 11268.490234 5
  161.047211 3993.0 2
  163.523514 12.00714 0
  164.87511600000002 144.0 0
  165.09284300000002 192.0 0
  165.413193 76.0 0
  167.84494 132.0 0
  170.074814 168.0 0
  177.99473600000002 292.0 0
  179.109467 120.0 0
  179.16485600000001 200.0 0
  181.78100600000002 112.0 0
  182.41282700000002 148.0 0
  183.096542 156.0 0
  184.51301600000002 136.0 0
  186.932159 28.0 0
  189.70343 16.121321 0
  189.77903700000002 44.0 0
  191.5737 208.0 0
  192.086487 174.993805 0
  193.57707200000002 156.0 0
  194.09169 38493.0 17
  195.072968 152.0 0
  195.08810400000002 192.0 0
  196.309021 184.0 0
  197.85849000000002 76.0 0
  200.092453 152.0 0
  200.63562000000002 64.0 0
  202.475861 68.0 0
  202.611176 84.0 0
  203.708649 160.0 0
  204.132935 148.0 0
  205.286911 68.0 0
  210.074417 203.0 0
  210.152481 72.0 0
  214.363907 132.0 0
  215.07899500000002 396.0 0
  216.08578500000002 3291.0 1
  219.043121 70.930527 0
  219.199371 156.0 0
  219.544159 84.0 0
  221.004883 152.0 0
