ACCESSION: CCMSLIB00000005728
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H14F4N2O4S
CH$EXACT_MASS: 430.06104080800003
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 431
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 157
PK$PEAK: m/z int. rel.int.
  48.927143 128.0 19
  50.577290000000005 212.0 31
  54.659622 212.0 31
  58.015728 180.0 27
  58.430061 192.0 28
  58.666855 224.0 33
  59.645058 352.0 52
  60.568485 228.0 34
  60.662476 204.0 30
  63.787003 200.0 30
  64.072144 180.0 27
  65.561577 204.0 30
  68.143211 176.0 26
  69.42892499999999 312.0 46
  70.14553099999999 116.0 17
  70.523895 168.0 25
  70.66991399999999 148.0 22
  73.731544 220.0 33
  76.18697399999999 164.0 24
  78.488968 72.0 11
  79.127106 104.0 15
  86.120453 180.0 27
  86.188858 180.0 27
  88.40332 104.0 15
  90.042862 148.0 22
  92.7145 228.0 34
  93.440598 160.0 24
  94.86205299999999 204.0 30
  97.51284799999999 148.0 22
  98.690193 212.0 31
  99.863289 160.0 24
  101.69543499999999 212.0 31
  102.090378 64.0 9
  102.09645099999999 192.0 28
  103.137115 296.0 44
  103.90362499999999 44.0 7
  104.716331 72.0 11
  105.00647699999999 128.0 19
  105.03566 172.0 26
  106.11563899999999 28.0 4
  106.99215699999999 220.0 33
  107.117752 76.0 11
  108.043983 2805.253906 416
  109.044418 2672.0 397
  109.101562 64.80278 10
  109.20259899999999 112.0 17
  110.029732 256.0 38
  110.262543 84.0 12
  112.144173 136.0 20
  116.16767899999999 5.947115 1
  117.82356999999999 5.918561 1
  118.098625 8.041667 1
  119.03817 170.932098 25
  119.426727 112.0 17
  120.518372 176.0 26
  121.495064 104.0 15
  123.36331899999999 216.0 32
  124.04879799999999 822.0 122
  125.03014399999999 132.0 20
  126.078064 148.0 22
  126.57556199999999 72.0 11
  129.59754900000001 112.0 17
  130.06942700000002 172.0 26
  130.969681 84.0 12
  131.363632 2.37E-4 0
  132.08114600000002 655.787476 97
  134.92067 148.0 22
  139.08161900000002 144.0 21
  142.895935 156.0 23
  143.010544 176.0 26
  145.13334700000001 17.839319 3
  147.116547 197.013397 29
  147.50798 116.0 17
  149.087784 200.0 30
  149.80320700000001 36.0 5
  150.093842 144.0 21
  153.360779 22.035049 3
  154.18055700000002 164.0 24
  154.378586 100.0 15
  157.010712 224.0 33
  157.64317300000002 212.0 31
  158.890244 80.0 12
  159.96983300000002 196.0 29
  160.920807 152.0 23
  162.035782 156.0 23
  162.471161 180.0 27
  164.301086 116.0 17
  165.883972 136.0 20
  167.030823 3864.0 573
  168.531723 136.0 20
  171.07782 340.0 50
  172.09599300000002 144.0 21
  172.17575100000002 192.0 28
  174.483215 144.0 21
  174.55448900000002 108.0 16
  175.58221400000002 144.0 21
  177.37217700000002 96.0 14
  177.51445 13.321 2
  177.81842 80.0 12
  178.13098100000002 172.0 26
  178.543778 168.0 25
  179.086411 116.525597 17
  181.07286100000002 100.0 15
  181.961502 224.0 33
  182.61732500000002 184.0 27
  183.077255 1708.0 253
  186.129074 80.0 12
  186.666168 140.0 21
  187.27681 88.0 13
  192.63600200000002 156.0 23
  195.07981900000001 211.913605 31
  199.04942300000002 557.0 83
  203.276535 56.0 8
  204.361313 120.0 18
  204.931427 176.0 26
  205.66128500000002 104.0 15
  206.158478 172.0 26
  208.08372500000002 232.0 34
  209.364563 168.0 25
  210.16012600000002 256.0 38
  210.224533 104.0 15
  212.960205 11.47222 2
  214.761627 120.0 18
  219.112804 1.0 0
  219.749695 100.0 15
  226.046646 158.141693 23
  228.03590400000002 9.846154 1
  229.253525 208.0 31
  236.072159 240.0 36
  236.38214100000002 36.0 5
  241.095215 168.0 25
  242.317947 44.0 7
  246.794083 180.0 27
  252.030167 124.0 18
  255.027176 224.0 33
  255.11644 1918.619995 285
  261.125519 59.33857 9
  278.552063 168.0 25
  280.09304799999995 156.0 23
  291.132233 304.0 45
  291.940521 192.0 28
  293.12899999999996 1.0 0
  294.145172 6732.0 999
  303.09826699999996 148.0 22
  305.091522 57.230541 8
  308.14032 296.0 44
  338.45532199999997 205.098206 30
  339.23648099999997 140.0 21
  358.39187599999997 120.0 18
  358.60067699999996 568.0 84
  368.88375199999996 148.0 22
  395.970154 68.0 10
  400.37149 188.0 28
  403.160797 192.0 28
  418.51403799999997 128.0 19
  420.050812 228.0 34
  431.07 1.0 0
//
