ACCESSION: CCMSLIB00000079447
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C31H38O11
CH$EXACT_MASS: 586.2414120359999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 587
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 897
PK$PEAK: m/z int. rel.int.
  45.800209 140.0 0
  45.936161 240.0 0
  46.386826 72.0 0
  46.527756000000004 200.0 0
  47.375866 172.0 0
  48.133343 160.0 0
  48.94569 332.0 0
  50.066605 224.0 0
  50.93045 116.0 0
  51.303474 168.0 0
  51.370174 160.0 0
  51.671673 188.0 0
  51.776035 260.0 0
  51.904606 176.0 0
  51.951313 36.0 0
  52.308701 48.0 0
  52.574482 168.0 0
  53.507683 140.0 0
  53.913361 172.0 0
  54.999512 204.0 0
  55.231834 192.0 0
  56.266682 184.0 0
  57.726391 116.0 0
  59.449978 144.0 0
  59.475018 204.0 0
  60.084663 196.0 0
  60.440151 148.0 0
  60.521370000000005 144.0 0
  60.789692 228.0 0
  61.022594 76.0 0
  61.661411 108.0 0
  62.418324 204.0 0
  62.496674 132.0 0
  62.569824000000004 144.0 0
  62.645466 164.0 0
  63.173443 144.0 0
  63.756313 228.0 0
  63.841022 168.0 0
  64.033867 204.0 0
  64.25797299999999 156.0 0
  65.298248 140.0 0
  65.826065 156.0 0
  66.539566 180.0 0
  66.944374 212.0 0
  67.00804099999999 140.0 0
  68.37518299999999 228.0 0
  69.650116 144.0 0
  69.984009 160.0 0
  70.112595 116.0 0
  71.07964299999999 180.0 0
  71.219505 188.0 0
  71.61881299999999 148.0 0
  71.794067 200.0 0
  73.56921399999999 212.0 0
  74.00222799999999 248.0 0
  74.270844 164.0 0
  74.310097 156.0 0
  74.34285 160.0 0
  74.797142 236.0 0
  74.830429 180.0 0
  74.882652 152.0 0
  75.303833 112.0 0
  75.76139099999999 220.0 0
  75.904831 132.0 0
  76.599998 216.0 0
  76.822693 208.0 0
  77.73181899999999 192.0 0
  77.95348399999999 180.0 0
  78.179695 180.0 0
  78.453003 212.0 0
  78.847404 116.0 0
  79.48565699999999 160.0 0
  80.241638 188.0 0
  82.17077599999999 152.0 0
  82.28903199999999 172.0 0
  83.024155 172.0 0
  83.516289 168.0 0
  83.71539299999999 196.0 0
  84.216759 164.0 0
  84.399315 144.0 0
  85.38285099999999 148.0 0
  85.52727499999999 132.0 0
  87.88424699999999 172.0 0
  88.14932999999999 88.0 0
  88.796173 192.0 0
  88.846741 200.0 0
  89.577934 224.0 0
  89.670677 400.0 0
  89.89222699999999 216.0 0
  90.476776 192.0 0
  90.562523 136.0 0
  90.769646 144.0 0
  90.82462299999999 160.0 0
  91.81618499999999 224.0 0
  91.83255 132.0 0
  92.057831 704.0 1
  92.74234 160.0 0
  93.06987799999999 1044.0 1
  93.60501099999999 144.0 0
  94.122925 108.0 0
  95.08648699999999 2292.0 2
  95.403275 144.0 0
  95.45502499999999 92.0 0
  95.761147 292.0 0
  95.810684 100.0 0
  95.92770399999999 256.0 0
  95.978905 204.0 0
  96.021851 624.0 0
  96.024086 184.0 0
  96.06407899999999 240.0 0
  96.16053 172.0 0
  97.066887 412.0 0
  97.077621 216.0 0
  97.258575 160.0 0
  97.51626599999999 212.0 0
  97.955986 144.0 0
  98.01428999999999 128.0 0
  98.19809699999999 196.0 0
  98.339851 184.0 0
  98.770851 172.0 0
  98.781776 156.0 0
  99.09760299999999 188.0 0
  99.38398 96.0 0
  99.548958 184.0 0
  99.840019 164.0 0
  100.07579799999999 11280.870117 9
  100.130417 184.0 0
  100.559044 160.0 0
  100.83234399999999 152.0 0
  101.05766299999999 27.12888 0
  101.13568099999999 164.0 0
  101.181862 224.0 0
  101.256424 112.0 0
  101.396812 404.0 0
  101.882408 196.0 0
  101.930038 32.0 0
  102.14784999999999 180.0 0
  102.22318299999999 36.0 0
  102.52877799999999 196.0 0
  102.56552099999999 192.0 0
  103.054115 300.0 0
  103.67714699999999 172.0 0
  104.016312 120.0 0
  104.096588 72.485291 0
  104.822403 116.0 0
  105.03324099999999 1692.0 1
  105.070061 204.0 0
  105.072876 232.0 0
