ACCESSION: CCMSLIB00000079598
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H29NO5
CH$EXACT_MASS: 399.204573028
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 400
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 864
PK$PEAK: m/z int. rel.int.
  44.942722 156.0 0
  45.130577 224.0 0
  45.747055 172.0 0
  46.120583 216.0 0
  46.756851000000005 208.0 0
  46.776115000000004 152.0 0
  47.051769 84.0 0
  47.294933 268.0 0
  47.449879 168.0 0
  47.947552 188.0 0
  48.03899 108.0 0
  48.230522 192.0 0
  48.235661 180.0 0
  49.00491 240.0 0
  49.159882 172.0 0
  49.585342000000004 136.0 0
  50.606506 172.0 0
  50.668949000000005 156.0 0
  51.186195000000005 156.0 0
  52.101368 120.0 0
  52.363789000000004 176.0 0
  52.461052 116.0 0
  53.005455000000005 220.0 0
  53.609333 204.0 0
  54.200035 196.0 0
  54.72678 204.0 0
  54.778847 48.0 0
  57.009224 116.0 0
  57.44305 152.0 0
  57.870579 164.0 0
  57.944611 164.0 0
  58.238247 196.0 0
  59.121021 15.02273 0
  59.675812 120.0 0
  60.083298 112.0 0
  60.648594 180.0 0
  61.25071 188.0 0
  62.026917000000005 148.0 0
  62.852276 144.0 0
  63.013897 164.0 0
  63.290150000000004 176.0 0
  63.329243 316.0 0
  63.425095 148.0 0
  63.759571 168.0 0
  63.985222 132.0 0
  64.394615 188.0 0
  64.909378 248.0 0
  64.928024 44.0 0
  65.05414599999999 176.0 0
  65.24840499999999 160.0 0
  65.46263099999999 200.0 0
  65.995567 164.0 0
  66.090317 168.0 0
  66.87881499999999 112.0 0
  66.939606 84.0 0
  67.24503299999999 208.0 0
  67.315826 148.0 0
  67.429665 260.0 0
  67.501999 168.0 0
  67.588501 128.0 0
  67.70642099999999 172.0 0
  68.049644 2156.791016 1
  68.23082699999999 48.0 0
  68.68494399999999 180.0 0
  68.83818799999999 156.0 0
  69.06493499999999 140.0 0
  69.403419 204.0 0
  69.409317 152.0 0
  69.544518 112.0 0
  69.65411399999999 144.0 0
  70.094612 120.0 0
  70.45230099999999 152.0 0
  70.78958899999999 172.0 0
  71.082939 48.0 0
  71.646942 196.0 0
  72.44045999999999 188.0 0
  72.926125 124.0 0
  73.23249799999999 104.0 0
  73.76594499999999 176.0 0
  74.09884799999999 160.0 0
  75.203499 236.0 0
  75.341629 216.0 0
  75.839462 132.0 0
  75.966408 184.0 0
  76.245728 204.0 0
  76.502899 288.0 0
  78.14707899999999 100.0 0
  78.242363 148.0 0
  78.832512 156.0 0
  78.94191699999999 144.0 0
  79.105789 124.0 0
  79.837944 168.0 0
  79.956436 160.0 0
  80.157578 236.0 0
  80.166359 184.0 0
  81.009621 212.0 0
  81.268593 164.0 0
  81.35112799999999 192.0 0
  81.436409 176.0 0
  82.03654499999999 100.0 0
  82.38111099999999 292.0 0
  82.74613199999999 140.0 0
  83.536507 140.0 0
  84.22303 72.0 0
  84.81134 152.0 0
  84.937698 152.0 0
  85.426857 72.0 0
  85.467445 192.0 0
  86.738007 248.0 0
  86.838234 212.0 0
  88.010689 132.0 0
  88.87883799999999 156.0 0
  89.408791 128.0 0
  89.883682 144.0 0
  90.160637 120.0 0
  90.57674399999999 168.0 0
  90.894455 244.0 0
  91.087997 19657.0 9
  92.11726399999999 168.0 0
  92.228714 172.0 0
  92.475082 156.0 0
  92.51016999999999 176.0 0
  92.736488 168.0 0
  92.896851 60.0 0
  93.021034 124.0 0
  93.392242 180.0 0
  93.68235 140.0 0
  93.716774 192.0 0
  94.06417099999999 453.481415 0
  94.78860499999999 44.0 0
  94.971954 152.0 0
  94.99790999999999 220.0 0
  95.00617199999999 204.0 0
  95.112488 60.0 0
  95.29749299999999 76.0 0
  95.43936199999999 196.0 0
  95.55315399999999 228.0 0
  95.670204 148.0 0
  95.72121399999999 76.0 0
  95.90658599999999 212.0 0
  95.925766 224.0 0
  96.045563 1214.890015 1
  96.437027 160.0 0
  96.57161699999999 60.0 0
  97.625992 248.0 0
  97.78047199999999 244.0 0
  98.134621 48.0 0
  98.597076 192.0 0
