ACCESSION: CCMSLIB00000079219
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H30N2O
CH$EXACT_MASS: 302.23581357999996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 303
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 768
PK$PEAK: m/z int. rel.int.
  45.167721 168.0 1
  45.228416 192.0 1
  46.146969 180.0 1
  46.39473 68.0 0
  46.409889 204.0 1
  46.607258 180.0 1
  46.943821 212.0 1
  47.409317 148.0 1
  47.425114 148.0 1
  47.552013 112.0 0
  47.702538000000004 100.0 0
  47.909283 140.0 1
  48.514664 156.0 1
  48.904778 136.0 1
  49.357758000000004 168.0 1
  50.007294 116.0 0
  50.025646 124.0 0
  50.081867 160.0 1
  50.53804 188.0 1
  50.787376 136.0 1
  51.082592 148.0 1
  52.044811 140.0 1
  52.856575 144.0 1
  53.526672000000005 208.0 1
  53.725227000000004 200.0 1
  54.019176 232.0 1
  54.799187 264.0 1
  55.801880000000004 100.0 0
  56.411030000000004 208.0 1
  56.793728 176.0 1
  57.385956 188.0 1
  58.226818 204.0 1
  58.302807 136.0 1
  58.513088 136.0 1
  59.039974 72.0 0
  59.077976 200.0 1
  60.491188 144.0 1
  61.056446 144.0 1
  61.314053 96.0 0
  62.290001000000004 164.0 1
  62.454185 72.0 0
  63.234493 168.0 1
  64.539421 52.0 0
  66.126999 160.0 1
  66.396065 180.0 1
  66.514854 160.0 1
  66.743332 116.0 0
  67.690788 116.0 0
  67.742561 208.0 1
  67.95453599999999 176.0 1
  68.15480799999999 164.0 1
  70.578667 228.0 1
  71.63473499999999 132.0 1
  71.86943799999999 184.0 1
  72.167244 200.0 1
  72.363373 192.0 1
  72.56039399999999 11.01136 0
  72.59951799999999 144.0 1
  72.651894 160.0 1
  73.42122699999999 256.0 1
  73.432892 152.0 1
  73.606377 176.0 1
  74.08695999999999 208.0 1
  74.872726 132.0 1
  75.323776 148.0 1
  75.48670999999999 128.0 0
  75.588219 196.0 1
  75.59078199999999 160.0 1
  76.064972 168.0 1
  76.17096699999999 160.0 1
  76.739471 176.0 1
  77.167305 120.0 0
  77.20799299999999 140.0 1
  77.72717999999999 152.0 1
  77.877693 224.0 1
  78.18453199999999 156.0 1
  79.063469 212.0 1
  79.295074 136.0 1
  79.66851799999999 52.0 0
  80.057159 120.0 0
  80.182098 184.0 1
  80.70535299999999 192.0 1
  81.165567 156.0 1
  81.75154099999999 124.0 0
  81.87374899999999 212.0 1
  82.11271699999999 180.0 1
  82.680702 192.0 1
  83.42495 180.0 1
  83.506226 200.0 1
  83.667099 164.0 1
  84.35476 140.0 1
  84.432289 256.0 1
  84.78819299999999 172.0 1
  85.25741599999999 140.0 1
  85.310417 148.0 1
  85.529732 136.0 1
  85.87576299999999 160.0 1
  86.665886 156.0 1
  86.754486 148.0 1
  87.04242699999999 42.211208 0
  87.409126 108.0 0
  87.45812199999999 176.0 1
  87.690208 268.0 1
  88.571236 164.0 1
  89.625244 136.0 1
  90.363557 148.0 1
  91.323219 160.0 1
  91.59181199999999 156.0 1
  92.04315199999999 140.0 1
  92.068451 184.0 1
  92.629204 172.0 1
  92.973541 208.0 1
  93.20416999999999 96.0 0
  93.42573499999999 92.0 0
  95.563492 176.0 1
  95.792137 48.0 0
  96.026489 324.0 1
  96.122467 164.0 1
  96.243073 148.0 1
  96.255005 116.0 0
  96.727959 220.0 1
  96.87645699999999 104.0 0
  96.939072 292.0 1
  97.01911899999999 176.0 1
  97.22451799999999 128.0 0
  97.226997 124.0 0
  97.499275 120.0 0
  97.781494 120.0 0
  98.005501 144.0 1
  98.118454 232.0 1
  98.204231 144.0 1
  98.81137799999999 208.0 1
  98.835518 140.0 1
  99.04705799999999 216.0 1
  99.21646899999999 140.0 1
  99.226288 88.0 0
  99.49790999999999 96.0 0
  99.523659 152.0 1
  100.003952 240.0 1
  100.587029 152.0 1
  100.593071 196.0 1
  100.68624899999999 144.0 1
  100.889809 196.0 1
  101.177864 144.0 1
  101.22483799999999 196.0 1
  101.347023 160.0 1
  101.500992 172.0 1
  101.523682 3.125 0
