ACCESSION: CCMSLIB00000085493
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H26Cl2N2O4
CH$EXACT_MASS: 464.126962672
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 465
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 6699
PK$PEAK: m/z int. rel.int.
  21.388830000000002 39.400002 0
  31.758066000000003 12.375 0
  34.869045 42.01667 0
  39.540921000000004 176.0 0
  39.609868 152.0 0
  43.054352 142.256393 0
  43.094934 188.0 0
  44.977959 208.0 0
  45.014629 184.0 0
  45.064281 60.0 0
  45.116894 152.0 0
  45.186356 172.0 0
  45.228748 168.0 0
  45.325607 152.0 0
  45.353992 172.0 0
  45.446289 204.0 0
  45.537167000000004 132.0 0
  45.547070000000005 140.0 0
  45.551052 204.0 0
  45.58585 208.0 0
  45.604904000000005 140.0 0
  45.749516 164.0 0
  45.858543000000004 152.0 0
  45.870171 36.0 0
  45.874889 136.0 0
  45.933407 208.0 0
  46.000313 148.0 0
  46.019741 68.0 0
  46.031044 256.0 0
  46.044003000000004 108.0 0
  46.066723 188.0 0
  46.200619 156.0 0
  46.209145 184.0 0
  46.23946 112.0 0
  46.252953 164.0 0
  46.270206 100.0 0
  46.353157 172.0 0
  46.375996 180.0 0
  46.428741 128.0 0
  46.618385 248.0 0
  46.64246 140.0 0
  46.668945 180.0 0
  46.742111 116.0 0
  46.830875 180.0 0
  46.921158 152.0 0
  46.930939 168.0 0
  46.938572 228.0 0
  46.991371 176.0 0
  46.995159 260.0 0
  47.084747 144.0 0
  47.129169000000005 164.0 0
  47.208420000000004 184.0 0
  47.319912 208.0 0
  47.435410000000005 124.0 0
  47.445332 40.0 0
  47.492878000000005 172.0 0
  47.547585 156.0 0
  47.568382 144.0 0
  47.597595 84.0 0
  47.6022 152.0 0
  47.657372 116.0 0
  47.665531 156.0 0
  47.679852000000004 136.0 0
  47.758888 68.0 0
  47.767732 140.0 0
  47.813946 200.0 0
  47.818184 148.0 0
  47.848358000000005 168.0 0
  47.954262 180.0 0
  48.116714 172.0 0
  48.128235000000004 168.0 0
  48.169399 176.0 0
  48.298943 244.0 0
  48.333813 192.0 0
  48.432972 172.0 0
  48.461815 228.0 0
  48.471928 48.0 0
  48.823067 152.0 0
  48.842255 164.0 0
  48.923786 164.0 0
  49.063496 152.0 0
  49.073032000000005 184.0 0
  49.1936 176.0 0
  49.239033 108.0 0
  49.30513 108.0 0
  49.354782 172.0 0
  49.452446 220.0 0
  49.46246 192.0 0
  49.482971 172.0 0
  49.494228 204.0 0
  49.554867 140.0 0
  49.620647 156.0 0
  49.633713 196.0 0
  49.696632 208.0 0
  49.719265 180.0 0
  49.742088 140.0 0
  49.753910000000005 160.0 0
  49.78495 148.0 0
  49.795475 232.0 0
  49.885223 56.0 0
  49.912281 200.0 0
  49.966957 208.0 0
  50.067734 156.0 0
  50.085426 152.0 0
  50.129837 196.0 0
  50.140148 132.0 0
  50.226906 164.0 0
  50.26495 160.0 0
  50.281311 160.0 0
  50.343346000000004 52.0 0
  50.348679000000004 232.0 0
  50.464401 172.0 0
  50.512491000000004 224.0 0
  50.515778000000005 220.0 0
  50.520172 228.0 0
  50.586708 132.0 0
  50.635269 252.0 0
  50.675415 160.0 0
  50.751915000000004 160.0 0
  50.757633 196.0 0
  50.763027 172.0 0
  50.909092 200.0 0
  51.042107 148.0 0
  51.150719 180.0 0
  51.15831 200.0 0
  51.171825 132.0 0
  51.22002 168.0 0
  51.257721000000004 324.0 0
  51.27317 200.0 0
  51.313324 168.0 0
  51.321518000000005 112.0 0
  51.354774 108.0 0
  51.35696 196.0 0
  51.475468 192.0 0
  51.507130000000004 176.0 0
  51.571346 100.0 0
  51.578793000000005 224.0 0
  51.608696 164.0 0
  51.723530000000004 192.0 0
  51.864784 156.0 0
  51.904396 256.0 0
  51.94598 176.0 0
  51.966938 180.0 0
  51.998554 192.0 0
  52.056763000000004 128.0 0
  52.082634 212.0 0
  52.097595 252.0 0
  52.203102 264.0 0
  52.248558 188.0 0
  52.312798 172.0 0
  52.323051 148.0 0
  52.483734 224.0 0
