ACCESSION: CCMSLIB00000078598
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H12FNO3
CH$EXACT_MASS: 261.080121464
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 262
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 588
PK$PEAK: m/z int. rel.int.
  45.369034 316.0 0
  45.952477 44.0 0
  46.051296 164.0 0
  46.722778 148.0 0
  46.945515 160.0 0
  47.014664 148.0 0
  48.410145 192.0 0
  48.680801 200.0 0
  49.317528 184.0 0
  50.518635 212.0 0
  50.623245000000004 144.0 0
  50.723461 164.0 0
  51.211815 252.0 0
  51.69239 196.0 0
  53.353729 164.0 0
  53.74062 204.0 0
  53.770279 164.0 0
  54.298878 116.0 0
  54.307869000000004 168.0 0
  54.654064 160.0 0
  54.678490000000004 140.0 0
  54.910271 184.0 0
  56.08873 152.0 0
  56.264965000000004 68.0 0
  56.270054 164.0 0
  57.955292 128.0 0
  58.947109000000005 172.0 0
  60.074665 136.0 0
  60.488312 156.0 0
  60.643948 308.0 0
  61.250271000000005 40.0 0
  61.524063 112.0 0
  61.674511 96.0 0
  61.979248 232.0 0
  62.123528 160.0 0
  62.393562 148.0 0
  63.316315 228.0 0
  64.334953 72.0 0
  65.125351 152.0 0
  65.848564 152.0 0
  65.977554 228.0 0
  66.028206 144.0 0
  66.03691099999999 52.0 0
  67.582016 184.0 0
  67.936584 308.0 0
  68.448776 152.0 0
  69.632988 140.0 0
  71.368217 112.0 0
  72.952507 128.0 0
  73.02758 156.0 0
  73.758911 168.0 0
  73.78223399999999 172.0 0
  73.916978 220.0 0
  73.933533 188.0 0
  75.34329199999999 192.0 0
  75.87083399999999 168.0 0
  76.55808999999999 188.0 0
  76.911751 196.0 0
  77.042549 168.0 0
  77.486267 208.0 0
  77.865135 136.0 0
  79.02925099999999 168.0 0
  79.790672 140.0 0
  79.83107 160.0 0
  80.251801 68.0 0
  81.537399 180.0 0
  81.91294099999999 268.0 0
  82.072845 129.384506 0
  84.054361 844.0 1
  85.34127199999999 272.0 0
  85.641075 192.0 0
  87.88439199999999 208.0 0
  88.375343 156.0 0
  88.9058 100.0 0
  89.68068699999999 124.0 0
  90.804672 136.0 0
  90.89784999999999 208.0 0
  92.245255 60.0 0
  92.38166799999999 28.0 0
  92.64164699999999 88.0 0
  93.220337 212.0 0
  93.234016 136.0 0
  93.482086 152.0 0
  93.88553599999999 140.0 0
  94.71065499999999 108.0 0
  94.99462899999999 2728.0 2
  95.07189899999999 160.0 0
  95.49021099999999 176.0 0
  96.179428 188.0 0
  96.473 164.0 0
  96.52578 140.0 0
  96.625062 144.0 0
  96.726883 140.0 0
  96.861694 148.0 0
  97.03649899999999 116.0 0
  97.385223 152.0 0
  97.456604 152.0 0
  97.740242 96.0 0
  97.838814 172.0 0
  98.005501 144.0 0
  98.23589299999999 196.0 0
  98.638092 23.66667 0
  98.901871 164.0 0
  98.930779 156.0 0
  99.01510599999999 200.0 0
  99.128563 252.0 0
  99.223976 120.0 0
  99.84841899999999 168.0 0
  100.073448 180.0 0
  100.68380699999999 116.0 0
  101.23711399999999 164.0 0
  101.34545899999999 160.0 0
  101.461929 108.0 0
  102.03006699999999 4.963235 0
  102.032417 164.0 0
  102.21954299999999 132.0 0
  102.440361 160.0 0
  102.45369699999999 88.0 0
  102.590576 184.0 0
  102.69112399999999 200.0 0
  102.715881 128.0 0
  102.893951 112.0 0
  103.00911699999999 92.0 0
  103.56880199999999 52.0 0
  103.97870599999999 236.0 0
  104.204117 200.0 0
  104.410271 25.69841 0
  104.476227 136.0 0
  104.77102699999999 172.0 0
  105.033272 8364.0 7
  105.06884799999999 14176.0 13
  105.13829 6.00641 0
  105.20506999999999 88.0 0
  105.31534599999999 60.0 0
  106.150826 72.0 0
  106.34046199999999 188.0 0
  107.032394 160.0 0
  107.277885 8.081897 0
  107.488022 176.0 0
  107.740105 144.0 0
  107.915039 148.0 0
  107.96263099999999 236.625 0
  108.051186 156.0 0
  108.05380199999999 128.0 0
  108.191689 152.0 0
  108.29663799999999 136.0 0
  108.35977199999999 272.0 0
