ACCESSION: CCMSLIB00000078388
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H19N3
CH$EXACT_MASS: 265.157897608
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 266
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 625
PK$PEAK: m/z int. rel.int.
  31.433023000000002 160.0 1
  45.787277 164.0 1
  45.860317 148.0 1
  45.865761 188.0 1
  46.409931 148.0 1
  46.548607000000004 104.0 0
  46.559845 236.0 1
  47.105801 124.0 0
  48.220592 156.0 1
  48.393898 176.0 1
  48.855335000000004 164.0 1
  49.281815 196.0 1
  49.489151 184.0 1
  49.60891 176.0 1
  49.619598 112.0 0
  50.140446000000004 184.0 1
  50.465733 204.0 1
  52.949879 108.0 0
  53.550213 124.0 0
  53.801586 160.0 1
  54.649403 160.0 1
  54.704918 80.0 0
  55.553215 164.0 1
  55.619576 140.0 0
  56.029564 136.0 0
  57.100124 216.0 1
  57.705227 196.0 1
  58.542809 228.0 1
  58.606697000000004 168.0 1
  58.616013 164.0 1
  58.809929000000004 44.0 0
  59.150967 184.0 1
  59.583683 144.0 1
  59.632435 180.0 1
  60.233868 188.0 1
  60.833332 244.0 1
  61.11282 160.0 1
  61.50639 140.0 0
  61.643761000000005 224.0 1
  61.952385 224.0 1
  62.059074 470.0401 2
  63.141987 164.0 1
  63.380028 200.0 1
  63.655460000000005 200.0 1
  64.182312 180.0 1
  64.191254 44.0 0
  64.30182599999999 132.0 0
  64.327156 56.0 0
  64.596169 140.0 0
  66.56226299999999 144.0 1
  66.80477099999999 252.0 1
  67.022865 96.0 0
  68.882156 176.0 1
  69.129723 136.0 0
  69.73185699999999 140.0 0
  69.734276 48.0 0
  69.816727 192.0 1
  69.94586199999999 240.0 1
  70.209229 112.0 0
  72.31230199999999 108.0 0
  73.480385 160.0 1
  73.801598 204.0 1
  75.19226099999999 152.0 1
  75.753761 156.0 1
  77.22050499999999 148.0 1
  77.311234 172.0 1
  77.595383 92.0 0
  77.668526 148.0 1
  77.964912 132.0 0
  78.176323 184.0 1
  78.42090599999999 188.0 1
  79.313255 148.0 1
  79.679047 184.0 1
  80.05766299999999 160.0 1
  80.948814 128.0 0
  82.574417 124.0 0
  83.007553 152.0 1
  83.709419 336.0 1
  83.77314799999999 196.0 1
  84.790657 172.0 1
  85.311089 172.0 1
  85.370049 188.0 1
  85.71803299999999 76.0 0
  85.767365 160.0 1
  86.09007299999999 136.0 0
  87.333412 40.75 0
  87.607658 116.0 0
  87.74930599999999 184.0 1
  87.86824 200.0 1
  88.244514 48.0 0
  88.44421399999999 204.0 1
  89.18446399999999 140.0 0
  90.145004 168.0 1
  91.425888 148.0 1
  91.98172 43.271145 0
  92.48365 76.0 0
  92.66076699999999 176.0 1
  93.101006 152.0 1
  93.307289 212.0 1
  94.00315099999999 172.0 1
  94.22179399999999 264.0 1
  94.453468 168.0 1
  94.86451 244.0 1
  95.142242 188.0 1
  95.22567699999999 140.0 0
  96.35462199999999 144.0 1
  96.38512399999999 132.0 0
  96.827271 80.0 0
  97.259254 48.0 0
  97.389473 184.0 1
  97.39864299999999 152.0 1
  97.494492 180.0 1
  97.596611 84.0 0
  98.090492 180.0 1
  98.226913 176.0 1
  98.59567299999999 164.0 1
  98.732643 56.0 0
  99.032997 84775.0 300
  99.260925 48.0 0
  99.726456 148.0 1
  100.29749299999999 108.0 0
  100.865417 112.0 0
  101.069672 72.0 0
  101.0979 152.0 1
  101.30433699999999 184.0 1
  101.475037 44.0 0
  101.56702399999999 108.0 0
  101.705513 208.0 1
  102.37468 152.0 1
  102.382774 244.0 1
  102.530952 216.0 1
  103.129632 552.0 2
  103.263527 172.0 1
  103.715454 108.0 0
  103.794502 156.0 1
  104.20297199999999 176.0 1
  104.272736 200.0 1
  104.283165 140.0 0
  104.343048 168.0 1
  104.413124 124.0 0
  104.565613 108.0 0
  104.818146 176.0 1
  104.99692499999999 264.0 1
  105.03068499999999 672.0 2
  105.069397 452.0 2
  105.07195999999999 328.0 1
  105.213707 172.0 1
  105.535652 56.0 0
  105.63063799999999 196.0 1
