ACCESSION: CCMSLIB00000084821
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H13NO2S
CH$EXACT_MASS: 235.066699656
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 236
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 124
PK$PEAK: m/z int. rel.int.
  39.717744 156.0 1
  45.54961 132.0 1
  46.582069000000004 160.0 1
  50.270088 96.0 0
  51.568806 184.0 1
  52.178478 176.0 1
  55.034363 204.0 1
  56.241108000000004 172.0 1
  58.814152 184.0 1
  60.735153000000004 144.0 1
  63.147564 144.0 1
  63.433559 160.0 1
  66.70472 152.0 1
  67.514473 220.0 1
  71.772652 746.0 3
  74.85797099999999 160.0 1
  75.726135 156.0 1
  79.40553299999999 180.0 1
  86.56038699999999 164.0 1
  89.436157 192.0 1
  89.463371 200.0 1
  93.234352 196.0 1
  95.47683699999999 44.0 0
  99.08451799999999 100.0 0
  99.80311599999999 200.0 1
  100.71876499999999 152.0 1
  102.52812999999999 120.0 0
  104.24415599999999 164.0 1
  104.723534 220.0 1
  104.80019399999999 196.0 1
  108.045593 5980.0 24
  108.98984499999999 128.0 1
  110.26233699999999 160.0 1
  110.908936 10.90681 0
  111.267426 184.0 1
  112.04723399999999 168.0 1
  114.01104 132.0 1
  114.473 172.0 1
  114.60878799999999 124.0 1
  114.831009 160.0 1
  117.500389 100.0 0
  118.063637 244.0 1
  118.598007 84.0 0
  118.97444899999999 9.632 0
  119.00900299999999 21368.0 87
  119.022003 134328.0 549
  119.84925799999999 192.0 1
  120.683403 140.0 1
  121.05326799999999 340.0 1
  122.24512499999999 172.0 1
  122.52006499999999 152.0 1
  123.85336299999999 180.0 1
  124.918617 132.0 1
  124.940384 164.0 1
  125.900589 176.0 1
  127.08281699999999 116.0 0
  127.580399 200.0 1
  128.062592 204.0 1
  129.31611600000002 13.67722 0
  129.419556 8.91358 0
  130.441788 212.0 1
  131.075073 348.0 1
  132.743179 148.0 1
  133.194458 10.68333 0
  133.99176 160.0 1
  134.233734 36.0 0
  137.05877700000002 1447.031982 6
  137.116226 164.0 1
  137.23143000000002 236.0 1
  139.574173 140.0 1
  140.04985000000002 496.0 2
  140.628296 216.0 1
  142.00894200000002 200.0 1
  142.320877 6.020833 0
  142.960358 168.0 1
  143.853317 156.0 1
  146.90477 112.0 0
  147.805161 240.0 1
  147.862488 156.0 1
  148.102386 244594.0 999
  149.672089 124.0 1
  151.08401500000002 8484.0 35
  151.23262 108.0 0
  153.354996 48.0 0
  155.031601 668.0 3
  157.248199 48.0 0
  157.89630100000002 212.0 1
  160.1147 160.0 1
  161.151566 68.0 0
  161.314468 48.0 0
  161.78183 204.0 1
  162.681793 128.0 1
  163.039917 176.0 1
  165.076065 575.0 2
  165.858902 160.0 1
  170.066193 228.0 1
  171.053146 172.0 1
  171.316925 4.009259 0
  176.42390400000002 36.0 0
  178.769769 556.0 2
  181.90918000000002 164.0 1
  182.946381 52.0 0
  185.17598 100.0 0
  186.534637 120.0 0
  186.83964500000002 116.0 0
  193.88646 32.0 0
  195.99485800000002 148.0 1
  197.082535 49.466312 0
  198.561127 184.0 1
  199.132767 17.52256 0
  200.635681 48.0 0
  205.669046 140.0 1
  207.648895 176.0 1
  208.737808 80.0 0
  209.556168 80.0 0
  211.108475 320.0 1
  217.082275 164.0 1
  217.323837 164.0 1
  218.107941 764.0 3
  223.031113 225.0 1
  226.03772 284.0 1
  227.64444 6.349116 0
  234.980576 396.0 2
  236.07397600000002 1.0 0
//
