ACCESSION: CCMSLIB00000079921
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C22H23NO7
CH$EXACT_MASS: 413.14745207600004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 414
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 6448
PK$PEAK: m/z int. rel.int.
  28.995604 45.599998 0
  29.3043 196.0 0
  29.344148 144.0 0
  30.793837 15.08333 0
  38.219384 180.0 0
  40.002092000000005 224.0 0
  42.877687 156.0 0
  43.603189 196.0 0
  44.93977 148.0 0
  44.98708 176.0 0
  45.099461 208.0 0
  45.378052000000004 176.0 0
  45.411304 188.0 0
  45.428371 152.0 0
  45.458279000000005 176.0 0
  45.599365 160.0 0
  45.605633000000005 100.0 0
  45.627464 296.0 0
  45.637119 140.0 0
  45.707951 136.0 0
  45.746475000000004 168.0 0
  45.756405 196.0 0
  45.767342 220.0 0
  45.818605 172.0 0
  45.83654 184.0 0
  45.884502000000005 192.0 0
  45.925247 208.0 0
  46.023991 220.0 0
  46.048786 88.0 0
  46.258926 144.0 0
  46.271408 152.0 0
  46.371033000000004 188.0 0
  46.383133 200.0 0
  46.478355 152.0 0
  46.526810000000005 256.0 0
  46.529003 152.0 0
  46.53473 164.0 0
  46.670395 172.0 0
  46.914852 168.0 0
  46.94342 180.0 0
  46.964581 148.0 0
  46.990429 164.0 0
  47.04007 56.0 0
  47.079956 144.0 0
  47.086163 116.0 0
  47.140629000000004 136.0 0
  47.176277 204.0 0
  47.185852000000004 196.0 0
  47.24065 144.0 0
  47.294144 132.0 0
  47.378021000000004 140.0 0
  47.397987 116.0 0
  47.470612 156.0 0
  47.610977 144.0 0
  47.67281 212.0 0
  47.675369 192.0 0
  47.697365000000005 200.0 0
  47.716114000000005 88.0 0
  47.780712 216.0 0
  47.820667 188.0 0
  47.836758 112.0 0
  47.875393 92.0 0
  47.951633 176.0 0
  48.003555 168.0 0
  48.028587 160.0 0
  48.126392 124.0 0
  48.310577 184.0 0
  48.326164 80.0 0
  48.366322000000004 180.0 0
  48.447159 160.0 0
  48.486771000000005 144.0 0
  48.522224 140.0 0
  48.531609 108.0 0
  48.552784 152.0 0
  48.655327 36.0 0
  48.746536 184.0 0
  48.781612 176.0 0
  48.87896 144.0 0
  48.972504 168.0 0
  48.995960000000004 156.0 0
  49.067154 332.0 0
  49.083256 136.0 0
  49.232712 200.0 0
  49.248859 144.0 0
  49.354805 248.0 0
  49.41423 164.0 0
  49.433735 156.0 0
  49.438881 236.0 0
  49.460232000000005 172.0 0
  49.491154 156.0 0
  49.531551 152.0 0
  49.648747 64.0 0
  49.660534 220.0 0
  49.671761000000004 172.0 0
  49.682941 148.0 0
  49.686169 176.0 0
  49.721748 140.0 0
  49.734528000000005 164.0 0
  49.771111000000005 148.0 0
  49.784706 172.0 0
  49.870224 172.0 0
  49.991344 196.0 0
  50.002029 164.0 0
  50.008591 168.0 0
  50.143616 156.0 0
  50.24992 140.0 0
  50.292561 120.0 0
  50.327801 164.0 0
  50.421177 164.0 0
  50.426907 152.0 0
  50.525288 160.0 0
  50.592247 184.0 0
  50.614002 204.0 0
  50.618923 228.0 0
  50.678619000000005 144.0 0
  50.715431 164.0 0
  50.736401 172.0 0
  50.757603 184.0 0
  50.823971 120.0 0
  50.827751 200.0 0
  50.894554 124.0 0
  50.927162 148.0 0
  51.013374 172.0 0
  51.021088 140.0 0
  51.130249 192.0 0
  51.209423 204.0 0
  51.214119000000004 208.0 0
  51.272758 112.0 0
  51.291809 180.0 0
  51.30711 212.0 0
  51.326103 208.0 0
  51.348373 184.0 0
  51.386375 228.0 0
  51.434872 180.0 0
  51.500527 216.0 0
  51.650593 180.0 0
  51.713535 192.0 0
  51.744469 216.0 0
  51.761158 144.0 0
  51.772076 184.0 0
  51.791813000000005 332.0 0
  51.860165 68.0 0
  51.94688 188.0 0
  51.952065000000005 124.0 0
  52.008282 52.0 0
  52.170845 184.0 0
  52.197392 128.0 0
  52.314648 148.0 0
  52.372391 196.0 0
  52.392326000000004 40.0 0
  52.400093 164.0 0
  52.406246 172.0 0
  52.417881 176.0 0
