ACCESSION: CCMSLIB00000077120
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C11H10BrN5
CH$EXACT_MASS: 291.01195742000004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 292
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 111
PK$PEAK: m/z int. rel.int.
  51.143341 172.0 5
  51.66843 204.0 6
  52.820599 176.0 5
  53.809624 188.0 6
  58.336952000000004 244.0 7
  60.544495000000005 152.0 5
  63.146767000000004 140.0 4
  64.723602 196.0 6
  64.915466 264.0 8
  65.98661 113.0 3
  67.48932599999999 152.0 5
  67.813187 140.0 4
  68.76108599999999 96.0 3
  71.896767 188.0 6
  74.08537299999999 160.0 5
  76.520378 184.0 6
  76.771835 192.0 6
  84.012733 236.0 7
  84.05117 252.0 8
  84.66146099999999 176.0 5
  86.31031 220.0 7
  89.01778399999999 164.0 5
  89.188431 132.0 4
  89.445633 116.0 3
  90.253456 160.0 5
  95.066109 324.0 10
  95.357643 48.0 1
  100.38510099999999 184.0 6
  100.67461399999999 208.0 6
  107.191734 364.0 11
  107.36671399999999 216.0 6
  110.18148 248.0 7
  113.434258 200.0 6
  114.533287 120.0 4
  117.070961 434.206207 13
  118.12185699999999 88.0 3
  118.75869 104.0 3
  119.07077 148.0 4
  119.203018 64.0 2
  121.055099 168.0 5
  123.084549 184.0 6
  123.091431 140.0 4
  125.034416 128.0 4
  125.543785 208.0 6
  126.21064799999999 244.0 7
  131.70463600000002 172.0 5
  131.92897000000002 148.0 4
  133.39807100000002 208.0 6
  134.059113 140.0 4
  134.068069 404.0 12
  136.28576700000002 228.0 7
  138.888245 112.0 3
  139.851913 200.0 6
  140.44516000000002 196.0 6
  140.702469 208.0 6
  141.658096 332.0 10
  143.01889 140.0 4
  146.106827 564.0 17
  146.456009 160.0 5
  148.04933200000002 152.0 5
  148.07548500000001 220.0 7
  148.865768 312.0 9
  149.094116 572.0 17
  150.350479 132.0 4
  158.55075100000002 80.0 2
  159.74684100000002 132.0 4
  161.01828 1547.0 46
  163.381058 80.0 2
  164.15931700000002 396.0 12
  167.082764 112.0 3
  169.249649 136.0 4
  172.07324200000002 176.0 5
  172.296402 144.0 4
  172.917328 184.0 6
  173.270981 56.0 2
  173.393448 84.0 3
  181.094131 33.821739 1
  184.12870800000002 208.0 6
  184.8228 100.0 3
  186.051636 3633.0 109
  186.892715 340.0 10
  189.05406200000002 14424.0 434
  191.40081800000002 64.0 2
  197.05522200000001 123.0 4
  197.644867 459.0 14
  198.519135 152.0 5
  202.99511700000002 136.0 4
  207.084259 44.006271 1
  207.96379100000001 160.0 5
  207.992233 4.142045 0
  208.083191 672.0 20
  219.938141 60.0 2
  224.242432 144.0 4
  227.02757300000002 144.0 4
  235.768539 51.664959 2
  239.174408 24.288099 1
  239.18367 192.0 6
  241.155975 876.0 26
  245.023849 124.0 4
  247.072235 384.0 12
  253.090256 508.0 15
  255.03125 136.0 4
  258.73107899999997 140.0 4
  258.973999 56.0 2
  264.124146 17388.0 523
  265.601807 128.0 4
  268.041992 124.0 4
  269.20764199999996 156.0 5
  278.36440999999996 104.0 3
  284.412964 148.0 4
  292.02002 33240.0 999
//
