ACCESSION: CCMSLIB00000084881
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H15NO3
CH$EXACT_MASS: 281.10519333999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 282
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 768
PK$PEAK: m/z int. rel.int.
  45.128605 148.0 0
  45.153198 228.0 0
  45.278305 96.0 0
  45.755955 184.0 0
  45.815926000000005 228.0 0
  46.068096000000004 84.0 0
  46.338078 148.0 0
  46.446838 192.0 0
  46.768398000000005 168.0 0
  46.907204 172.0 0
  47.450905 132.0 0
  47.756924000000005 160.0 0
  48.686356 192.0 0
  48.725765 152.0 0
  48.876560000000005 64.0 0
  49.037514 148.0 0
  49.370445000000004 112.0 0
  49.44165 52.0 0
  49.525139 120.0 0
  49.869095 208.0 0
  50.058315 140.0 0
  50.221668 148.0 0
  50.2896 148.0 0
  50.446236 80.0 0
  50.510441 192.0 0
  51.983452 184.0 0
  52.621349 120.0 0
  52.651108 176.0 0
  52.812634 172.0 0
  52.960861 196.0 0
  53.345119000000004 160.0 0
  53.395042000000004 84.0 0
  53.81348 196.0 0
  54.360394 112.0 0
  54.593616000000004 224.0 0
  54.636097 180.0 0
  54.898418 164.0 0
  55.278042 164.0 0
  56.073956 292.0 0
  56.825321 184.0 0
  56.895897000000005 156.0 0
  57.668148 196.0 0
  57.729809 212.0 0
  58.444962000000004 184.0 0
  59.538666 140.0 0
  60.342175000000005 184.0 0
  60.493416 200.0 0
  60.763012 36.0 0
  62.389141 179.0 0
  62.499569 92.0 0
  62.539177 192.0 0
  67.42008999999999 152.0 0
  67.458923 52.0 0
  67.593475 216.0 0
  67.62168899999999 180.0 0
  68.649666 177.0 0
  68.71056399999999 180.0 0
  68.996742 200.0 0
  69.194183 176.0 0
  71.04802699999999 164.0 0
  71.078812 180.0 0
  71.605385 184.0 0
  71.958328 176.0 0
  72.21889499999999 216.0 0
  72.278275 144.0 0
  72.30787699999999 200.0 0
  73.897064 140.0 0
  74.895927 104.0 0
  75.640053 204.0 0
  75.83499099999999 204.0 0
  76.088135 88.0 0
  76.314117 148.0 0
  76.434502 172.0 0
  76.72940799999999 196.0 0
  76.825256 184.0 0
  77.06811499999999 204.0 0
  77.54821 220.0 0
  77.83120699999999 224.0 0
  78.07125099999999 200.0 0
  78.304901 104.0 0
  78.519943 60.0 0
  79.200859 176.0 0
  79.38512399999999 152.0 0
  79.657326 204.0 0
  81.03259299999999 160.0 0
  81.13885499999999 200.0 0
  82.174652 164.0 0
  82.224464 172.0 0
  82.233643 200.0 0
  82.25894199999999 200.0 0
  83.314369 188.0 0
  84.083199 136.0 0
  84.329208 216.0 0
  84.49606299999999 148.0 0
  85.429054 152.0 0
  85.456711 40.0 0
  85.78839099999999 192.0 0
  86.228134 228.0 0
  86.783035 152.0 0
  86.847366 236.0 0
  87.005676 148.0 0
  87.01418299999999 208.0 0
  87.643036 280.0 0
  87.857056 236.0 0
  87.94202399999999 156.0 0
  87.98833499999999 120.0 0
  88.575256 140.0 0
  88.65233599999999 152.0 0
  88.924934 144.0 0
  88.990112 92.0 0
  89.432739 140.0 0
  90.768677 128.0 0
  91.94543499999999 144.0 0
  92.28965799999999 192.0 0
  93.050331 120.0 0
  93.63300299999999 176.0 0
  94.710495 172.0 0
  94.77197299999999 124.0 0
  95.097923 164.0 0
  95.27915999999999 100.0 0
  95.356293 100.0 0
  95.36142 176.0 0
  95.616783 180.0 0
  95.857063 176.0 0
  96.39420299999999 116.0 0
  96.605431 84.0 0
  96.76044499999999 140.0 0
  96.78270699999999 200.0 0
  96.846519 64.0 0
  96.982681 80.0 0
  97.908211 148.0 0
  98.032524 136.0 0
  98.08519 144.0 0
  98.767708 156.0 0
  98.87033799999999 220.0 0
  98.892754 196.0 0
  98.97664599999999 52.0 0
  99.08138299999999 32.0 0
  99.17577399999999 56.0 0
  99.49633 180.0 0
  99.823608 292.0 0
  99.94564799999999 96.0 0
  100.113007 190.338394 0
  100.325058 196.0 0
  100.341484 196.0 0
  100.677292 64.0 0
  101.36264 140.0 0
  101.783569 160.0 0
