ACCESSION: CCMSLIB00000080369
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H25NO6
CH$EXACT_MASS: 423.16818752000006
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 424
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1094
PK$PEAK: m/z int. rel.int.
  29.02758 25.075001 0
  32.929784 180.0 0
  44.963085 176.0 0
  45.052891 92.0 0
  45.284847 188.0 0
  45.841797 180.0 0
  45.93708 160.0 0
  46.328865 200.0 0
  46.357209000000005 152.0 0
  46.424294 184.0 0
  47.279953 172.0 0
  47.905857000000005 236.0 0
  48.074715000000005 116.0 0
  48.289402 56.0 0
  48.366516000000004 208.0 0
  48.918797000000005 68.0 0
  49.46759 124.0 0
  50.044823 144.0 0
  50.271156000000005 176.0 0
  50.372673 164.0 0
  50.397408 148.0 0
  50.664906 168.0 0
  50.727772 168.0 0
  52.275551 176.0 0
  52.28027 216.0 0
  52.359631 160.0 0
  52.788326000000005 128.0 0
  53.320007000000004 124.0 0
  53.562561 112.0 0
  53.605183000000004 164.0 0
  54.17387 180.0 0
  54.430157 148.0 0
  54.542278 152.0 0
  55.469723 184.0 0
  55.641247 140.0 0
  56.078201 224.0 0
  56.167763 216.0 0
  56.584644000000004 120.0 0
  56.800808 256.0 0
  57.057053 56.0 0
  57.109570000000005 60.0 0
  57.221024 140.0 0
  58.275158000000005 168.0 0
  59.037624 172.0 0
  59.143692 136.0 0
  59.5298 196.0 0
  60.187782 160.0 0
  60.233399 136.0 0
  61.271317 132.0 0
  61.394135 168.0 0
  61.917591 184.0 0
  62.333275 140.0 0
  62.336643 188.0 0
  63.485199 148.0 0
  63.689137 156.0 0
  64.181816 0.0 0
  64.735428 148.0 0
  65.07273099999999 196.0 0
  65.189438 156.0 0
  65.395027 228.0 0
  65.60760499999999 212.0 0
  66.65057399999999 148.0 0
  67.536705 156.0 0
  67.603462 212.0 0
  67.997772 152.0 0
  68.405304 144.0 0
  68.571182 168.0 0
  68.79358699999999 148.0 0
  69.093369 96.0 0
  70.812614 140.0 0
  70.970924 228.0 0
  71.70073699999999 220.0 0
  72.29858399999999 176.0 0
  72.432076 148.0 0
  72.853539 188.0 0
  72.963943 72.0 0
  73.24666599999999 140.0 0
  73.305528 220.0 0
  73.78763599999999 152.0 0
  73.978996 196.0 0
  74.18772899999999 152.0 0
  74.804588 212.0 0
  75.123199 216.0 0
  75.621468 152.0 0
  75.81395699999999 252.0 0
  76.21945199999999 204.0 0
  76.77960999999999 140.0 0
  77.103004 204.0 0
  77.33438899999999 216.0 0
  77.869354 120.0 0
  77.972313 32.0 0
  78.08146699999999 216.0 0
  78.44562499999999 164.0 0
  78.485474 148.0 0
  79.19135999999999 152.0 0
  79.489532 156.0 0
  79.81719199999999 180.0 0
  80.58520499999999 152.0 0
  80.99085199999999 196.0 0
  82.09440599999999 40.0 0
  82.13705499999999 216.0 0
  82.562424 196.0 0
  82.681366 180.0 0
  82.78272199999999 108.0 0
  82.829239 152.0 0
  82.98803699999999 44.0 0
  83.38688699999999 184.0 0
  84.160522 176.0 0
  84.28448499999999 196.0 0
  84.67506399999999 180.0 0
  84.70970899999999 168.0 0
  85.250694 212.0 0
  85.402626 116.0 0
  85.678207 148.0 0
  85.73752599999999 252.0 0
  85.924309 132.0 0
  86.183495 164.0 0
  87.492195 132.0 0
  88.01856199999999 140.0 0
  89.14673599999999 144.0 0
  90.474319 212.0 0
  90.91297899999999 156.0 0
  91.156555 168.0 0
  92.14216599999999 240.0 0
  92.254318 172.0 0
  93.31766499999999 232.0 0
  93.772926 100.0 0
  94.386826 168.0 0
  94.8536 164.0 0
  95.07586699999999 180.0 0
  95.204887 80.0 0
  95.377426 68.0 0
  95.45365899999999 144.0 0
  95.49021099999999 176.0 0
  95.61943799999999 168.0 0
  95.71859699999999 72.0 0
  96.03540799999999 320.0 1
  96.078423 280.0 0
  96.14806399999999 172.0 0
  96.59872399999999 160.0 0
  96.92819999999999 164.0 0
  97.01244399999999 212.0 0
  97.057976 204.0 0
  97.44129199999999 172.0 0
  97.855431 160.0 0
