ACCESSION: CCMSLIB00000079137
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H18N4O3
CH$EXACT_MASS: 278.13789043599996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 279
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 262
PK$PEAK: m/z int. rel.int.
  45.784985 160.0 0
  46.523529 184.0 0
  47.845222 180.0 0
  48.263447 200.0 0
  49.646881 88.0 0
  51.495598 196.0 0
  51.702045 124.0 0
  54.836174 104.0 0
  55.063118 204.0 0
  56.304726 112.0 0
  58.286255000000004 168.0 0
  58.608047 140.0 0
  58.711315 112.0 0
  60.045601000000005 196.0 0
  61.57869 148.0 0
  62.681358 332.0 1
  64.75387599999999 148.0 0
  65.231369 156.0 0
  65.84951 136.0 0
  68.574722 132.0 0
  69.877129 144.0 0
  72.08415199999999 196.928604 0
  72.24222599999999 140.0 0
  72.279427 188.0 0
  72.61775999999999 152.0 0
  75.69281799999999 200.0 0
  77.73870799999999 180.0 0
  79.160934 168.0 0
  79.271919 180.0 0
  80.16152199999999 148.0 0
  80.44912699999999 200.0 0
  82.315315 276.0 1
  82.861328 124.0 0
  82.872177 156.0 0
  84.571007 124.0 0
  84.81102 164.0 0
  85.112061 132.0 0
  86.21485899999999 116.0 0
  88.00915499999999 80.0 0
  91.015068 212.0 0
  91.05435899999999 1464.0 3
  95.003006 176.0 0
  95.05542 144.0 0
  95.73365799999999 152.0 0
  95.741585 212.0 0
  96.441177 196.0 0
  96.76641099999999 128.0 0
  96.897781 104.0 0
  99.44001 128.0 0
  99.84164399999999 152.0 0
  99.895134 240.0 0
  100.211624 192.0 0
  100.628563 168.0 0
  101.11189999999999 144.0 0
  101.20365899999999 124.0 0
  101.425415 152.0 0
  101.452812 168.0 0
  101.774002 204.0 0
  102.65628099999999 208.0 0
  102.672005 156.0 0
  102.750412 176.0 0
  103.355988 168.0 0
  104.050957 148.0 0
  105.07032799999999 1103.967041 2
  106.07412 572.0 1
  106.88261399999999 200.0 0
  107.04817999999999 268.0 1
  107.318001 144.0 0
  107.71915399999999 136.0 0
  108.17926 64.0 0
  108.729607 200.0 0
  109.098366 396.0 1
  109.81520099999999 56.0 0
  109.89645399999999 148.0 0
  110.099564 56.0 0
  111.00690499999999 220.0 0
  112.812569 168.0 0
  113.809677 160.0 0
  113.910004 96.0 0
  114.022942 148.0 0
  114.671089 160.0 0
  114.858651 204.0 0
  115.055267 4254.0 9
  115.084717 132.0 0
  115.17804699999999 148.0 0
  116.0672 156.0 0
  116.306648 136.0 0
  116.40778399999999 168.0 0
  116.46324899999999 132.0 0
  118.043465 22.806589 0
  119.273552 60.0 0
  119.374054 160.0 0
  120.22682999999999 52.0 0
  121.02970099999999 2464.0 5
  121.04815699999999 3640.0 7
  121.620865 84.0 0
  122.099442 108.0 0
  122.627106 156.0 0
  123.84182 128.0 0
  124.04673 624.0 1
  124.76690699999999 220.0 0
  125.05742599999999 168.0 0
  125.24065399999999 176.0 0
  126.049202 112.0 0
  126.18094599999999 132.0 0
  127.034279 224.0 0
  127.096481 216.0 0
  128.019485 32.0 0
  129.898773 144.0 0
  130.079193 168.0 0
  130.91699200000002 296.0 1
  131.04672200000002 316.0 1
  131.084549 673.749207 1
  131.773132 9.555921 0
  132.61982700000002 19.624069 0
  134.031235 160.0 0
  134.12402300000002 48.0 0
  134.221832 156.0 0
  137.08242800000002 176.0 0
  137.11540200000002 192.0 0
  138.05152900000002 156.0 0
  138.426895 164.0 0
  138.582062 252.0 1
  138.665741 160.0 0
  139.13497900000002 80.0 0
  139.963898 212.0 0
  140.186172 236.0 0
  140.21327200000002 6.790179 0
  140.494492 120.0 0
  140.84719800000002 172.0 0
  141.10701 404.0 1
  142.035934 76.0 0
  142.072937 212.0 0
  142.365005 164.0 0
  146.058578 216.0 0
  146.23588600000002 88.0 0
  146.959167 152.0 0
  147.397476 148.0 0
  147.50361600000002 7.283496 0
  149.06182900000002 140.0 0
  153.656189 176.0 0
  154.024673 273.0 1
  154.05726 1662.0 3
  154.950317 148.0 0
  156.34329200000002 8.027778 0
  157.031677 80.0 0
