ACCESSION: CCMSLIB00000078147
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H21NO8S
CH$EXACT_MASS: 339.09878763200004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 340
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 133
PK$PEAK: m/z int. rel.int.
  45.617760000000004 152.0 2
  46.380985 180.0 2
  48.366131 180.0 2
  48.495209 192.0 2
  49.863129 172.0 2
  50.613388 136.0 1
  56.139610000000005 116.0 1
  58.545372 160.0 2
  58.609226 176.0 2
  58.808907000000005 244.0 3
  59.863602 72.0 1
  60.495037 164.0 2
  66.962952 156.0 2
  73.061134 116.0 1
  73.08833299999999 212.0 2
  76.360146 160.0 2
  77.621681 152.0 2
  77.96960399999999 136.0 1
  78.216301 148.0 2
  78.289688 288.0 3
  90.88613099999999 184.0 2
  91.54611999999999 148.0 2
  92.576332 136.0 1
  94.47009299999999 192.0 2
  96.14105199999999 176.0 2
  98.58112299999999 168.0 2
  98.91268199999999 52.0 1
  99.386589 248.0 3
  101.85891 164.0 2
  103.05615999999999 460.0 5
  103.37656399999999 84.0 1
  104.70440699999999 216.0 2
  104.98638199999999 76.0 1
  105.07425699999999 196.0 2
  107.41102599999999 100.0 1
  108.07253299999999 200.0 2
  110.61507399999999 104.0 1
  110.86849199999999 40.0 0
  110.91484799999999 128.0 1
  111.889145 208.0 2
  112.05532799999999 196.0 2
  112.11728699999999 196.0 2
  114.175468 156.0 2
  114.888504 128.0 1
  114.90708199999999 5.037037 0
  115.732857 192.0 2
  116.19519 56.0 1
  118.064758 518.291199 6
  118.379578 240.0 3
  119.61529499999999 64.0 1
  121.089829 1032.0 11
  122.34049999999999 172.0 2
  122.862816 216.0 2
  124.841248 68.0 1
  125.236069 280.0 3
  127.565399 100.0 1
  129.22532700000002 15.74167 0
  130.933746 188.0 2
  131.373062 196.0 2
  132.80079700000002 44.545238 0
  133.07736200000002 196.0 2
  134.05839500000002 220.0 2
  136.812012 160.0 2
  137.91561900000002 17.446039 0
  139.06958 25213.0 276
  141.041086 170.0 2
  147.021469 200.0 2
  148.68850700000002 168.0 2
  148.97872900000002 96.0 1
  150.046188 128.151505 1
  156.66684 124.0 1
  157.387054 2.520833 0
  158.64308200000002 124.0 1
  161.09504700000002 896.0 10
  161.126709 76.0 1
  161.747894 120.0 1
  164.48803700000002 264.0 3
  164.80453500000002 52.0 1
  165.22316 116.0 1
  166.22142 76.0 1
  167.93408200000002 144.0 2
  169.885895 12.04167 0
  175.00164800000002 120.0 1
  177.111771 348.0 4
  179.078751 180.0 2
  182.052887 116.0 1
  182.088165 172.0 2
  184.079224 152.0 2
  184.924667 228.0 2
  185.389679 48.0 1
  187.08886700000002 88.0 1
  187.98819 140.0 2
  188.774277 108.0 1
  192.504364 120.0 1
  195.065338 188.0 2
  201.215439 8.228588 0
  205.192169 116.0 1
  206.962677 40.0 0
  207.133652 8.02795 0
  208.93746900000002 208.0 2
  213.39767500000002 132.0 1
  214.026016 304.0 3
  215.031662 10923.0 120
  215.64679 120.0 1
  228.224838 148.0 2
  231.726501 108.0 1
  233.11523400000002 91162.0 999
  234.06485 328.0 4
  234.752472 120.0 1
  235.084473 224.0 2
  239.39849900000002 80.0 1
  240.332062 72.0 1
  242.044754 229.241104 3
  245.04727200000002 180.0 2
  245.411011 64.0 1
  249.727295 80.0 1
  252.788422 168.0 2
  257.29907199999997 18.853821 0
  270.53747599999997 212.0 2
  278.27477999999996 108.0 1
  282.90707399999997 80.0 1
  285.801605 76.0 1
  289.29144299999996 144.0 2
  291.94192499999997 112.0 1
  301.22174099999995 64.0 1
  302.14205899999996 15561.089844 171
  304.933563 124.0 1
  309.066986 154.0 2
  317.82077 124.0 1
  320.15097 224.0 2
  329.50494399999997 152.0 2
  339.082153 84.0 1
  340.10677499999997 22600.0 248
//
