ACCESSION: CCMSLIB00000078227
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H24N2O5
CH$EXACT_MASS: 348.16852186799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 349
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 941
PK$PEAK: m/z int. rel.int.
  23.642946000000002 152.0 1
  27.064649000000003 180.0 1
  45.458279000000005 176.0 1
  45.498676 208.0 1
  45.749378 152.0 1
  46.511395 152.0 1
  46.523888 232.0 1
  47.935017 180.0 1
  48.107563 228.0 1
  48.433846 156.0 1
  48.877983 136.0 1
  49.67458 160.0 1
  50.886250000000004 168.0 1
  51.41861 148.0 1
  52.124138 164.0 1
  52.174911 92.0 0
  52.602242000000004 164.0 1
  52.92289 160.0 1
  53.507458 156.0 1
  53.820370000000004 136.0 1
  54.177021 152.0 1
  54.446396 164.0 1
  54.715824000000005 232.0 1
  54.740437 200.0 1
  54.901878 156.0 1
  55.462952 160.0 1
  56.041214000000004 112.0 1
  56.272388 128.0 1
  56.552872 156.0 1
  57.154465 148.0 1
  57.900902 120.0 1
  58.57386 172.0 1
  59.051796 172.0 1
  59.123974000000004 184.0 1
  59.588909 152.0 1
  60.014931000000004 196.0 1
  60.374237 148.0 1
  60.411385 52.0 0
  60.706318 228.0 1
  61.9543 68.0 0
  62.603035 192.0 1
  63.128677 208.0 1
  63.324287 144.0 1
  63.425449 176.0 1
  63.597378 180.0 1
  63.694359 156.0 1
  64.073753 148.0 1
  64.15657 208.0 1
  64.159981 104.0 1
  64.214409 152.0 1
  64.869522 204.0 1
  65.294174 60.0 0
  65.446953 180.0 1
  65.75157899999999 148.0 1
  66.83513599999999 172.0 1
  67.786316 148.0 1
  69.072311 216.0 1
  69.919945 160.0 1
  70.017563 128.0 1
  70.340904 124.0 1
  70.366402 180.0 1
  70.816132 172.0 1
  71.454544 0.0 0
  71.746361 168.0 1
  72.05085799999999 180.0 1
  72.439026 136.0 1
  72.650589 132.0 1
  73.069458 180.0 1
  73.12731199999999 160.0 1
  73.455345 21.32143 0
  74.149216 192.0 1
  74.811043 84.0 0
  75.19316099999999 172.0 1
  75.360085 176.0 1
  75.870171 180.0 1
  76.08891299999999 388.0 2
  76.160027 140.0 1
  76.211693 934.0 5
  76.349419 192.0 1
  76.510201 192.0 1
  76.668724 208.0 1
  77.208298 172.0 1
  77.22545 200.0 1
  79.939949 116.0 1
  80.331009 172.0 1
  80.387642 136.0 1
  81.069817 3117.099121 15
  81.31501 132.0 1
  81.322876 128.0 1
  81.38503299999999 152.0 1
  81.55248999999999 172.0 1
  81.818962 176.0 1
  81.893661 240.0 1
  81.916687 124.0 1
  82.273308 76.0 0
  83.32495899999999 184.0 1
  83.396858 124.0 1
  83.44800599999999 42.23077 0
  83.478096 212.0 1
  83.491737 188.0 1
  83.68869 212.0 1
  83.720406 28.0 0
  83.920113 152.0 1
  84.044586 180.0 1
  84.80831099999999 228.0 1
  85.43929299999999 176.0 1
  88.27617599999999 180.0 1
  88.515625 172.0 1
  89.02671099999999 144.0 1
  89.487297 148.0 1
  90.31829099999999 152.0 1
  90.362556 172.0 1
  90.368935 76.0 0
  91.051949 200.0 1
  91.372086 92.0 0
  91.798256 184.0 1
  92.40233599999999 208.0 1
  92.947037 176.0 1
  93.070526 500.0 2
  93.094337 136.0 1
  94.57665999999999 240.0 1
  95.376526 220.0 1
  95.88581099999999 224.0 1
  95.96573599999999 128.0 1
  96.005226 280.0 1
  96.05358899999999 84.0 0
  96.188774 164.0 1
  96.63246199999999 132.0 1
  96.63958 144.0 1
  96.78241 168.0 1
  96.961075 104.0 1
  97.049583 240.0 1
  97.05940199999999 120.0 1
  97.261353 192.0 1
  97.45204899999999 140.0 1
  97.68225899999999 148.0 1
  97.84382599999999 152.0 1
  98.061028 152.0 1
  98.087654 132.0 1
  98.334091 168.0 1
  98.44195599999999 136.0 1
  98.679863 124.0 1
  98.73026999999999 196.0 1
  99.04776 528.0 3
  99.45453599999999 200.0 1
  100.16553499999999 208.0 1
  100.28285199999999 160.0 1
  100.340813 144.0 1
  100.57762899999999 272.0 1
