ACCESSION: CCMSLIB00000079254
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H34O5
CH$EXACT_MASS: 390.24062418799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 391
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 175
PK$PEAK: m/z int. rel.int.
  47.200382000000005 196.0 0
  50.36623 156.0 0
  53.428047 160.0 0
  54.510067 180.0 0
  54.937546000000005 208.0 0
  65.91465799999999 132.0 0
  66.22155799999999 204.0 0
  66.44344299999999 128.0 0
  68.87083399999999 260.0 0
  69.41742699999999 160.0 0
  71.132706 184.0 0
  72.85771899999999 164.0 0
  74.03693399999999 124.0 0
  77.905327 176.0 0
  79.587257 140.0 0
  86.218246 176.0 0
  87.771729 144.0 0
  88.43122899999999 196.0 0
  89.602432 152.0 0
  93.033188 2100.0 1
  93.53785699999999 200.0 0
  93.665802 160.0 0
  93.879539 180.0 0
  94.27683999999999 176.0 0
  97.13656599999999 136.0 0
  98.506531 124.0 0
  98.736092 176.0 0
  99.01355699999999 156.0 0
  99.611412 228.0 0
  101.159683 200.0 0
  102.723373 184.0 0
  103.16783099999999 100.0 0
  104.823608 188.0 0
  105.93585999999999 140.0 0
  106.01694499999999 48.0 0
  106.892494 44.0 0
  110.096397 2112.0 1
  111.07367699999999 140.0 0
  112.27668 172.0 0
  114.17800899999999 140.0 0
  114.567101 68.0 0
  115.801727 108.0 0
  116.027267 1036.0 0
  116.26894399999999 172.0 0
  116.815491 14.00833 0
  118.076698 224.0 0
  118.768677 180.0 0
  118.837074 116.0 0
  119.51847099999999 160.0 0
  120.063614 152.0 0
  121.976311 240.0 0
  123.14913899999999 196.0 0
  124.035164 152.0 0
  124.072502 1356.0 0
  126.990715 144.0 0
  127.204971 136.0 0
  128.88414 168.0 0
  129.06942700000002 800.0 0
  130.699646 148.0 0
  132.74710100000001 256.0 0
  133.246078 140.0 0
  134.428528 172.0 0
  134.517212 156.0 0
  134.519958 156.0 0
  137.58848600000002 60.0 0
  137.61045800000002 168.0 0
  138.058426 232.0 0
  138.06303400000002 356.0 0
  138.529617 244.0 0
  139.02735900000002 3537.0 1
  140.724289 112.0 0
  141.0384 469.0 0
  143.34930400000002 14.01686 0
  144.081009 284.0 0
  144.083405 425.877686 0
  145.06256100000002 160.0 0
  146.466797 160.0 0
  147.685211 44.0 0
  151.07560700000002 724.0 0
  152.305054 228.0 0
  152.427704 80.0 0
  158.905914 200.0 0
  159.851089 188.0 0
  161.057648 42.273651 0
  161.457703 88.0 0
  164.23275800000002 92.0 0
  164.730453 168.0 0
  164.92056300000002 1392.0 0
  167.783691 8.698232 0
  168.026749 161.349792 0
  168.186844 81.139793 0
  168.70228600000002 200.0 0
  168.70961 212.0 0
  168.966995 160.0 0
  172.207321 172.0 0
  173.43772900000002 112.0 0
  175.129211 1244.0 0
  176.015228 54.281792 0
  177.802017 188.0 0
  178.351639 48.0 0
  178.54937700000002 244.0 0
  178.83577 15.3156 0
  180.305618 96.0 0
  184.84754900000001 208.0 0
  185.067215 672.0 0
  185.391479 184.0 0
  186.032104 580.0 0
  187.76387 212.0 0
  188.04011500000001 72241.0 21
  189.407654 228.0 0
  189.50325 184.0 0
  189.92797900000002 140.0 0
  191.115891 1312.0 0
  193.11720300000002 10.33761 0
  194.911865 176.0 0
  195.10411100000002 541.874023 0
  196.895035 88.0 0
  199.090881 192.0 0
  201.086029 220.0 0
  205.509689 192.0 0
  207.07728600000002 186.815796 0
  207.49267600000002 192.0 0
  207.818192 2.356407 0
  210.59144600000002 88.0 0
  211.190933 336.0 0
  214.03027300000002 172.0 0
  226.791214 160.0 0
  227.039917 20.066055 0
  227.069351 148.0 0
  229.141907 252.0 0
  231.13282800000002 1573.0 0
  231.480637 28.0 0
  235.237534 136.0 0
  240.107361 20.016029 0
  240.49890100000002 124.0 0
  241.581772 36.0 0
  241.779785 52.0 0
  244.40042100000002 180.0 0
  247.671951 64.0 0
  247.707199 56.0 0
  248.132965 140.0 0
  249.384293 48.0 0
  249.473679 72.0 0
  252.095001 3441703.0 999
  253.20195 140.0 0
  255.056442 136.0 0
  259.035797 164.0 0
  259.884979 108.0 0
  264.86682099999996 228.0 0
  266.105774 144.0 0
  267.442383 156.0 0
  267.549042 27.337589 0
  268.17260699999997 128.0 0
  274.283234 156.0 0
  274.29144299999996 184.0 0
  277.504578 152.0 0
  279.54367099999996 78.757347 0
  281.90820299999996 168.0 0
  282.552643 108.0 0
  294.59716799999995 152.0 0
  296.028076 48.0 0
  300.265533 196.0 0
  302.05810499999995 212.0 0
  307.021973 148.0 0
  315.397827 72.0 0
  336.87463399999996 140.0 0
  339.22860699999995 104.0 0
  349.11114499999996 179.524796 0
  351.758331 48.0 0
  353.37188699999996 80.0 0
  367.56460599999997 140.0 0
  376.95550499999996 152.0 0
  384.18533299999996 4663.0 1
  388.83264199999996 100.0 0
  391.24722299999996 692.0 0
//
