ACCESSION: CCMSLIB00000084778
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H14N2O3
CH$EXACT_MASS: 306.10044230799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 307
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 666
PK$PEAK: m/z int. rel.int.
  43.054554 13210.040039 2
  45.239105 140.0 0
  45.438633 132.0 0
  45.468174000000005 116.0 0
  46.347946 180.0 0
  46.739674 104.0 0
  47.176159 196.0 0
  47.263527 188.0 0
  47.280357 120.0 0
  48.019314 140.0 0
  48.312149 164.0 0
  49.15271 176.0 0
  49.495075 220.0 0
  49.774853 192.0 0
  49.872005 200.0 0
  50.431038 168.0 0
  54.624008 208.0 0
  55.083729 212.0 0
  55.279709000000004 80.0 0
  55.412575000000004 268.0 0
  56.225559000000004 212.0 0
  56.944683000000005 220.0 0
  57.140480000000004 80.0 0
  57.323460000000004 172.0 0
  57.811203 80.0 0
  57.956516 144.0 0
  59.854801 316.0 0
  60.074883 200.0 0
  60.318321000000005 156.0 0
  61.233948 172.0 0
  62.812103 180.0 0
  63.777012 120.0 0
  65.597061 168.0 0
  66.56790199999999 144.0 0
  66.815781 188.0 0
  66.909897 168.0 0
  67.462082 120.0 0
  67.49575 152.0 0
  67.953835 120.0 0
  68.93450899999999 180.0 0
  68.969185 180.0 0
  69.158119 296.0 0
  69.39698 192.0 0
  70.193192 108.0 0
  70.697487 76.0 0
  71.54727199999999 196.0 0
  71.959015 144.0 0
  72.13358299999999 148.0 0
  72.257545 128.0 0
  73.68826299999999 208.0 0
  73.71836099999999 144.0 0
  74.17476699999999 200.0 0
  74.726326 156.0 0
  74.88461299999999 152.0 0
  75.168526 192.0 0
  75.364899 196.0 0
  75.560463 140.0 0
  75.571579 152.0 0
  77.000481 196.0 0
  77.154877 160.0 0
  77.211525 184.0 0
  77.67777299999999 152.0 0
  77.80208599999999 192.0 0
  77.876572 196.0 0
  77.919647 156.0 0
  77.942101 72.0 0
  78.24428599999999 144.0 0
  78.420227 144.0 0
  78.53359999999999 140.0 0
  79.003761 144.0 0
  79.97081 224.0 0
  80.00542399999999 148.0 0
  80.197479 216.0 0
  80.59170499999999 144.0 0
  80.794388 172.0 0
  80.80770899999999 92.0 0
  80.93241099999999 112.0 0
  81.42875699999999 156.0 0
  81.87986 184.0 0
  82.16929599999999 176.0 0
  82.48593899999999 180.0 0
  83.627899 196.0 0
  85.082116 140.0 0
  86.18938399999999 212.0 0
  86.862793 112.0 0
  86.889488 136.0 0
  87.29264099999999 144.0 0
  87.755257 52.0 0
  88.599976 144.0 0
  88.672569 192.0 0
  90.33829499999999 120.0 0
  93.61462399999999 48.0 0
  93.700294 260.0 0
  94.42221099999999 136.0 0
  94.51151999999999 116.0 0
  94.667603 176.0 0
  95.049858 180.0 0
  95.08487699999999 1800.0 0
  95.34751899999999 168.0 0
  95.36426499999999 44.0 0
  95.746185 160.0 0
  95.867111 196.0 0
  96.10990899999999 244.0 0
  96.43534899999999 144.0 0
  96.761124 120.0 0
  97.169235 204.0 0
  97.39630899999999 224.0 0
  97.461517 204.0 0
  97.696259 176.0 0
  98.637321 144.0 0
  98.78377499999999 148.0 0
  99.019165 280.0 0
  99.494141 120.0 0
  99.515411 172.0 0
  99.57324999999999 172.0 0
  100.370987 244.0 0
  100.966568 184.0 0
  101.47953799999999 232.0 0
  101.617897 212.0 0
  101.997238 76.0 0
  102.05549599999999 308.052307 0
  102.122108 168.0 0
  102.244614 164.0 0
  102.35915399999999 28.706369 0
  102.50376899999999 120.0 0
  103.02780899999999 304.0 0
  103.485992 128.0 0
  103.58451799999999 192.0 0
  103.62947799999999 180.0 0
  103.677887 84.0 0
  103.90309099999999 3.375 0
  103.98880799999999 100.0 0
  104.576843 17.190479 0
  105.05950899999999 316.0 0
  105.06431599999999 160.0 0
  105.190666 108.0 0
  105.27668 252.0 0
  105.72219799999999 52.0 0
  106.02874 200.0 0
  106.06485699999999 485.579315 0
  106.12374899999999 132.0 0
  106.970879 72.0 0
  107.381546 216.0 0
  107.414886 376.0 0
  108.162224 40.0 0
