ACCESSION: CCMSLIB00000077089
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H14F3N3O4S2
CH$EXACT_MASS: 421.03778258799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 422
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 268
PK$PEAK: m/z int. rel.int.
  45.214874 188.0 1
  45.218616000000004 168.0 1
  46.29863 144.0 1
  47.142258 116.0 1
  47.311798 188.0 1
  51.616009 172.0 1
  52.835930000000005 176.0 1
  53.53215 144.0 1
  56.090694 40.0 0
  56.660595 128.0 1
  56.928314 148.0 1
  58.152798000000004 164.0 1
  58.704777 192.0 1
  60.836933 152.0 1
  63.191265 132.0 1
  66.21273799999999 180.0 1
  66.91068999999999 276.0 1
  68.079155 140.0 1
  68.158852 200.0 1
  68.393692 172.0 1
  68.84172799999999 172.0 1
  69.314522 180.0 1
  69.97747 156.0 1
  70.516061 284.0 1
  72.96477499999999 316.0 1
  73.54601299999999 164.0 1
  74.04156499999999 244.0 1
  75.150589 176.0 1
  77.27999899999999 188.0 1
  77.50995599999999 236.0 1
  78.314377 172.0 1
  78.73709099999999 180.0 1
  86.096863 200.0 1
  87.553986 244.0 1
  93.10286699999999 92.0 0
  93.373024 208.0 1
  94.036598 176.0 1
  95.55940199999999 152.0 1
  95.742325 204.0 1
  97.85060899999999 112.0 1
  99.349251 144.0 1
  99.86630199999999 72.0 0
  100.040627 192.0 1
  100.23342099999999 124.0 1
  101.293106 164.0 1
  102.156578 196.0 1
  102.635162 13.72091 0
  102.87945599999999 120.0 1
  103.010155 212.0 1
  103.270821 148.0 1
  103.84008 184.0 1
  104.883331 172.0 1
  105.500954 17.876301 0
  106.06489599999999 732.0 3
  107.40332799999999 64.0 0
  107.942764 156.0 1
  107.97649399999999 96.0 0
  108.61939199999999 5.041159 0
  108.79878199999999 176.0 1
  109.02055399999999 128.0 1
  109.642906 188.0 1
  109.899323 164.0 1
  110.49119599999999 172.0 1
  111.83554099999999 128.0 1
  112.012215 172.0 1
  112.53179899999999 96.0 0
  114.033768 180.0 1
  114.50297499999999 212.0 1
  114.78422499999999 136.0 1
  114.832741 208.0 1
  115.626381 172.0 1
  116.60891 14.75 0
  116.626724 5.409275 0
  117.21244 112.0 1
  117.76445 4.466912 0
  118.246376 168.0 1
  118.351181 184.0 1
  119.04208399999999 176.0 1
  120.05394 51.74197 0
  120.059502 146.0 1
  121.08315999999999 30285.0 144
  121.250389 60.0 0
  122.26650199999999 28.0 0
  122.48911299999999 156.0 1
  122.514061 236.0 1
  122.77040099999999 124.0 1
  122.95767199999999 140.0 1
  123.112595 168.0 1
  123.78609499999999 92.0 0
  123.81968699999999 160.0 1
  124.17308799999999 52.0 0
  124.74925999999999 152.0 1
  124.839851 148.0 1
  125.113586 108.0 1
  125.482727 164.0 1
  126.048256 156.0 1
  126.829636 88.0 0
  126.917053 124.0 1
  127.055122 236.0 1
  129.068985 1280.0 6
  130.33419800000001 56.0 0
  131.908783 48.0 0
  132.350266 8.755208 0
  132.940491 184.0 1
  133.4151 140.0 1
  134.723907 104.0 0
  135.02546700000002 1108.0 5
  135.06514 164.0 1
  135.113998 820.0 4
  135.11673000000002 160.0 1
  137.21907000000002 188.0 1
  137.822922 220.0 1
  138.053146 84.0 0
  138.295975 184.0 1
  138.434967 200.0 1
  138.815872 168.0 1
  141.204224 116.0 1
  142.44532800000002 164.0 1
  144.60791 208.0 1
  145.11625700000002 180.0 1
  147.19809 152.0 1
  148.070816 172.0 1
  149.19674700000002 60.0 0
  153.084854 60.0 0
  153.78036500000002 220.0 1
  154.024414 2863.0 14
  154.495789 44.0 0
  156.231018 184.0 1
  156.506393 196.0 1
  158.043091 748.0 4
  158.15636600000002 160.0 1
  159.080917 176.0 1
  160.500076 56.0 0
  160.949783 132.0 1
  161.28022800000002 204.0 1
  161.38351400000002 128.0 1
  162.50787400000002 152.0 1
  164.142502 104.0 0
  164.294281 164.0 1
  164.698776 11.52515 0
  164.77562 136.0 1
  165.052094 140.0 1
  166.081604 8163.0 39
  166.33119200000002 152.0 1
  167.026215 1272.0 6
