ACCESSION: CCMSLIB00000004789
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H41F2N5O
CH$EXACT_MASS: 513.327917372
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 514
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 309
PK$PEAK: m/z int. rel.int.
  45.000076 236.0 6
  47.682274 208.0 5
  47.793510000000005 168.0 4
  49.671761000000004 172.0 4
  51.730164 112.0 3
  52.087482 144.0 4
  53.612320000000004 80.0 2
  54.557907 208.0 5
  54.857819 92.0 2
  55.441803 160.0 4
  56.463985 180.0 4
  56.597599 204.0 5
  57.456245 256.0 6
  58.066936 14.22778 0
  60.023006 176.0 4
  65.036491 180.0 4
  66.17218799999999 184.0 5
  66.48323099999999 172.0 4
  67.504837 196.0 5
  69.416702 212.0 5
  70.009468 216.0 5
  70.314095 140.0 3
  70.35337799999999 116.0 3
  70.577057 148.0 4
  70.707329 192.0 5
  70.882751 192.0 5
  71.91128499999999 188.0 5
  72.356659 116.0 3
  72.54927099999999 184.0 5
  74.99851199999999 180.0 4
  75.07032799999999 184.0 5
  75.33325199999999 224.0 6
  77.21790299999999 188.0 5
  77.77832799999999 144.0 4
  77.994011 152.0 4
  78.239403 44.0 1
  80.503799 236.0 6
  81.545509 176.0 4
  81.59554299999999 168.0 4
  82.773743 228.0 6
  91.058449 172.0 4
  91.078491 156.0 4
  92.497536 172.0 4
  93.219872 64.0 2
  95.119469 164.0 4
  95.483307 196.0 5
  95.594612 144.0 4
  95.72032899999999 104.0 3
  96.02740499999999 52.0 1
  96.23248299999999 212.0 5
  96.66901399999999 136.0 3
  96.749062 196.0 5
  97.03173799999999 200.0 5
  98.15962999999999 216.0 5
  100.09569499999999 168.0 4
  100.99563599999999 304.0 8
  101.49089099999999 168.0 4
  101.623283 104.0 3
  103.372765 160.0 4
  103.831177 72.0 2
  103.92527 112.0 3
  105.068489 89.950661 2
  105.071632 528.0 13
  105.78693399999999 14.09339 0
  106.071411 452.0 11
  106.30671699999999 200.0 5
  107.03156999999999 220.0 5
  107.04834699999999 820.0 20
  107.46676599999999 144.0 4
  108.176041 244.0 6
  109.073303 144.0 4
  110.05283499999999 768.0 19
  110.150162 144.0 4
  110.171562 176.0 4
  110.671837 108.0 3
  110.755028 252.0 6
  110.85606399999999 276.0 7
  111.042953 148.0 4
  111.36634799999999 124.0 3
  112.262093 96.0 2
  114.054688 988.0 24
  114.155136 92.0 2
  115.175201 64.0 2
  115.80991399999999 228.0 6
  116.576134 268.0 7
  118.07723999999999 172.0 4
  118.75098399999999 168.0 4
  119.03907799999999 589.0 15
  119.050079 172.0 4
  119.365814 72.0 2
  120.046883 136.0 3
  120.66019399999999 188.0 5
  120.808212 172.0 4
  121.100822 915.178711 23
  121.557587 52.0 1
  124.226074 76.0 2
  124.28420999999999 144.0 4
  125.082161 180.0 4
  125.710579 7.863196 0
  126.12503799999999 340.0 8
  126.60041799999999 212.0 5
  127.391731 80.0 2
  127.746056 176.0 4
  127.74958799999999 140.0 3
  130.947891 152.0 4
  131.071899 180.0 4
  131.36711100000002 2.167572 0
  132.083481 180.0 4
  132.186066 120.0 3
  132.777847 200.0 5
  134.038757 820.0 20
  134.884659 164.0 4
  136.627991 156.0 4
  136.983734 160.0 4
  137.723068 184.0 5
  138.132202 224.0 6
  138.26416 180.0 4
  138.661743 156.0 4
  138.67338600000002 204.0 5
  139.64866600000002 200.0 5
  140.585129 10.71011 0
  142.08621200000002 96.0 2
  142.818085 80.0 2
  144.092941 636.0 16
  144.096832 168.0 4
  144.822617 136.0 3
  144.99205 160.0 4
  145.03710900000002 340.0 8
  145.177521 36.0 1
  145.874573 212.0 5
  146.060013 184.0 5
  147.343277 169.740707 4
  147.70622300000002 172.0 4
  147.78564500000002 196.0 5
  147.82771300000002 136.0 3
  148.581161 36.0 1
  149.041672 184.0 5
  149.22374000000002 2.675 0
  149.427582 128.0 3
  150.07577500000002 312.0 8
  150.87226900000002 244.0 6
  152.063171 160.0 4
  153.134918 6.755556 0
  154.177673 176.0 4
  154.27388000000002 52.0 1
  155.066498 3.6125 0
