ACCESSION: CCMSLIB00000079129
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H9N3O
CH$EXACT_MASS: 211.074561908
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 212
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 165
PK$PEAK: m/z int. rel.int.
  43.040363 89.625 2
  46.298431 172.0 4
  47.565346 200.0 5
  48.552036 224.0 6
  48.905296 156.0 4
  49.244141 148.0 4
  50.141144000000004 200.0 5
  50.306599 164.0 4
  50.348614000000005 100.0 3
  50.626305 40.0 1
  51.716194 164.0 4
  51.850796 84.0 2
  54.044285 128.0 3
  54.965942 232.0 6
  55.187904 172.0 4
  55.373745 148.0 4
  56.859821000000004 240.0 6
  57.694866000000005 212.0 5
  57.758217 184.0 5
  58.813412 172.0 4
  59.035736 188.0 5
  59.118309 228.0 6
  62.26149 140.0 4
  63.929188 120.0 3
  65.368614 160.0 4
  68.33541899999999 132.0 3
  77.26151999999999 224.0 6
  80.432098 96.0 2
  81.91781599999999 140.0 4
  84.76568599999999 108.0 3
  85.95120999999999 200.0 5
  86.81206499999999 124.0 3
  87.386612 188.0 5
  87.84112499999999 140.0 4
  91.435738 188.0 5
  93.067482 228.0 6
  95.089203 224.0 6
  96.18705 244.0 6
  96.273117 60.0 2
  96.536537 140.0 4
  96.71848299999999 272.0 7
  97.52513099999999 96.0 2
  98.822823 184.0 5
  99.01587699999999 156.0 4
  99.73494699999999 216.0 5
  101.01445 204.0 5
  101.036858 324.0 8
  101.576622 168.0 4
  102.01355699999999 148.0 4
  102.12814499999999 1580.0 40
  102.166916 176.0 4
  102.68891099999999 120.0 3
  103.74793199999999 4.340278 0
  105.03429399999999 180.0 5
  108.056747 497.943604 13
  109.67483499999999 32.198349 1
  110.145157 40.0 1
  115.52149999999999 64.0 2
  115.563232 152.0 4
  117.05673999999999 144.0 4
  118.06671899999999 700.0 18
  118.97702799999999 188.0 5
  119.33758499999999 172.0 4
  119.424629 6.682971 0
  120.556648 36.0 1
  121.052475 132.0 3
  121.617798 268.0 7
  123.07955899999999 296.491608 7
  123.53869599999999 116.0 3
  123.67738299999999 184.0 5
  123.74948099999999 48.0 1
  124.667992 148.0 4
  124.965988 112.0 3
  125.07880399999999 152.0 4
  126.552078 184.0 5
  128.054581 208.0 5
  128.06131 332.0 8
  128.10701 172.0 4
  128.592087 11.75 0
  129.06535300000002 124.0 3
  129.628387 168.0 4
  130.018463 176.0 4
  130.63514700000002 48.0 1
  130.96215800000002 140.0 4
  131.507584 30.16964 1
  132.322739 140.0 4
  132.39213600000002 176.0 4
  132.865005 128.0 3
  133.55534400000002 140.0 4
  135.22761500000001 52.0 1
  136.047012 276.0 7
  136.061066 836.0 21
  136.185394 96.0 2
  139.229507 328.0 8
  139.842789 144.0 4
  140.696579 100.0 3
  140.741241 64.0 2
  141.041086 170.0 4
  141.96431 160.0 4
  142.067993 472.0 12
  142.308029 140.0 4
  142.394684 88.0 2
  142.495056 140.0 4
  142.963501 200.0 5
  143.50413500000002 112.0 3
  143.619202 136.0 3
  143.647064 56.0 1
  144.066742 52.729691 1
  144.64506500000002 148.0 4
  146.547592 160.0 4
  147.114731 388.908386 10
  147.11698900000002 184.0 5
  148.23228500000002 84.0 2
  148.790527 148.0 4
  148.883148 96.0 2
  151.97790500000002 208.0 5
  153.021805 172.0 4
  153.72854600000002 156.0 4
  154.357086 22.057119 1
  155.36883500000002 164.0 4
  155.386398 18.385559 0
  157.05967700000002 364.0 9
  157.062866 176.0 4
  157.078003 824.0 21
  159.285828 184.0 5
  160.046265 160.0 4
  160.673447 132.0 3
  162.05792200000002 1927.0 49
  162.073624 196.0 5
  162.08638000000002 132.0 3
  163.734467 76.0 2
  165.096069 196.0 5
  165.744324 208.0 5
  166.36985800000002 152.0 4
  166.516235 48.0 1
  167.96691900000002 172.0 4
  168.32508900000002 172.0 4
  169.33105500000002 136.0 3
  171.15934800000002 76.0 2
  172.997925 132.0 3
  175.04122900000002 296.0 7
  176.393448 3.266667 0
  179.03010600000002 14531.0 367
  181.083862 252.0 6
  184.30188 72.0 2
  187.36261000000002 200.0 5
  189.09021 2444.0 62
  189.161087 2216.0 56
  189.269653 244.0 6
  189.553787 796.0 20
  191.028244 600.0 15
  192.194839 56.0 1
  193.080566 2519.0 64
  196.111603 228.0 6
  196.738541 68.0 2
  200.128228 5568.0 141
  203.105301 120.0 3
  205.101074 5448.0 138
  205.427246 12.13564 0
  205.748962 124.0 3
  208.46312 176.0 4
  208.50773600000002 64.0 2
  210.062485 140.0 4
  212.006851 1172.0 30
  212.083099 39528.0 999
//
