ACCESSION: CCMSLIB00000079649
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H29N5O5
CH$EXACT_MASS: 491.216869028
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 492
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 846
PK$PEAK: m/z int. rel.int.
  44.338197 144.0 1
  44.971607 116.0 1
  45.151512000000004 196.0 1
  45.491314 280.0 2
  45.587406 144.0 1
  45.892365 224.0 1
  45.906101 196.0 1
  46.159641 144.0 1
  46.423378 164.0 1
  46.475292 148.0 1
  46.651783 128.0 1
  46.893711 168.0 1
  47.144753 116.0 1
  47.30167 160.0 1
  48.000969000000005 188.0 1
  48.145061 204.0 1
  48.763527 140.0 1
  49.134579 36.0 0
  49.695751 208.0 1
  49.91787 328.0 2
  50.538025000000005 152.0 1
  50.723446 184.0 1
  50.888351 164.0 1
  51.088387000000004 160.0 1
  51.436153000000004 132.0 1
  51.469894000000004 224.0 1
  52.205292 180.0 1
  52.251110000000004 112.0 1
  52.294468 96.0 1
  52.460388 196.0 1
  52.546879000000004 184.0 1
  52.892826 180.0 1
  53.88559 164.0 1
  53.927826 148.0 1
  53.951191 192.0 1
  54.061039 184.0 1
  54.740025 156.0 1
  55.646385 220.0 1
  55.989777000000004 180.0 1
  56.943310000000004 108.0 1
  57.017517 136.0 1
  59.02774 172.0 1
  59.101471000000004 76.0 0
  59.514099 120.0 1
  59.53627 140.0 1
  59.91507 156.0 1
  59.970238 196.0 1
  60.251453000000005 140.0 1
  60.281422 220.0 1
  62.515855 248.0 1
  62.731304 216.0 1
  63.57489 152.0 1
  64.258171 200.0 1
  64.892395 200.0 1
  65.374207 144.0 1
  66.72013899999999 164.0 1
  66.87915199999999 144.0 1
  67.35391999999999 208.0 1
  67.480194 188.0 1
  67.713135 148.0 1
  68.48026999999999 328.0 2
  68.735619 144.0 1
  68.886833 160.0 1
  69.932098 184.0 1
  69.941086 212.0 1
  70.256577 208.0 1
  70.72921 116.0 1
  70.74595599999999 132.0 1
  70.857216 140.0 1
  71.0569 144.0 1
  71.199051 180.0 1
  71.988914 148.0 1
  73.15311399999999 152.0 1
  73.263245 156.0 1
  73.64784999999999 144.0 1
  74.20639 116.0 1
  75.344055 256.0 2
  75.48097999999999 164.0 1
  75.530121 168.0 1
  76.113686 168.0 1
  76.215942 132.0 1
  76.291412 76.0 0
  76.57906299999999 140.0 1
  77.128738 108.0 1
  78.654648 184.0 1
  79.998871 208.0 1
  80.913727 148.0 1
  81.30377999999999 188.0 1
  82.649925 116.0 1
  83.034622 192.0 1
  83.254463 204.0 1
  83.543533 144.0 1
  83.768181 164.0 1
  84.230881 184.0 1
  84.833496 208.0 1
  85.37146 144.0 1
  85.885971 132.0 1
  86.863647 240.0 1
  86.948624 172.0 1
  87.14975 136.0 1
  87.18822499999999 44.0 0
  87.764091 132.0 1
  89.483688 136.0 1
  89.495331 140.0 1
  89.94567099999999 132.0 1
  90.791077 220.0 1
  91.055229 1940.0 11
  91.153549 168.0 1
  91.462402 180.0 1
  91.545616 140.0 1
  91.594467 172.0 1
  92.297844 160.0 1
  93.025956 200.0 1
  93.030952 116.0 1
  94.70472699999999 148.0 1
  95.33957699999999 176.0 1
  95.46026599999999 140.0 1
  95.48947899999999 180.0 1
  95.88079099999999 164.0 1
  96.17008999999999 192.0 1
  96.19278 148.0 1
  96.27630599999999 128.0 1
  96.55377999999999 124.0 1
  96.63815299999999 224.0 1
  96.808357 84.0 0
  97.028595 424.0 2
  97.031548 168.0 1
  97.119354 140.0 1
  97.16686999999999 128.0 1
  97.82692 196.0 1
  98.077621 152.0 1
  98.118454 232.0 1
  98.14138799999999 136.0 1
  98.34646599999999 148.0 1
  98.965836 140.0 1
  99.1968 172.0 1
  99.34854899999999 156.0 1
  99.810318 160.0 1
  99.82852899999999 140.0 1
  99.989098 144.0 1
  100.085251 176.0 1
  100.26081099999999 140.0 1
  100.90383899999999 18.25333 0
  101.028893 168.0 1
  101.56172199999999 172.0 1
  101.85835999999999 140.0 1
  101.90143599999999 180.0 1
  101.992149 13.58036 0
  102.039864 176.0 1
