ACCESSION: CCMSLIB00000085680
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H16N2S
CH$EXACT_MASS: 220.103419512
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 221
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1091
PK$PEAK: m/z int. rel.int.
  28.331937 176.0 2
  44.920666000000004 144.0 1
  45.052162 168.0 2
  45.086327000000004 160.0 2
  45.162292 204.0 2
  45.393375 188.0 2
  45.435783 156.0 2
  45.684296 264.0 3
  46.010960000000004 52.0 1
  46.327751 180.0 2
  46.414501 168.0 2
  46.678379 152.0 1
  46.792477 128.0 1
  47.115719 196.0 2
  47.337265 76.0 1
  47.44606 68.0 1
  47.544338 400.0 4
  47.942825 96.0 1
  48.065918 172.0 2
  48.110748 180.0 2
  48.610825 156.0 2
  48.683613 140.0 1
  48.874916 156.0 2
  48.990753 144.0 1
  49.197869000000004 176.0 2
  49.495045000000005 172.0 2
  49.555752 204.0 2
  49.63131 164.0 2
  49.779869000000005 236.0 2
  49.890263000000004 148.0 1
  50.436218000000004 28.0 0
  50.621651 160.0 2
  50.624126000000004 188.0 2
  50.676151000000004 224.0 2
  51.635902 236.0 2
  52.303005 76.0 1
  52.341011 144.0 1
  52.402245 144.0 1
  52.527737 136.0 1
  52.661697000000004 280.0 3
  52.781677 132.0 1
  53.155392 184.0 2
  53.330761 116.0 1
  53.532852 132.0 1
  53.941975 276.0 3
  54.111000000000004 100.0 1
  54.459419000000004 188.0 2
  54.54155 180.0 2
  54.738796 180.0 2
  55.199287 184.0 2
  55.287994000000005 228.0 2
  55.446751 152.0 1
  55.606377 104.0 1
  55.708515 140.0 1
  56.607677 188.0 2
  56.848236 172.0 2
  57.020626 176.0 2
  57.1516 100.0 1
  57.67099 104.0 1
  58.003441 68.0 1
  58.068378 256.0 3
  58.240646 204.0 2
  58.546913 152.0 1
  58.880196 156.0 2
  59.342705 44.0 0
  59.824879 200.0 2
  60.586903 160.0 2
  60.972378 164.0 2
  61.107658 96.0 1
  61.614719 136.0 1
  62.056477 92.0 1
  62.202389000000004 156.0 2
  62.319199000000005 140.0 1
  62.872086 192.0 2
  63.127785 152.0 1
  63.273434 128.0 1
  63.468769 160.0 2
  64.131325 160.0 2
  64.147858 168.0 2
  64.153641 184.0 2
  64.29821799999999 176.0 2
  64.522331 184.0 2
  64.566063 232.0 2
  64.583603 160.0 2
  65.27892299999999 144.0 1
  65.39227299999999 156.0 2
  65.56830599999999 196.0 2
  65.74730699999999 112.0 1
  66.15641 184.0 2
  66.793854 164.0 2
  66.848152 116.0 1
  67.32502 148.0 1
  67.39789599999999 204.0 2
  67.62290999999999 96.0 1
  67.81143999999999 148.0 1
  68.08107799999999 164.0 2
  68.241653 184.0 2
  68.28182199999999 104.0 1
  68.353867 128.0 1
  68.45642099999999 160.0 2
  68.50810999999999 176.0 2
  68.669067 124.0 1
  68.94471 128.0 1
  69.072311 216.0 2
  69.54201499999999 140.0 1
  69.57553899999999 192.0 2
  69.75318899999999 44.0 0
  70.14222699999999 19.04167 0
  70.159317 188.0 2
  70.705269 204.0 2
  70.904778 124.0 1
  71.031494 156.0 2
  71.287583 300.0 3
  71.644623 176.0 2
  71.93515 160.0 2
  71.981842 172.0 2
  72.126274 84.0 1
  72.23580199999999 204.0 2
  72.412888 124.0 1
  72.99904599999999 188.0 2
  73.427612 80.0 1
  73.65664699999999 200.0 2
  73.85127299999999 160.0 2
  74.07891099999999 196.0 2
  74.086372 192.0 2
  74.13166799999999 180.0 2
  74.246552 192.0 2
  74.436409 168.0 2
  74.713493 176.0 2
  74.743538 40.0 0
  75.64003 48.0 0
  75.91446699999999 80.0 1
  76.384819 184.0 2
  76.77843499999999 152.0 1
  77.187653 208.0 2
  77.400154 160.0 2
  77.731461 156.0 2
  78.157097 184.0 2
  78.179001 156.0 2
  78.27224 48.0 0
  78.53510999999999 176.0 2
  78.72361799999999 168.0 2
  78.74806199999999 164.0 2
  78.853645 208.0 2
  78.971916 168.0 2
  79.05635799999999 334.781311 3
  79.15866899999999 172.0 2
  79.810768 148.0 1
