ACCESSION: CCMSLIB00000079273
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C47H64N4O12
CH$EXACT_MASS: 876.452073488
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 877
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 515
PK$PEAK: m/z int. rel.int.
  45.090187 184.0 0
  45.580822000000005 224.0 0
  45.880726 220.0 0
  46.141376 200.0 0
  47.95171 152.0 0
  49.696953 176.0 0
  51.492943000000004 156.0 0
  51.920120000000004 176.0 0
  51.954647 160.0 0
  52.663074 172.0 0
  53.145077 232.0 0
  53.589237000000004 184.0 0
  53.77182 188.0 0
  54.278656 184.0 0
  55.377083 140.0 0
  56.525143 124.0 0
  56.76553 192.0 0
  57.798149 200.0 0
  58.08234 184.0 0
  62.795395 144.0 0
  63.243824000000004 208.0 0
  63.621109000000004 104.0 0
  63.811928 240.0 0
  64.006775 148.0 0
  64.675217 156.0 0
  65.25007599999999 192.0 0
  65.51115399999999 236.0 0
  67.38189799999999 144.0 0
  67.43544 200.0 0
  67.75089299999999 184.0 0
  67.876076 96.0 0
  68.34865599999999 132.0 0
  68.469635 216.0 0
  68.682068 196.0 0
  68.70897699999999 128.0 0
  68.975044 236.0 0
  70.095024 168.0 0
  72.55238299999999 80.0 0
  73.04643999999999 899.639221 0
  74.27051499999999 156.0 0
  74.61252599999999 148.0 0
  76.08640299999999 160.0 0
  76.28255499999999 152.0 0
  76.471481 156.0 0
  78.710426 208.0 0
  79.991333 100.0 0
  80.440636 232.0 0
  80.686646 188.0 0
  80.81410199999999 196.0 0
  80.92871099999999 140.0 0
  86.446289 156.0 0
  87.446877 196.0 0
  88.288445 120.0 0
  88.608826 88.0 0
  88.880592 120.0 0
  88.983673 136.0 0
  90.909431 156.0 0
  91.030823 172.0 0
  91.139252 112.0 0
  91.535461 148.0 0
  91.555809 260.0 0
  92.12748699999999 200.0 0
  93.679085 180.0 0
  94.929718 144.0 0
  95.76488499999999 132.0 0
  95.83004799999999 124.0 0
  96.049561 104.0 0
  96.661316 120.0 0
  96.76136799999999 132.0 0
  96.996597 128.0 0
  97.088684 700.0 0
  97.654434 152.0 0
  97.750305 112.0 0
  97.84049999999999 68.0 0
  97.982124 200.0 0
  98.02494 188.0 0
  99.442146 208.0 0
  99.962936 180.0 0
  100.751877 52.0 0
  101.02349099999999 80.0 0
  101.058571 40.686279 0
  102.04815699999999 148.0 0
  102.887451 8.483334 0
  102.913681 160.0 0
  103.132317 72.0 0
  103.202873 204.0 0
  103.272728 0.003693 0
  103.61668399999999 48.0 0
  103.95528399999999 96.0 0
  103.96436299999999 9.050824 0
  104.045807 15.24853 0
  104.319206 228.0 0
  104.71558399999999 164.0 0
  104.87294 176.0 0
  105.06994599999999 44.73444 0
  105.22707399999999 9.105629 0
  105.318092 148.0 0
  106.06485699999999 485.579315 0
  106.367729 140.0 0
  106.38642899999999 32.0 0
  107.075378 203.149994 0
  107.08494599999999 480.448303 0
  107.113441 5.333333 0
  107.279443 216.0 0
  108.888618 192.0 0
  108.964981 192.0 0
  109.33311499999999 108.0 0
  109.443192 232.0 0
  110.107193 188.0 0
  110.461174 168.0 0
  110.572395 152.0 0
  111.04465599999999 179.0 0
  112.60395799999999 152.0 0
  112.921211 204.0 0
  113.05966199999999 480.0 0
  113.386078 32.0 0
  113.936752 172.0 0
  114.402863 168.0 0
  115.05409999999999 236.0 0
  115.13958699999999 136.0 0
  115.430115 48.0 0
  115.468216 144.0 0
  115.763229 7.266447 0
  115.88233899999999 140.0 0
  116.57726299999999 160.0 0
  116.75083199999999 30.635321 0
  117.469246 4.333896 0
  117.79225199999999 152.0 0
  117.895218 160.0 0
  118.033318 176.0 0
  118.24114999999999 108.0 0
  118.928123 133.045303 0
  120.04180099999999 192.0 0
  120.173752 164.0 0
  120.215172 48.0 0
  120.51190899999999 88.0 0
  121.06586499999999 160.0 0
  121.08442 2899.0 1
  121.450981 76.0 0
  122.04476899999999 100.0 0
  122.773163 15.36915 0
  122.849762 148.0 0
  122.89388299999999 124.0 0
  123.04306799999999 6248.0 2
  123.132133 180.0 0
