ACCESSION: CCMSLIB00000079407
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C27H29NO6
CH$EXACT_MASS: 463.19948764800006
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 464
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2042
PK$PEAK: m/z int. rel.int.
  25.826501 236.0 0
  44.933163 136.0 0
  44.971607 116.0 0
  45.359383 40.0 0
  45.565971000000005 164.0 0
  45.795849000000004 168.0 0
  45.894375000000004 44.0 0
  46.071629 176.0 0
  46.132755 140.0 0
  46.224728 176.0 0
  46.33997 168.0 0
  46.584469 176.0 0
  46.689014 192.0 0
  46.996758 128.0 0
  47.001869 336.0 0
  47.17329 192.0 0
  47.186958000000004 172.0 0
  47.321114 124.0 0
  47.355106 168.0 0
  47.435085 144.0 0
  47.689899000000004 152.0 0
  47.769024 172.0 0
  47.9519 160.0 0
  48.128159000000004 192.0 0
  48.402355 156.0 0
  48.466934 156.0 0
  48.574841 164.0 0
  48.887417 148.0 0
  49.125412000000004 148.0 0
  49.162247 160.0 0
  49.513882 228.0 0
  49.654385000000005 144.0 0
  49.6912 260.0 0
  49.811611 168.0 0
  49.969582 144.0 0
  50.253647 40.0 0
  50.382191 216.0 0
  50.419945 216.0 0
  50.93951 200.0 0
  50.983669 148.0 0
  51.269955 116.0 0
  51.420971 132.0 0
  51.695667 92.0 0
  51.822227 108.0 0
  51.839039 172.0 0
  52.198402 196.0 0
  52.241314 180.0 0
  52.359432 132.0 0
  52.475136 132.0 0
  52.709835 120.0 0
  52.779255 232.0 0
  52.994942 156.0 0
  53.096981 130.0 0
  53.127155 208.0 0
  53.135075 156.0 0
  53.248882 164.0 0
  53.501110000000004 156.0 0
  53.580887000000004 156.0 0
  53.878201000000004 172.0 0
  54.044540000000005 148.0 0
  54.095795 188.0 0
  54.207382 164.0 0
  54.236351 176.0 0
  54.277061 168.0 0
  54.718971 192.0 0
  54.762943 220.0 0
  54.912922 180.0 0
  54.964802 120.0 0
  55.232956 180.0 0
  55.407574000000004 132.0 0
  55.53886 192.0 0
  55.586369000000005 200.0 0
  55.600849000000004 112.0 0
  55.721409 224.0 0
  55.889755 172.0 0
  55.925270000000005 160.0 0
  55.931961 148.0 0
  55.968830000000004 188.0 0
  56.155865 92.0 0
  56.273788 136.0 0
  56.481461 148.0 0
  56.597759 84.0 0
  56.861275 188.0 0
  56.864128 140.0 0
  56.98415 200.0 0
  57.034081 216.0 0
  57.194912 168.0 0
  57.260696 200.0 0
  57.309238 144.0 0
  57.619873 136.0 0
  57.896454 152.0 0
  58.044418 148.0 0
  58.325645 156.0 0
  58.991837000000004 236.0 0
  59.009327 140.0 0
  59.086166 128.0 0
  59.237766 196.0 0
  59.253143 124.0 0
  60.09153 148.0 0
  60.142857 164.0 0
  60.371784 144.0 0
  60.496159 172.0 0
  60.58297 184.0 0
  60.746498 44.0 0
  60.800003000000004 172.0 0
  61.111893 196.0 0
  61.199814 196.0 0
  61.283714 176.0 0
  61.493752 108.0 0
  61.645023 164.0 0
  61.784214 64.0 0
  61.925079000000004 140.0 0
  61.981373000000005 164.0 0
  61.991535 224.0 0
  62.064529 148.0 0
  62.452827 52.0 0
  62.549339 180.0 0
  62.743137000000004 176.0 0
  63.136925 164.0 0
  63.316299 168.0 0
  63.63913 188.0 0
  63.724766 172.0 0
  63.827641 44.0 0
  64.02057599999999 148.0 0
  64.210678 184.0 0
  64.486389 160.0 0
  64.738678 180.0 0
  64.96803299999999 212.0 0
  65.567055 72.0 0
  65.607216 180.0 0
  65.78783399999999 180.0 0
  65.963005 124.0 0
  66.34091199999999 240.0 0
  66.383415 180.0 0
  66.56929799999999 188.0 0
  66.578133 160.0 0
  66.686188 176.0 0
  66.69891399999999 184.0 0
  66.85302 160.0 0
  66.918205 56.0 0
  66.934845 128.0 0
  67.062286 176.0 0
  67.11882 140.0 0
  67.285263 168.0 0
  67.57848399999999 120.0 0
  68.01280999999999 164.0 0
  68.050232 204.0 0
  68.387604 160.0 0
  68.701042 196.0 0
  68.722527 184.0 0
  68.94976799999999 140.0 0
  69.04049699999999 188.0 0
