ACCESSION: CCMSLIB00000078125
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H25N3O5S
CH$EXACT_MASS: 383.1514919
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 384
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 364
PK$PEAK: m/z int. rel.int.
  45.005577 176.0 2
  45.062481 240.0 2
  47.880817 160.0 2
  48.949219 152.0 2
  51.398022000000005 140.0 1
  51.797489 196.0 2
  51.977776 76.0 1
  52.465916 216.0 2
  54.586922 156.0 2
  55.885391 212.0 2
  56.039967000000004 384.0 4
  57.530582 476.0 5
  59.035313 208.0 2
  59.11441 172.0 2
  60.003395000000005 132.0 1
  60.414574 184.0 2
  62.519066 108.0 1
  62.959728 224.0 2
  63.817394 164.0 2
  64.590897 196.0 2
  66.26089499999999 112.0 1
  66.422218 168.0 2
  68.220985 160.0 2
  69.96582799999999 172.0 2
  70.92939 164.0 2
  71.740417 160.0 2
  72.019897 240.0 2
  72.27224 176.0 2
  76.404984 160.0 2
  76.761292 208.0 2
  77.20938899999999 172.0 2
  77.265762 252.0 2
  78.112648 132.0 1
  79.942741 108.0 1
  80.579414 136.0 1
  80.850792 272.0 3
  81.44622799999999 144.0 1
  81.65486899999999 88.0 1
  81.86509699999999 160.0 2
  82.935555 188.0 2
  83.984566 68.0 1
  84.87467199999999 180.0 2
  85.41693099999999 200.0 2
  86.868828 172.0 2
  87.38662699999999 104.0 1
  87.542053 48.0 0
  90.628006 76.0 1
  91.054031 172.0 2
  92.94755599999999 212.0 2
  94.548462 152.0 2
  95.685577 184.0 2
  95.72747799999999 148.0 1
  96.26697499999999 172.0 2
  96.783867 76.0 1
  97.306084 136.0 1
  97.78913899999999 88.0 1
  97.853127 100.0 1
  97.87522899999999 176.0 2
  97.905777 160.0 2
  98.14267699999999 160.0 2
  98.273636 192.0 2
  99.764122 172.0 2
  99.95137799999999 172.0 2
  100.857101 188.0 2
  101.255333 108.0 1
  101.528297 148.0 1
  101.675827 108.0 1
  102.924797 188.0 2
  104.048515 1404.0 14
  104.439903 168.0 2
  104.77836599999999 168.0 2
  105.03369099999999 116.0 1
  105.26705199999999 128.0 1
  107.04952999999999 5880.0 58
  107.14280699999999 92.0 1
  107.23228499999999 152.0 2
  107.370415 104.0 1
  107.556198 13.09091 0
  108.114853 164.0 2
  109.02394899999999 204.0 2
  109.105768 140.0 1
  110.03369099999999 160.0 2
  110.24260699999999 11.68182 0
  110.57614099999999 164.0 2
  111.66191099999999 148.0 1
  112.50742299999999 240.0 2
  113.65560199999999 116.0 1
  113.770355 148.0 1
  114.04148099999999 192.0 2
  114.399414 140.0 1
  115.051903 131.448105 1
  116.89250899999999 52.0 1
  116.93354 144.0 1
  117.032265 216.0 2
  117.070358 1044.0 10
  117.270668 188.0 2
  117.42021899999999 216.0 2
  118.49629999999999 48.0 0
  118.59518399999999 132.0 1
  119.226479 232.0 2
  120.327705 152.0 2
  121.505837 172.0 2
  121.93276999999999 156.0 2
  122.392288 60.0 1
  122.639046 32.0 0
  123.00144999999999 6124.0 60
  123.04577599999999 152.0 2
  123.372749 148.0 1
  123.794518 120.0 1
  124.12322999999999 148.0 1
  124.210899 180.0 2
  124.423958 10.04412 0
  124.45049999999999 104.0 1
  125.088495 490.0 5
  125.394707 256.0 3
  125.500298 160.0 2
  125.87520599999999 18.81336 0
  126.09091199999999 10.36969 0
  126.125366 164.0 2
  126.147049 196.0 2
  126.83348799999999 172.0 2
  127.192612 28.0 0
  127.402542 6.708333 0
  127.45090499999999 108.0 1
  127.975563 160.0 2
  129.398911 2.95625 0
  131.05006400000002 176.0 2
  131.073776 188.0 2
  131.593521 124.0 1
  132.071091 164.0 2
  132.17884800000002 56.0 1
  133.103958 224.0 2
  134.548325 208.0 2
  134.803345 164.0 2
  134.946686 144.0 1
  135.54863 48.0 0
  136.03666700000002 172.0 2
  136.097046 88.0 1
  136.234238 144.0 1
  136.627518 164.0 2
  136.69747900000002 56.0 1
  137.133432 188.0 2
  137.830048 124.0 1
  138.236725 84.0 1
  139.01658600000002 401.0 4
  139.054764 4592.0 45
