ACCESSION: CCMSLIB00000078018
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C53H83NO14
CH$EXACT_MASS: 957.581356336
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 959
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 487
PK$PEAK: m/z int. rel.int.
  22.977384 208.0 2
  45.236752 148.0 2
  45.353477 144.0 2
  48.185886 120.0 1
  49.054165000000005 188.0 2
  51.485096 184.0 2
  51.748192 184.0 2
  52.077335000000005 44.0 0
  52.689026 152.0 2
  53.27113 148.0 2
  54.466045 152.0 2
  54.967426 172.0 2
  56.090893 208.0 2
  56.249741 152.0 2
  57.45747 124.0 1
  58.052803000000004 308.0 3
  58.16161 124.0 1
  60.730518000000004 140.0 1
  61.897785 208.0 2
  62.908779 128.0 1
  64.142807 168.0 2
  66.779015 196.0 2
  67.65151999999999 104.0 1
  67.901878 240.0 3
  68.020264 108.0 1
  69.53405799999999 196.0 2
  70.065208 128.0 1
  70.806862 220.0 2
  72.29969 212.0 2
  72.555061 128.0 1
  73.745285 220.0 2
  75.192917 228.0 2
  76.59329199999999 292.0 3
  77.29785899999999 192.0 2
  77.817467 176.0 2
  79.13681 128.0 1
  79.487038 240.0 3
  80.322639 72.0 1
  80.415466 208.0 2
  82.28514899999999 140.0 1
  83.144409 136.0 1
  84.21833799999999 196.0 2
  84.441284 228.0 2
  84.527718 108.0 1
  84.68757599999999 164.0 2
  84.783463 116.0 1
  84.882072 28.0 0
  85.03285199999999 132.0 1
  85.041077 184.0 2
  86.473503 140.0 1
  86.69020099999999 168.0 2
  89.64795699999999 132.0 1
  91.21037299999999 212.0 2
  92.04757699999999 464.0 5
  92.287415 184.0 2
  93.046593 612.0 7
  93.39126599999999 136.0 1
  93.592697 216.0 2
  94.20124799999999 176.0 2
  94.538658 180.0 2
  95.046684 240.0 3
  95.767212 148.0 2
  95.80169699999999 124.0 1
  95.971841 180.0 2
  96.50569899999999 92.0 1
  96.66583999999999 172.0 2
  97.029877 1760.0 19
  97.543617 192.0 2
  98.317741 140.0 1
  98.32779699999999 188.0 2
  99.01486999999999 128.0 1
  99.123909 120.0 1
  99.843727 116.0 1
  99.948135 164.0 2
  100.126144 164.0 2
  100.882751 164.0 2
  101.05843399999999 44.147861 0
  101.071815 188.0 2
  101.43055 148.0 2
  101.58835599999999 216.0 2
  101.892242 196.0 2
  102.05014 132.0 1
  102.09241499999999 780.764709 8
  102.13486499999999 236.0 3
  102.58762399999999 176.0 2
  102.75972 256.0 3
  103.18583699999999 128.0 1
  103.65366399999999 120.0 1
  103.84951 148.0 2
  104.823906 180.0 2
  105.033287 2912.0 31
  105.041664 244.0 3
  105.071365 436.0 5
  105.98722099999999 160.0 2
  106.030373 176.0 2
  106.151939 44.0 0
  106.255157 160.0 2
  106.70124799999999 96.0 1
  106.739319 14.72387 0
  107.067444 1608.0 17
  107.45292699999999 164.0 2
  107.530136 136.0 1
  107.666702 216.0 2
  107.973 112.0 1
  108.08159599999999 4548.0 48
  108.78652199999999 396.0 4
  108.985214 156.0 2
  109.038826 188.0 2
  109.370987 96.0 1
  109.44756299999999 152.0 2
  110.19358799999999 96.0 1
  110.50823199999999 172.0 2
  110.53553 60.0 1
  111.82820099999999 176.0 2
  111.95886999999999 136.0 1
  111.996231 196.0 2
  112.184349 192.0 2
  112.594353 192.0 2
  112.77593999999999 164.0 2
  112.84516099999999 168.0 2
  112.851463 25.289289 0
  112.985092 108.0 1
  114.219444 148.0 2
  114.49395 1.675 0
  114.82440899999999 124.0 1
  114.95401 168.0 2
  115.034706 236.0 3
  115.05072 43.85965 0
  115.05388599999999 332.0 4
  115.24731399999999 3.735137 0
  115.92907699999999 196.0 2
  116.75498999999999 184.0 2
  117.16075099999999 124.0 1
  117.57041199999999 180.0 2
  117.602341 84.0 1
  117.91746499999999 176.0 2
  117.95549799999999 236.0 3
  118.064651 247.9702 3
  118.30998199999999 100.0 1
  118.379227 116.0 1
  118.47366299999999 40.0 0
  118.574142 168.0 2
  118.69554099999999 11.00694 0
  119.120705 124.0 1
  119.576195 160.0 2
