ACCESSION: CCMSLIB00000080613
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H25NO8
CH$EXACT_MASS: 467.15801676
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 468
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 979
PK$PEAK: m/z int. rel.int.
  45.02494 100.0 0
  45.265568 140.0 0
  45.314468 44.0 0
  45.333164000000004 172.0 0
  46.493713 180.0 0
  46.710007000000004 188.0 0
  46.752785 180.0 0
  46.924465000000005 136.0 0
  47.070637000000005 140.0 0
  47.113907000000005 172.0 0
  47.195507 172.0 0
  47.278221 212.0 0
  47.793510000000005 168.0 0
  48.041286 180.0 0
  48.49456 176.0 0
  48.822048 52.0 0
  49.156475 148.0 0
  49.578041 184.0 0
  49.745117 124.0 0
  50.839787 128.0 0
  51.059536 164.0 0
  51.076363 196.0 0
  51.250965 164.0 0
  51.646961000000005 184.0 0
  51.753124 228.0 0
  52.29171 132.0 0
  52.538143 252.0 0
  53.375263000000004 168.0 0
  53.939934 200.0 0
  53.988102000000005 196.0 0
  54.030937 168.0 0
  54.096729 164.0 0
  54.107353 148.0 0
  54.182644 192.0 0
  54.450722 184.0 0
  54.716908000000004 188.0 0
  54.767323000000005 128.0 0
  54.788528 92.0 0
  55.385242 152.0 0
  55.650986 192.0 0
  55.877384 64.0 0
  56.038692000000005 164.0 0
  56.836636 196.0 0
  57.329971 204.0 0
  57.38168 136.0 0
  57.406254000000004 148.0 0
  57.505009 188.0 0
  58.066162 4088.00708 1
  58.218533 88.0 0
  58.875576 200.0 0
  59.149502 128.0 0
  59.17094 212.0 0
  59.221546000000004 152.0 0
  59.382984 180.0 0
  59.458870000000005 92.0 0
  59.508877 108.0 0
  60.398758 160.0 0
  60.671097 188.0 0
  60.732021 220.0 0
  60.894855 184.0 0
  60.983299 196.0 0
  61.092514 112.0 0
  61.76017 280.0 0
  62.08276 156.0 0
  62.291336 128.0 0
  62.979649 184.0 0
  63.171257000000004 96.0 0
  63.609753000000005 140.0 0
  63.680996 144.0 0
  63.767277 140.0 0
  63.917431 172.0 0
  65.50119 188.0 0
  66.114296 184.0 0
  66.153908 180.0 0
  66.419426 232.0 0
  66.69891399999999 184.0 0
  67.00473 36.0 0
  68.151688 48.0 0
  68.54195399999999 184.0 0
  68.55381 128.0 0
  68.640846 156.0 0
  68.836006 172.0 0
  69.072311 216.0 0
  69.241035 232.0 0
  69.607445 156.0 0
  70.478836 156.0 0
  70.674095 136.0 0
  70.920464 188.0 0
  70.962448 160.0 0
  71.60723899999999 164.0 0
  71.66901399999999 56.0 0
  72.167244 200.0 0
  72.46978 212.0 0
  72.595467 164.0 0
  72.625885 212.0 0
  72.763443 160.0 0
  73.096291 152.0 0
  73.825745 164.0 0
  74.417625 204.0 0
  74.472595 124.0 0
  74.885803 188.0 0
  75.346718 144.0 0
  75.999985 216.0 0
  76.91307099999999 204.0 0
  77.69992099999999 140.0 0
  78.009087 188.0 0
  78.64563799999999 188.0 0
  79.194824 48.0 0
  79.266396 188.0 0
  79.37115499999999 188.0 0
  80.136108 196.0 0
  81.70809899999999 160.0 0
  81.720604 276.0 0
  82.12487 132.0 0
  84.014618 112.0 0
  84.064354 188.0 0
  84.997002 212.0 0
  85.369164 52.0 0
  85.710381 204.0 0
  85.726784 276.0 0
  86.03128799999999 168.0 0
  86.186256 152.0 0
  86.79512799999999 100.0 0
  87.14495799999999 184.0 0
  87.26432 168.0 0
  88.37219999999999 192.0 0
  88.47685999999999 64.0 0
  88.80116299999999 168.0 0
  89.691879 168.0 0
  90.68918599999999 196.0 0
  91.087997 19657.0 7
  91.385307 156.0 0
  91.56069199999999 168.0 0
  91.60314199999999 164.0 0
  91.694077 88.0 0
  91.778427 224.0 0
  91.847343 124.0 0
  92.059074 448.0 0
  92.257538 76.0 0
  92.29152699999999 148.0 0
  92.887428 236.0 0
  93.39160199999999 272.0 0
  93.70007299999999 144.0 0
  93.788399 160.0 0
  94.06381999999999 972.0 0
  94.42835199999999 172.0 0
  94.964462 188.0 0
  95.0653 168.0 0
  95.28746 172.0 0
  95.38295 116.0 0
