ACCESSION: CCMSLIB00000085547
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H10O3
CH$EXACT_MASS: 214.06299417999998
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 215
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 644
PK$PEAK: m/z int. rel.int.
  45.087193 184.0 0
  45.178978 112.0 0
  45.187653000000005 204.0 0
  46.289291 64.0 0
  46.387016 184.0 0
  46.622059 204.0 0
  46.642399000000005 60.0 0
  48.128159000000004 192.0 0
  48.198959 76.0 0
  48.89772 188.0 0
  49.06456 208.0 0
  49.991146 204.0 0
  50.354343 196.0 0
  50.803467000000005 64.0 0
  51.094101 172.0 0
  51.270542 140.0 0
  51.363384 144.0 0
  51.651749 164.0 0
  51.7714 180.0 0
  53.326481 196.0 0
  53.346745 200.0 0
  53.783337 204.0 0
  53.839127000000005 108.0 0
  54.071617 172.0 0
  55.035591000000004 224.0 0
  55.918968 204.0 0
  56.338047 148.0 0
  56.458618 228.0 0
  56.804344 168.0 0
  56.913441 228.0 0
  57.459393 48.0 0
  57.751686 144.0 0
  57.926247000000004 60.0 0
  58.013191 216.0 0
  58.154716 204.0 0
  58.446121 228.0 0
  58.704521 164.0 0
  59.185955 220.0 0
  59.342674 152.0 0
  59.536274 84.0 0
  59.796757 244.0 0
  59.871174 228.0 0
  61.125866 104.0 0
  61.553841 100.0 0
  61.704651 172.0 0
  63.052185 124.0 0
  63.137577 76.0 0
  63.49382 148.0 0
  63.622551 196.0 0
  63.787918000000005 128.0 0
  63.824047 140.0 0
  63.889706000000004 100.0 0
  63.908848 144.0 0
  64.36174 172.0 0
  64.38446 140.0 0
  64.667999 244.0 0
  64.694885 116.0 0
  64.796928 244.0 0
  64.819695 136.0 0
  64.87969199999999 164.0 0
  65.014877 208.0 0
  65.141205 180.0 0
  65.187142 188.0 0
  66.372238 160.0 0
  66.823471 188.0 0
  67.40832499999999 228.0 0
  67.436279 132.0 0
  67.95536799999999 76.0 0
  69.68337199999999 160.0 0
  69.700447 136.0 0
  69.77068299999999 80.0 0
  70.07159399999999 300.0 0
  70.487068 208.0 0
  71.59661899999999 160.0 0
  72.989464 152.0 0
  73.065292 136.0 0
  73.47998799999999 232.0 0
  74.709671 176.0 0
  74.75016 260.0 0
  74.753098 104.0 0
  75.017792 140.0 0
  75.098343 236.0 0
  75.62724299999999 152.0 0
  76.90553999999999 56.0 0
  77.165489 176.0 0
  77.790245 96.0 0
  77.85986299999999 120.0 0
  78.197014 184.0 0
  78.85748299999999 176.0 0
  79.697914 156.0 0
  80.11868299999999 208.0 0
  80.211754 164.0 0
  80.35987899999999 212.0 0
  81.184761 156.0 0
  81.231178 60.0 0
  81.35258499999999 152.0 0
  81.367317 208.0 0
  81.965218 172.0 0
  82.088951 120.0 0
  82.28903199999999 172.0 0
  82.807228 176.0 0
  83.47112299999999 72.0 0
  83.826432 144.0 0
  85.239853 108.0 0
  85.680855 224.0 0
  85.898499 180.0 0
  85.91066699999999 112.0 0
  86.577911 100.0 0
  86.62344399999999 128.0 0
  87.78196 176.0 0
  87.856522 172.0 0
  88.71168499999999 136.0 0
  89.00027499999999 192.0 0
  89.03510299999999 160.0 0
  89.038956 120.0 0
  90.817444 160.0 0
  91.05188 864.0 1
  91.05480999999999 184.0 0
  91.381676 220.0 0
  91.494247 140.0 0
  92.584587 148.0 0
  92.87574799999999 224.0 0
  93.05968499999999 196.0 0
  93.458214 300.0 0
  93.564415 148.0 0
  94.773674 132.0 0
  95.016708 180.0 0
  95.026573 144.0 0
  95.051018 196.0 0
  95.082787 308.0 0
  95.30075099999999 72.0 0
  95.54628 132.0 0
  96.104958 180.0 0
  96.18191499999999 180.0 0
  96.188507 140.0 0
  96.28620099999999 176.0 0
  96.76782999999999 208.0 0
  96.83468599999999 56.0 0
  96.877251 160.0 0
  97.41536699999999 168.0 0
  97.75413499999999 112.0 0
  98.118454 232.0 0
  98.536423 128.0 0
  99.384216 132.0 0
  99.482948 324.0 0
  99.71009099999999 60.0 0
  100.127769 128.0 0
  100.144218 60.0 0
  100.522064 160.0 0
