ACCESSION: CCMSLIB00000085885
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H18N2O3
CH$EXACT_MASS: 370.13174243599997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 371
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 7855
PK$PEAK: m/z int. rel.int.
  32.713643 172.0 0
  41.531205 192.0 0
  42.781213 168.0 0
  43.054352 142.256393 0
  43.507669 156.0 0
  44.924229000000004 168.0 0
  44.932102 168.0 0
  44.958988000000005 152.0 0
  45.025837 148.0 0
  45.044655 140.0 0
  45.066467 160.0 0
  45.21006 140.0 0
  45.228195 184.0 0
  45.24416 200.0 0
  45.265579 204.0 0
  45.275608 132.0 0
  45.284092 120.0 0
  45.313694 192.0 0
  45.349674 200.0 0
  45.374573 148.0 0
  45.456779000000004 208.0 0
  45.509533000000005 152.0 0
  45.536480000000005 160.0 0
  45.549538 176.0 0
  45.668114 144.0 0
  45.705795 120.0 0
  45.774227 196.0 0
  45.779564 116.0 0
  45.789787000000004 280.0 0
  45.829723 172.0 0
  45.848724000000004 152.0 0
  45.854172 128.0 0
  45.860046000000004 128.0 0
  45.892365 224.0 0
  45.905304 232.0 0
  46.012203 136.0 0
  46.04414 196.0 0
  46.066681 204.0 0
  46.124531000000005 176.0 0
  46.168819 232.0 0
  46.186798 160.0 0
  46.279179 192.0 0
  46.30632 40.0 0
  46.323849 152.0 0
  46.419598 144.0 0
  46.466473 136.0 0
  46.494999 148.0 0
  46.522591 228.0 0
  46.624321 156.0 0
  46.652454 144.0 0
  46.723904000000005 140.0 0
  46.72863 160.0 0
  46.757305 132.0 0
  46.790318 132.0 0
  46.798035 192.0 0
  46.82547 104.0 0
  46.862827 136.0 0
  46.928345 144.0 0
  46.937935 184.0 0
  46.968972 172.0 0
  46.998287000000005 192.0 0
  47.080799 148.0 0
  47.094517 180.0 0
  47.110935000000005 336.0 0
  47.117466 204.0 0
  47.155201 176.0 0
  47.206612 152.0 0
  47.245754 180.0 0
  47.313007 56.0 0
  47.391323 152.0 0
  47.428188 160.0 0
  47.444935 236.0 0
  47.488117 160.0 0
  47.501835 60.0 0
  47.543682000000004 172.0 0
  47.548542000000005 192.0 0
  47.56094 164.0 0
  47.58194 156.0 0
  47.663456000000004 140.0 0
  47.709515 172.0 0
  47.727188 140.0 0
  47.767732 140.0 0
  47.770519 188.0 0
  47.794838 104.0 0
  47.827457 180.0 0
  47.859306000000004 84.0 0
  47.910587 216.0 0
  47.933544000000005 84.0 0
  48.030972 120.0 0
  48.081295000000004 220.0 0
  48.133434 164.0 0
  48.149750000000004 140.0 0
  48.169003000000004 204.0 0
  48.191711 144.0 0
  48.262218000000004 132.0 0
  48.306889 172.0 0
  48.335693 244.0 0
  48.373917 100.0 0
  48.419544 132.0 0
  48.484379000000004 204.0 0
  48.538925 192.0 0
  48.610706 172.0 0
  48.701992000000004 104.0 0
  48.744186 164.0 0
  48.751781 112.0 0
  48.75647 168.0 0
  48.776302 156.0 0
  48.841431 196.0 0
  48.911594 216.0 0
  49.028599 168.0 0
  49.048447 96.0 0
  49.056786 216.0 0
  49.100784000000004 176.0 0
  49.126987 188.0 0
  49.146004000000005 160.0 0
  49.158131000000004 200.0 0
  49.196743000000005 188.0 0
  49.202023000000004 84.0 0
  49.230755 144.0 0
  49.273918 48.0 0
  49.277447 172.0 0
  49.285179 136.0 0
  49.312592 172.0 0
  49.327690000000004 124.0 0
  49.385902 180.0 0
  49.399693 172.0 0
  49.437965 100.0 0
  49.518799 228.0 0
  49.552948 204.0 0
  49.556526 168.0 0
  49.580219 108.0 0
  49.606236 340.0 0
  49.646278 192.0 0
  49.650101 212.0 0
  49.655853 148.0 0
  49.65873 120.0 0
  49.668579 224.0 0
  49.723057000000004 188.0 0
  49.792381 204.0 0
  49.826546 120.0 0
  49.844135 72.0 0
  49.901859 160.0 0
  49.905209 152.0 0
  49.924038 228.0 0
  50.06007 156.0 0
  50.127537000000004 136.0 0
  50.168537 148.0 0
  50.232468000000004 144.0 0
  50.240669000000004 192.0 0
  50.249157000000004 196.0 0
  50.259544 88.0 0
