ACCESSION: CCMSLIB00000085192
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H25N5O4
CH$EXACT_MASS: 387.19065428
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 388
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2489
PK$PEAK: m/z int. rel.int.
  31.697561 140.0 0
  39.021295 196.0 0
  44.944675000000004 176.0 0
  45.035202 172.0 0
  45.204193000000004 224.0 0
  45.814568 112.0 0
  45.948483 156.0 0
  46.043385 32.0 0
  46.064632 136.0 0
  46.127388 112.0 0
  46.307343 36.0 0
  46.364292 188.0 0
  46.426277 296.0 0
  46.457314000000004 156.0 0
  46.489597 188.0 0
  47.258194 176.0 0
  47.286873 140.0 0
  47.345722 176.0 0
  47.362648 144.0 0
  47.447052 152.0 0
  47.480434 176.0 0
  47.703575 208.0 0
  47.705582 112.0 0
  48.031338 208.0 0
  48.061676 104.0 0
  48.157032 176.0 0
  48.198566 96.0 0
  48.228779 196.0 0
  48.233673 40.0 0
  48.365353 148.0 0
  48.438526 76.0 0
  48.472614 144.0 0
  48.631771 248.0 0
  48.761951 156.0 0
  48.82642 224.0 0
  48.894634 112.0 0
  49.041389 188.0 0
  49.046658 156.0 0
  49.26413 92.0 0
  49.438626 196.0 0
  49.599182 220.0 0
  49.666534 220.0 0
  49.714924 184.0 0
  49.938175 56.0 0
  50.669594000000004 144.0 0
  51.055077000000004 152.0 0
  51.105782000000005 164.0 0
  51.916302 256.0 0
  51.931503 192.0 0
  52.069878 88.0 0
  52.15844 156.0 0
  52.341831 216.0 0
  52.358898 72.0 0
  52.424561000000004 140.0 0
  52.508118 216.0 0
  52.616409000000004 208.0 0
  52.691135 148.0 0
  53.075848 152.0 0
  53.141182 228.0 0
  53.208572000000004 104.0 0
  53.256519000000004 200.0 0
  53.316223 148.0 0
  53.678173 192.0 0
  53.846981 164.0 0
  54.063358 216.0 0
  54.231735 132.0 0
  54.354885 204.0 0
  54.649029 156.0 0
  54.734612 212.0 0
  54.795151000000004 248.0 0
  55.017998 598.021301 0
  55.106602 120.0 0
  55.475193000000004 200.0 0
  55.502373 392.0 0
  55.724884 220.0 0
  55.757275 180.0 0
  55.822328 192.0 0
  55.890324 104.0 0
  55.943893 156.0 0
  56.156086 144.0 0
  56.225178 184.0 0
  56.233768000000005 168.0 0
  56.264862 112.0 0
  56.287941000000004 336.0 0
  56.318859 176.0 0
  56.357029000000004 160.0 0
  56.603832000000004 176.0 0
  56.753918 140.0 0
  56.837921 132.0 0
  57.090618 236.0 0
  57.432487 100.0 0
  58.081276 196.0 0
  58.094864 144.0 0
  58.276493 148.0 0
  58.402748 172.0 0
  58.600357 316.0 0
  58.744728 148.0 0
  59.145809 268.0 0
  59.242283 196.0 0
  59.337807 252.0 0
  59.515614 124.0 0
  60.044971000000004 1246.437988 0
  60.728935 188.0 0
  60.852306 148.0 0
  61.25071 188.0 0
  61.287777 148.0 0
  61.703140000000005 212.0 0
  61.764362 160.0 0
  62.022243 160.0 0
  62.151836 192.0 0
  62.180389 204.0 0
  62.427753 232.0 0
  62.445263000000004 204.0 0
  62.45649 144.0 0
  62.460068 128.0 0
  62.722385 96.0 0
  62.814968 200.0 0
  62.836193 132.0 0
  62.907246 196.0 0
  62.958893 192.0 0
  63.031029000000004 124.0 0
  63.131184000000005 108.0 0
  63.213708000000004 220.0 0
  63.365219 188.0 0
  63.370552 176.0 0
  63.377404 188.0 0
  63.441925000000005 204.0 0
  63.579952 148.0 0
  63.622719000000004 140.0 0
  63.714451000000004 136.0 0
  63.727509000000005 60.0 0
  63.892719 156.0 0
  64.046989 216.0 0
  64.728233 192.0 0
  64.847763 176.0 0
  65.023415 180.0 0
  65.147453 180.0 0
  65.44844099999999 40.0 0
  65.57753 152.0 0
  66.115152 148.0 0
  66.226585 64.0 0
  66.578133 160.0 0
  66.775261 204.0 0
  67.04776 164.0 0
  67.33326 164.0 0
  67.412292 56.0 0
  67.616631 204.0 0
  67.708984 132.0 0
  67.77027899999999 128.0 0
  67.79959099999999 116.0 0
  67.86840099999999 188.0 0
  68.19399299999999 212.0 0
