ACCESSION: CCMSLIB00000079888
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H40N4O3
CH$EXACT_MASS: 444.31004113999995
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 445
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1476
PK$PEAK: m/z int. rel.int.
  45.017956 152.0 0
  45.060436 196.0 0
  45.112465 160.0 0
  45.199795 160.0 0
  45.837505 184.0 0
  45.960354 136.0 0
  46.000313 148.0 0
  46.063736 184.0 0
  46.289249 124.0 0
  46.881218000000004 392.0 0
  47.171951 188.0 0
  47.282562 164.0 0
  47.58403 128.0 0
  47.648178 108.0 0
  47.926891000000005 100.0 0
  47.965824000000005 164.0 0
  48.078655000000005 236.0 0
  48.487991 176.0 0
  48.708031 128.0 0
  48.735229000000004 124.0 0
  48.788387 128.0 0
  48.948254 196.0 0
  48.960129 136.0 0
  49.068974000000004 172.0 0
  50.032616000000004 148.0 0
  50.043659 168.0 0
  50.275349 164.0 0
  50.332172 160.0 0
  50.366131 152.0 0
  50.546238 140.0 0
  51.102222000000005 148.0 0
  51.419941 92.0 0
  51.68639 156.0 0
  51.69614 164.0 0
  51.924393 164.0 0
  52.651468 248.0 0
  52.800888 132.0 0
  52.920696 132.0 0
  53.105606 216.0 0
  53.152992000000005 176.0 0
  53.275536 224.0 0
  53.314747000000004 172.0 0
  53.340099 152.0 0
  53.590862 148.0 0
  54.161858 156.0 0
  54.363640000000004 136.0 0
  54.80196 144.0 0
  54.872704 224.0 0
  55.031849 176.0 0
  55.323654000000005 188.0 0
  55.381645 160.0 0
  55.477966 112.0 0
  55.540482000000004 144.0 0
  55.731285 180.0 0
  56.144249 140.0 0
  56.41156 92.0 0
  56.603329 160.0 0
  56.607677 188.0 0
  56.932312 404.0 0
  56.946545 144.0 0
  56.991032000000004 192.0 0
  57.495483 156.0 0
  57.964458 116.0 0
  58.29467 148.0 0
  58.357265 204.0 0
  58.438667 200.0 0
  58.830257 176.0 0
  58.944927 180.0 0
  59.216011 148.0 0
  59.242283 196.0 0
  59.346111 144.0 0
  59.354931 156.0 0
  59.402138 248.0 0
  59.437672 156.0 0
  59.890041000000004 192.0 0
  59.928432 140.0 0
  60.348988 192.0 0
  60.43491 196.0 0
  60.567688000000004 216.0 0
  60.86763 204.0 0
  61.189060000000005 144.0 0
  61.599014000000004 156.0 0
  62.462673 68.0 0
  62.567215000000004 164.0 0
  62.793434000000005 64.0 0
  63.085247 188.0 0
  63.201786 80.0 0
  63.262569 312.0 0
  63.288219 200.0 0
  63.351967 96.0 0
  63.574932000000004 88.0 0
  63.627556 36.0 0
  63.752068 60.0 0
  63.868576000000004 20.049999 0
  64.142807 188.0 0
  64.16149899999999 272.0 0
  64.520676 140.0 0
  64.784302 88.0 0
  65.162621 148.0 0
  65.44828 164.0 0
  65.57303599999999 164.0 0
  66.01323699999999 172.0 0
  66.46921499999999 104.0 0
  66.60934599999999 152.0 0
  67.398392 148.0 0
  67.48151399999999 172.0 0
  67.510857 136.0 0
  67.531075 176.0 0
  67.615189 196.0 0
  67.830124 208.0 0
  68.36160299999999 204.0 0
  68.36760699999999 256.0 0
  69.111351 156.0 0
  69.29660799999999 80.0 0
  69.754234 204.0 0
  70.38220199999999 168.0 0
  70.38581099999999 216.0 0
  70.746353 184.0 0
  70.75634799999999 176.0 0
  70.90592199999999 48.0 0
  70.94989799999999 172.0 0
  71.075981 144.0 0
  72.07429499999999 144.0 0
  73.429977 172.0 0
  73.51593 164.0 0
  73.65718799999999 216.0 0
  74.09893 140.0 0
  74.200783 172.0 0
  74.251205 168.0 0
  74.284576 124.0 0
  74.484657 152.0 0
  74.601936 140.0 0
  74.72906499999999 68.0 0
  74.744553 172.0 0
  74.951263 112.0 0
  75.027397 168.0 0
  75.031639 220.0 0
  75.935036 168.0 0
  76.012222 160.0 0
  76.247704 156.0 0
  76.493134 144.0 0
  77.518616 164.0 0
  78.237648 64.0 0
  78.32412699999999 180.0 0
  78.739296 72.0 0
  79.24639099999999 144.0 0
  79.25362399999999 228.0 0
  79.354401 176.0 0
  79.428108 176.0 0
