ACCESSION: CCMSLIB00000079381
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H20N2O5
CH$EXACT_MASS: 344.13722174
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 345
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 457
PK$PEAK: m/z int. rel.int.
  45.137234 184.0 0
  45.874187 120.0 0
  46.68663 140.0 0
  47.168907000000004 120.0 0
  47.396038000000004 180.0 0
  48.08926 144.0 0
  48.912724000000004 148.0 0
  49.820641 120.0 0
  50.976841 240.0 0
  51.193996 164.0 0
  51.31683 176.0 0
  51.663582 188.0 0
  52.351334 156.0 0
  52.621006 100.0 0
  52.824394 144.0 0
  54.239765 164.0 0
  54.860229000000004 164.0 0
  55.054722 2069.459961 0
  55.563774 168.0 0
  55.856266 156.0 0
  56.570038000000004 156.0 0
  56.760715000000005 144.0 0
  58.826801 208.0 0
  60.113228 40.0 0
  60.737114 144.0 0
  60.792885 180.0 0
  60.87571 112.0 0
  61.316597 84.0 0
  62.246796 160.0 0
  62.272621 180.0 0
  62.357872 96.0 0
  65.219315 84.0 0
  65.755089 144.0 0
  66.475021 188.0 0
  67.475128 148.0 0
  67.78626299999999 172.0 0
  68.184219 172.0 0
  68.949997 220.0 0
  69.244835 172.0 0
  69.28669699999999 204.0 0
  70.467537 128.0 0
  70.494095 188.0 0
  73.628975 168.0 0
  75.041359 204.0 0
  75.64003 48.0 0
  76.76370999999999 192.0 0
  77.19949299999999 212.0 0
  79.637222 184.0 0
  80.768333 152.0 0
  81.802162 152.0 0
  82.064636 184.0 0
  82.073387 172.0 0
  83.530746 152.0 0
  83.735191 204.0 0
  83.75357799999999 144.0 0
  85.294716 136.0 0
  86.16256 45.041672 0
  87.081353 168.0 0
  87.444527 148.0 0
  87.87718199999999 172.0 0
  88.249191 136.0 0
  88.594826 200.0 0
  88.95039399999999 192.0 0
  89.105362 184.0 0
  91.024643 172.0 0
  91.06882499999999 124.0 0
  91.17182199999999 168.0 0
  91.714081 84.0 0
  93.354095 148.0 0
  94.939415 48.0 0
  95.21652999999999 176.0 0
  95.711456 148.0 0
  96.441628 104.0 0
  97.02731299999999 184.0 0
  97.237511 104.0 0
  98.49761199999999 180.0 0
  98.620651 204.0 0
  98.83251999999999 40.0 0
  99.21962699999999 192.0 0
  100.556297 180.0 0
  101.122841 72.0 0
  101.46476 192.0 0
  101.68566899999999 6.033602 0
  101.74485 144.0 0
  102.040855 144.0 0
  102.04581499999999 308.0 0
  102.12814499999999 1580.0 0
  102.324371 176.0 0
  102.841995 164.0 0
  103.167389 108.0 0
  103.217575 208.0 0
  103.44725 172.0 0
  103.98797599999999 8.388441 0
  103.993134 212.0 0
  104.070183 185.420105 0
  104.95803799999999 184.0 0
  105.00292999999999 172.0 0
  105.03227199999999 204.0 0
  105.329033 172.0 0
  106.52590199999999 100.0 0
  106.926643 112.0 0
  107.06947299999999 148.0 0
  108.335892 104.0 0
  108.375298 140.0 0
  109.022942 204.0 0
  109.055588 88.0 0
  109.065857 243.315002 0
  109.500542 156.0 0
  109.595627 160.0 0
  110.795822 164.0 0
  111.07425699999999 188.0 0
  111.08264899999999 200.0 0
  112.090385 232.0 0
  112.60005199999999 144.0 0
  112.69972999999999 160.0 0
  113.433853 132.0 0
  114.27727499999999 60.0 0
  116.048637 340.0 0
  116.070251 2693.644043 0
  116.108131 160.0 0
  116.290848 12.37037 0
  116.960686 164.0 0
  117.046066 768.0 0
  117.0606 844.0 0
  117.169731 56.0 0
  117.391663 88.0 0
  118.062096 596.0 0
  118.06579599999999 316.0 0
  118.12586999999999 168.0 0
  119.071266 640.0 0
  119.49037899999999 176.0 0
  119.73454299999999 224.0 0
  119.939903 72.0 0
  120.942101 180.0 0
  120.948494 120.0 0
  122.063408 1910.0 0
  122.892838 148.0 0
  122.99744399999999 348.0 0
  123.000999 652.0 0
  123.68965899999999 160.0 0
  123.97447199999999 144.0 0
  124.230087 92.0 0
  124.606552 152.0 0
  124.96752199999999 10.20826 0
  125.06283599999999 268.0 0
  126.047173 132.0 0
  126.470345 160.0 0
  127.891685 160.0 0
