ACCESSION: CCMSLIB00000079413
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H25N3O4
CH$EXACT_MASS: 407.18450628000005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 408
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3022
PK$PEAK: m/z int. rel.int.
  25.540975000000003 152.0 0
  44.960541 128.0 0
  44.979023 176.0 0
  44.984032 88.0 0
  45.130421 196.0 0
  45.140778000000005 156.0 0
  45.415962 128.0 0
  45.430988 200.0 0
  45.433098 72.0 0
  45.473061 200.0 0
  45.562874 172.0 0
  45.64407 192.0 0
  45.650249 188.0 0
  45.684387 180.0 0
  45.817730000000005 152.0 0
  46.159225 148.0 0
  46.197948000000004 176.0 0
  46.221413 184.0 0
  46.677734 124.0 0
  46.907326000000005 172.0 0
  46.982777 168.0 0
  46.986618 140.0 0
  47.035187 188.0 0
  47.122379 168.0 0
  47.168907000000004 120.0 0
  47.262177 132.0 0
  47.447075 144.0 0
  47.601105000000004 56.0 0
  47.624321 216.0 0
  47.761147 156.0 0
  48.030365 180.0 0
  48.283466000000004 76.0 0
  48.401649 140.0 0
  48.457100000000004 268.0 0
  48.552788 132.0 0
  48.671074000000004 196.0 0
  48.786953000000004 104.0 0
  48.810207 188.0 0
  48.910061 244.0 0
  48.968861000000004 116.0 0
  49.033005 212.0 0
  49.216671 152.0 0
  49.320316 180.0 0
  49.457481 124.0 0
  49.460232000000005 172.0 0
  49.580669 200.0 0
  49.685314 176.0 0
  49.706230000000005 144.0 0
  49.755371000000004 168.0 0
  49.770798 108.0 0
  49.856712 224.0 0
  50.020267000000004 224.0 0
  50.041767 144.0 0
  50.354519 208.0 0
  50.381565 112.0 0
  50.466095 136.0 0
  50.592972 144.0 0
  50.656456 48.0 0
  50.767365 132.0 0
  50.818504000000004 172.0 0
  50.868294 52.0 0
  51.121666000000005 140.0 0
  51.172974 80.0 0
  51.277061 164.0 0
  51.353210000000004 188.0 0
  51.433052 224.0 0
  51.517448 196.0 0
  51.6278 208.0 0
  51.693451 152.0 0
  51.767281000000004 108.0 0
  51.838974 48.0 0
  51.853970000000004 36.0 0
  52.123642000000004 88.0 0
  52.170078000000004 144.0 0
  52.308079 148.0 0
  52.403240000000004 240.0 0
  52.438526 228.0 0
  52.762817 172.0 0
  52.797592 92.0 0
  53.139885 124.0 0
  53.233028000000004 164.0 0
  53.395149 68.0 0
  53.455505 172.0 0
  53.606602 160.0 0
  53.611137 208.0 0
  53.644863 68.0 0
  53.815285 172.0 0
  53.931976 160.0 0
  54.159275 144.0 0
  54.162308 224.0 0
  54.289143 148.0 0
  54.336594 140.0 0
  54.712696 136.0 0
  54.807838000000004 176.0 0
  54.812595 72.0 0
  54.855366000000004 236.0 0
  54.865898 140.0 0
  54.942314 160.0 0
  55.02182 192.0 0
  55.125854000000004 108.0 0
  55.184189 52.0 0
  55.310520000000004 112.0 0
  55.360165 220.0 0
  55.725681 196.0 0
  55.730347 156.0 0
  55.957634 140.0 0
  55.983856 120.0 0
  56.075794 160.0 0
  56.20364 48.0 0
  56.439583 228.0 0
  56.79916 140.0 0
  56.837921 132.0 0
  56.931637 172.0 0
  57.005417 140.0 0
  57.013718000000004 180.0 0
  57.061260000000004 236.0 0
  57.457371 160.0 0
  57.466759 160.0 0
  57.493084 164.0 0
  57.576756 172.0 0
  57.675381 180.0 0
  57.769218 160.0 0
  57.771503 176.0 0
  57.780487 196.0 0
  57.860619 228.0 0
  57.963276 200.0 0
  58.124031 140.0 0
  58.146404000000004 200.0 0
  58.816113 184.0 0
  58.834438 132.0 0
  58.95282 176.0 0
  59.052059 171.125 0
  59.073129 228.0 0
  59.125286 124.0 0
  59.389599000000004 280.0 0
  59.753078 140.0 0
  59.799129 144.0 0
  59.855457 164.0 0
  60.065487000000005 168.0 0
  60.103802 156.0 0
  60.146072000000004 168.0 0
  60.16053 172.0 0
  60.296989 168.0 0
  60.683525 60.0 0
  60.712063 192.0 0
  60.754974000000004 220.0 0
  60.782726000000004 152.0 0
  60.822067000000004 200.0 0
  60.838642 128.0 0
  61.030495 164.0 0
