ACCESSION: CCMSLIB00000079366
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H21N3O3
CH$EXACT_MASS: 351.158291532
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 352
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 680
PK$PEAK: m/z int. rel.int.
  44.936729 160.0 0
  45.025963000000004 152.0 0
  45.1436 148.0 0
  45.210766 80.0 0
  45.565971000000005 164.0 0
  46.477489 172.0 0
  46.652405 144.0 0
  46.792477 128.0 0
  46.81028 140.0 0
  47.168907000000004 120.0 0
  47.474773 156.0 0
  47.943470000000005 44.0 0
  49.384991 144.0 0
  50.001266 156.0 0
  50.139381 172.0 0
  50.333122 160.0 0
  50.498955 208.0 0
  50.993568 156.0 0
  51.296375000000005 196.0 0
  51.789841 156.0 0
  52.255455000000005 156.0 0
  52.846313 140.0 0
  53.409718 100.0 0
  53.579933000000004 212.0 0
  53.991085 144.0 0
  54.20702 172.0 0
  54.368206 232.0 0
  55.324345 104.0 0
  56.552872 156.0 0
  56.797531 184.0 0
  57.024284 136.0 0
  59.222172 184.0 0
  59.81892 156.0 0
  60.192665 120.0 0
  62.518398000000005 148.0 0
  63.159227 156.0 0
  63.53484 172.0 0
  63.617123 156.0 0
  64.76153599999999 144.0 0
  65.574074 204.0 0
  66.226585 64.0 0
  66.45558899999999 176.0 0
  67.240578 136.0 0
  67.84465 44.0 0
  67.85372199999999 228.0 0
  68.503441 272.0 0
  68.659691 132.0 0
  68.77759599999999 112.0 0
  69.70253 316.0 0
  69.87863899999999 232.0 0
  69.931152 144.0 0
  70.877815 140.0 0
  70.909088 0.0 0
  71.62428999999999 176.0 0
  71.655205 132.0 0
  74.335388 180.0 0
  74.450592 176.0 0
  74.805122 184.0 0
  75.23913599999999 136.0 0
  76.176468 152.0 0
  77.154709 128.0 0
  77.771576 204.0 0
  78.80465699999999 212.0 0
  79.36363999999999 0.0 0
  79.50656099999999 192.0 0
  80.002235 168.0 0
  80.49954199999999 204.0 0
  80.703339 116.0 0
  80.839485 140.0 0
  82.00589 156.0 0
  82.18627199999999 168.0 0
  84.01396899999999 224.0 0
  84.47065699999999 148.0 0
  84.889015 120.0 0
  85.244705 124.0 0
  85.28278399999999 164.0 0
  87.520302 208.0 0
  88.191048 184.0 0
  88.43871299999999 156.0 0
  88.691025 168.0 0
  88.828125 288.0 0
  89.972549 156.0 0
  90.494766 164.0 0
  91.272385 136.0 0
  92.628937 160.0 0
  92.971313 180.0 0
  93.03055599999999 180.0 0
  93.622643 184.0 0
  94.035332 196.0 0
  94.07047299999999 152.0 0
  95.08228299999999 120.0 0
  95.404564 192.0 0
  95.692123 216.0 0
  95.79744699999999 164.0 0
  96.04587599999999 184.0 0
  96.355232 136.0 0
  96.38776399999999 156.0 0
  96.99866499999999 224.0 0
  97.666084 164.0 0
  97.95215599999999 156.0 0
  98.41667899999999 32.0 0
  99.129272 136.0 0
  99.364792 260.0 0
  99.397156 200.0 0
  99.594803 184.0 0
  99.99994699999999 160.0 0
  100.295418 60.0 0
  100.329437 236.0 0
  101.095078 135.587296 0
  101.129768 184.0 0
  101.55689199999999 132.0 0
  101.81700099999999 144.0 0
  102.683426 152.0 0
  103.08738699999999 184.0 0
  103.48535899999999 176.0 0
  103.55639599999999 156.0 0
  104.01915699999999 164.0 0
  104.437225 144.0 0
  104.61276199999999 160.0 0
  104.823326 180.0 0
  104.94695999999999 124.0 0
  105.033401 276.0 0
  105.04190799999999 792.0 1
  105.070709 1028.0 1
  105.137383 168.0 0
  105.390755 172.0 0
  106.071411 452.0 0
  106.12192499999999 144.0 0
  106.19590799999999 88.0 0
  106.24005899999999 160.0 0
  106.40877499999999 68.994179 0
  106.435081 164.0 0
  106.55296299999999 132.0 0
  106.71623199999999 92.0 0
  107.17345399999999 2.121212 0
  107.460442 32.0 0
  107.491203 140.0 0
  107.63636799999999 0.0 0
  107.73604599999999 304.0 0
  108.023499 180.0 0
  108.043999 41371.0 44
  108.057724 148.0 0
  108.06367499999999 152.0 0
  108.415222 144.0 0
  108.44487 52.0 0
  108.655655 80.0 0
