ACCESSION: CCMSLIB00000080008
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H25NO6
CH$EXACT_MASS: 435.16818752000006
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 436
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1860
PK$PEAK: m/z int. rel.int.
  23.642946000000002 152.0 0
  42.037904000000005 188.0 0
  45.216782 160.0 0
  45.344311000000005 112.0 0
  45.417927 148.0 0
  45.460476 156.0 0
  45.584827000000004 172.0 0
  45.68586 152.0 0
  45.71373 112.0 0
  45.864643 224.0 0
  45.923817 224.0 0
  46.264599000000004 104.0 0
  46.322517000000005 204.0 0
  46.401436000000004 180.0 0
  46.703876 148.0 0
  46.71933 148.0 0
  46.74197 200.0 0
  46.837532 168.0 0
  47.019691 224.0 0
  47.055443000000004 120.0 0
  47.111519 184.0 0
  47.118778 180.0 0
  47.176903 124.0 0
  47.352592 152.0 0
  47.425114 148.0 0
  47.44474 168.0 0
  47.648823 176.0 0
  47.685249 116.0 0
  47.785717 180.0 0
  48.150173 172.0 0
  49.119682000000005 152.0 0
  49.524143 140.0 0
  49.676281 204.0 0
  49.749485 200.0 0
  49.926399 168.0 0
  49.968754000000004 160.0 0
  50.015232000000005 204.0 0
  50.73502 68.0 0
  50.934479 188.0 0
  50.980186 120.0 0
  51.004051000000004 152.0 0
  51.105896 140.0 0
  51.259449000000004 184.0 0
  51.287506 68.0 0
  51.375866 128.0 0
  51.649773 144.0 0
  51.691914000000004 40.0 0
  52.066135 204.0 0
  52.650558000000004 224.0 0
  52.678185 188.0 0
  52.791134 248.0 0
  52.866039 236.0 0
  53.114128 232.0 0
  53.126175 140.0 0
  53.335442 172.0 0
  53.458035 184.0 0
  53.546040000000005 236.0 0
  53.553719 148.0 0
  53.571701000000004 144.0 0
  53.747181000000005 160.0 0
  53.812454 248.0 0
  53.827881000000005 184.0 0
  53.837368000000005 224.0 0
  53.861176 148.0 0
  53.868904 100.0 0
  53.975815000000004 184.0 0
  54.596561 172.0 0
  55.260208 116.0 0
  55.357254000000005 196.0 0
  55.469078 160.0 0
  55.525249 208.0 0
  55.780182 156.0 0
  56.117470000000004 212.0 0
  56.136871 260.0 0
  56.529961 212.0 0
  56.614262000000004 208.0 0
  56.697548000000005 192.0 0
  56.726624 192.0 0
  56.759315 112.0 0
  56.983753 132.0 0
  57.258896 144.0 0
  57.276241 52.0 0
  57.474442 204.0 0
  57.637859 152.0 0
  58.064907 116.0 0
  58.158722000000004 172.0 0
  58.324745 156.0 0
  58.329105 152.0 0
  58.580647 212.0 0
  58.814861 240.0 0
  58.923756000000004 116.0 0
  58.981022 148.0 0
  59.137333 152.0 0
  59.182087 184.0 0
  59.281029000000004 180.0 0
  59.588234 144.0 0
  59.609375 136.0 0
  59.804321 200.0 0
  59.895569 88.0 0
  60.014675000000004 124.0 0
  60.036964000000005 260.0 0
  60.081593 152.0 0
  60.587643 132.0 0
  61.212719 52.0 0
  61.324421 288.0 0
  61.49279 76.0 0
  61.953297 164.0 0
  62.406574 164.0 0
  62.449833 156.0 0
  62.504635 168.0 0
  62.555481 128.0 0
  62.748459000000004 140.0 0
  63.012051 176.0 0
  63.29488 212.0 0
  63.448879 108.0 0
  63.512066000000004 252.0 0
  63.551979 168.0 0
  63.563526 240.0 0
  63.689339000000004 140.0 0
  64.226067 184.0 0
  64.251556 220.0 0
  64.314255 164.0 0
  64.482765 208.0 0
  65.070404 136.0 0
  65.28081499999999 168.0 0
  65.770309 144.0 0
  65.77475 180.0 0
  66.078148 112.0 0
  66.234398 124.0 0
  66.52399399999999 156.0 0
  66.635201 148.0 0
  67.312912 184.0 0
  67.348541 132.0 0
  67.914131 176.0 0
  68.151688 48.0 0
  68.1763 172.0 0
  68.32682 168.0 0
  68.335121 208.0 0
  68.736992 216.0 0
  69.08990499999999 180.0 0
  69.137985 128.0 0
  69.761192 160.0 0
  69.77102699999999 148.0 0
  69.884941 184.0 0
  69.94947099999999 140.0 0
  70.35915399999999 172.0 0
  70.44009399999999 156.0 0
  70.582298 116.0 0
  70.824654 236.0 0
  70.846436 184.0 0
